hotel_name,price_euros,rating,neighborhood
Hostal San Antonio,3.5,8.3,"Centro de Madrid, Madrid"
ART Coliving Madrid Centro,7.778,8.2,"Centro de Madrid, Madrid"
Piso Ático con TERRAZA y JACUZZI con vistas a Sol en Madrid Centro,3.16,,"Centro de Madrid, Madrid"
Magnifico Studio Madrid,8.835,8.0,"Arganzuela, Madrid"
"Amplio Piso de 7 habs, 4 baños sobre calle Gran Vía",6.25,8.0,"Centro de Madrid, Madrid"
HOSTAL ANDREA SOL,2.975,8.2,"Centro de Madrid, Madrid"
For You Rentals Encantador Estudio con Cama Doble a Pasos de la Vibrante Avenida Albufera Temporal MPE35H,2.755,,"Puente de Vallecas, Madrid"
Acogedor Atocha Ile Sebastian,957.0,8.4,"Arganzuela, Madrid"
Piso en el Centro,2.653,5.0,"Centro de Madrid, Madrid"
Madrid Apartaments,1.951,,"Puente de Vallecas, Madrid"
For You Rentals Tu espacio en el corazón de la Ciudad Temporal CAD4,2.893,7.5,"Moncloa - Aravaca, Madrid"
"8 rooms, 6 bathrooms over Gran Via Street",7.49,7.0,"Centro de Madrid, Madrid"
CC Atocha Apartments,6.3,8.5,"Arganzuela, Madrid"
Apartamento nuevo y de lujo en puerta del sol,1.124,8.5,"Centro de Madrid, Madrid"
Charming Madrid Airport,1.004,8.6,"San Blas, Madrid"
El Palomar de Atocha.,4.205,,"Centro de Madrid, Madrid"
Luxe at the Clouds of Madrid! Atico C Fuencarral,6.97,8.8,"Centro de Madrid, Madrid"
Renovado Departamento en Atocha MAD,2.221,9.0,"Arganzuela, Madrid"
Escorial,3.036,9.2,"Centro de Madrid, Madrid"
VR Palace Apartments,7.0,9.0,"Centro de Madrid, Madrid"
For You Rentals Madrid centro apartamento temporal entero MDP61,4.006,9.5,"Centro de Madrid, Madrid"
Estudio familiar MADRID CENTRO,2.629,,"Centro de Madrid, Madrid"
AP Edificio Embajadores -No Ascensor-,1.193,6.3,"Arganzuela, Madrid"
VR Estudios Apartments,7.0,7.8,"Centro de Madrid, Madrid"
For You Rentals Acogedor Piso en el Corazón de Vallecas Ideal para Estancias Temporales Temporal ENT544A,3.353,,"Puente de Vallecas, Madrid"
Piso Entero en goodella,4.332,7.0,"Villaverde, Madrid"
For You Rentals Cómodo apartamento en la zona de Delicias Temporal DEL2912,3.32,,"Arganzuela, Madrid"
Estudio centrico Plaza España,948.0,,"Centro de Madrid, Madrid"
#1 Mini Studio Lovely GRANVIA especial grupos,4.332,,"Centro de Madrid, Madrid"
Espectacular piso en Madrid en la Milla de ORO,7.101,10.0,"Salamanca, Madrid"
Welcome Puerta del Sol,2.048,1.0,"Centro de Madrid, Madrid"
Jose,6.854,,"Latina, Madrid"
For Your Rentals Nice And Cozy Apartment TEMPORAL Near Isla Azul-Madrid ATA5D,2.81,10.0,Madrid
Apartamento 2 habitaciones al lado de metro,596.0,,"Puente de Vallecas, Madrid"
AmazINN Places Palacio Real,1.002,8.2,"Latina, Madrid"
Woohoo Rooms Fuencarral,1.348,9.3,"Centro de Madrid, Madrid"
Apartamento Genova en Madrid,643.0,1.7,"Centro de Madrid, Madrid"
"Bravo Murillo 9, corrala histórica junto al metro Quevedo",779.0,7.4,"Chamberí, Madrid"
Apartamento Madrid,516.0,,"Carabanchel, Madrid"
Charming Parque de la Emperatriz,725.0,5.2,"Carabanchel, Madrid"
Charming Madrid Serrano,2.163,9.0,"Salamanca, Madrid"
"Retiro, Atocha, Paseo del Prado. Pacifico Madrid 28007.",1.535,8.1,"Retiro, Madrid"
Habitación Atocha Mendez,629.0,7.5,"Arganzuela, Madrid"
HOMEABOUT RETIRO Apartment II,1.006,7.8,"Retiro, Madrid"
Universidad en Madrid,1.415,7.8,"Tetuán, Madrid"
Acogedor Piso Olivar,696.0,5.9,"Centro de Madrid, Madrid"
"Juan Pantoja, apartamento para 2 en metro Alvarado",676.0,6.1,"Tetuán, Madrid"
AP Embajadores VII,1.339,7.4,"Arganzuela, Madrid"
Charming Madrid el Carmen II,1.062,,"Ciudad Lineal, Madrid"
Charming Barrio de las Letras,735.0,6.7,"Centro de Madrid, Madrid"
"Tesoro calle, precioso estudio super equipado para dos en Malasaña",867.0,7.6,"Centro de Madrid, Madrid"
NoMad Latina en Madrid,1.766,8.3,"Centro de Madrid, Madrid"
AYZ Luis Cabrera-Auto check-in property,457.0,6.4,"Chamartín, Madrid"
Acogedor Chamberí,1.272,7.1,"Chamberí, Madrid"
Centro Embajadores Ave,957.0,7.6,"Centro de Madrid, Madrid"
Charming Puerta del Sol Center,1.872,8.2,"Centro de Madrid, Madrid"
Antonio Lopez en Madrid,2.087,8.5,"Carabanchel, Madrid"
AYZ Princesa-Auto check-in property,807.0,6.7,"Moncloa - Aravaca, Madrid"
Opera Boutique,1.534,8.7,"Centro de Madrid, Madrid"
AYZ Ulises - Auto check-in property,411.0,6.2,"Hortaleza, Madrid"
AP Embajadores IX,1.533,8.4,"Arganzuela, Madrid"
Woohoo Rooms Hortaleza,1.303,9.2,"Centro de Madrid, Madrid"
Ideal apartamento,968.0,9.6,"Chamberí, Madrid"
Woohoo Rooms Boutique Gran Vía,1.398,9.1,"Centro de Madrid, Madrid"
AmazINN Places Blasco de Garay 113,965.0,7.5,"Chamberí, Madrid"
Piso con Vistas y Mucho Encanto,919.0,8.3,"Carabanchel, Madrid"
Casa de huéspedes Mi lla,945.0,6.2,"Centro de Madrid, Madrid"
Hotel Don Luis,745.0,7.4,"Barajas, Madrid"
Woohoo Rooms Boutique Sol,1.411,9.2,"Centro de Madrid, Madrid"
"10' walk to Bernabeu max 8P, 3Bedr, 1sofa, 2bath",1.318,9.5,"Tetuán, Madrid"
Hostal Los Andes,625.0,8.3,"Chamberí, Madrid"
Charming Puerta del Sol III,2.288,8.0,"Centro de Madrid, Madrid"
"Pelayo calle, muy fresquito apartamento en pleno Chueca,",652.0,6.0,"Centro de Madrid, Madrid"
AP Embajadores X,1.533,7.5,"Arganzuela, Madrid"
Apartamento Salamanca Confort II en Madrid,1.736,7.8,"Salamanca, Madrid"
Amor de Dios 17 Boutique Apartments,1.454,7.9,"Centro de Madrid, Madrid"
Madrid 2 Javalambre,1.148,6.8,"Puente de Vallecas, Madrid"
AP Embajadores XVII,1.533,7.9,"Arganzuela, Madrid"
Apartamento Andrés Tamayo AV AMERICA,1.578,7.9,"Salamanca, Madrid"
Estudio Doble con Balcon en Madrid Centro (Chueca),1.354,7.7,"Centro de Madrid, Madrid"
Chueca Rooms Madrid,542.0,7.1,"Centro de Madrid, Madrid"
Apartamento Salamanca Confort XII en Madrid,1.756,8.3,"Salamanca, Madrid"
Charming Casa de Campo Madrid,1.048,6.6,"Latina, Madrid"
Charming Le Petit Madrid Lavapies - Estancias Temporales,927.0,,"Centro de Madrid, Madrid"
Easy and peace Chamberí,924.0,,"Chamberí, Madrid"
NewMad en Madrid,1.92,8.6,"Arganzuela, Madrid"
Un perfecto refugio en el centro de madrid,926.0,3.7,"Centro de Madrid, Madrid"
Hostal Abril Madrid,872.0,8.5,"Centro de Madrid, Madrid"
Madrid Wanda Aeropuerto Ifema Plenilunio Dy,714.0,7.8,"San Blas, Madrid"
LUXURY DESIGN Quevedo-Neptuno,884.0,,"Centro de Madrid, Madrid"
AP Embajadores XIV,1.863,7.4,"Arganzuela, Madrid"
Exclusivo Terraza Tortosa,2.12,9.3,"Arganzuela, Madrid"
Charming Puerta del Sol,1.083,7.9,"Centro de Madrid, Madrid"
"San Bernabé, apartamento para 2 en las Vistillas junto a metro Puerta de Toledo",759.0,5.5,"Centro de Madrid, Madrid"
AP Chueca,1.463,7.4,"Centro de Madrid, Madrid"
Exclusivo en Sol Exterior Bar,1.903,8.1,"Centro de Madrid, Madrid"
AP Embajadores XVI,1.558,8.1,"Arganzuela, Madrid"
Encantador Apartamento Atocha,1.255,6.1,"Arganzuela, Madrid"
Madrid javalambre 3,848.0,,"Puente de Vallecas, Madrid"
Charming Ópera,2.467,7.7,"Centro de Madrid, Madrid"
AP Moderno y Acogedor Apartamento Madrid Centro,1.221,,"Arganzuela, Madrid"
Apartamento en Gran Vía de Madrid 45 4,1.083,7.6,"Centro de Madrid, Madrid"
Charming Airport IV,1.12,7.5,"San Blas, Madrid"
AP Embajadores V,2.089,7.9,"Arganzuela, Madrid"
Charming Chueca Center - Estancias temporales,1.029,8.2,"Centro de Madrid, Madrid"
GRAN VIA capitals by MONARO*****,1.563,8.8,"Centro de Madrid, Madrid"
AP Embajadores XI,1.533,7.9,"Arganzuela, Madrid"
AP Embajadores XIII,1.533,7.9,"Arganzuela, Madrid"
4 Ways en Madrid,3.086,8.5,"Tetuán, Madrid"
Exyca Barrio Salamanca,968.0,6.8,"Salamanca, Madrid"
precioso local reformado,1.548,10.0,"Centro de Madrid, Madrid"
AP Embajadores XIX,1.359,7.1,"Arganzuela, Madrid"
Charming Sol Apartments,1.092,7.0,"Centro de Madrid, Madrid"
Madrid Private Rooms - Ferrer,945.0,8.5,"Centro de Madrid, Madrid"
AP Embajadores VIII,1.533,8.6,"Arganzuela, Madrid"
Artes Exclusive en Madrid,2.112,7.7,"Centro de Madrid, Madrid"
Charming San Isidro,731.0,7.0,"Carabanchel, Madrid"
Apartamento Bernabeu Comfort en Madrid,1.769,7.9,"Chamartín, Madrid"
Madrid Rooms - Callao CH,945.0,6.7,"Centro de Madrid, Madrid"
Apartamento en la calle Hortaleza de Madrid Centro,1.121,8.1,"Centro de Madrid, Madrid"
Callao Suites,2.006,8.5,"Centro de Madrid, Madrid"
Apartamento Principe Terrace en Madrid,2.419,8.7,"Centro de Madrid, Madrid"
Plaza de las Ventas II,1.67,7.3,"Salamanca, Madrid"
Hostal Gracias,430.0,7.0,Madrid
Cozy 3-Bedroom Apartment with Balcony in Chamberí Temporal FEI5,2.697,,"Chamberí, Madrid"
Apartamento Salamanca VI en Madrid,2.432,7.8,"Salamanca, Madrid"
AYZ Joaquín Pol - Auto check-in property,413.0,6.0,"Fuencarral - El Pardo, Madrid"
AP Embajadores XII,1.995,7.8,"Arganzuela, Madrid"
Estudio Parque Begoña by SharingCo,1.436,8.4,"Fuencarral - El Pardo, Madrid"
PdV rooms,945.0,7.6,"Centro de Madrid, Madrid"
Centric 3ºI,1.72,7.7,"Centro de Madrid, Madrid"
Charming Plaza de España,1.009,8.0,"Centro de Madrid, Madrid"
Apartamento de diseno Gran Via -No Ascensor-,1.484,,"Centro de Madrid, Madrid"
Hotel Concordy,518.0,8.1,"Moncloa - Aravaca, Madrid"
Gran Via Rustico,1.335,6.9,"Centro de Madrid, Madrid"
Echegaray en Madrid,2.087,7.6,"Centro de Madrid, Madrid"
Apartamento Prado III en Madrid,2.419,8.9,"Centro de Madrid, Madrid"
AP Embajadores XX,1.558,8.5,"Arganzuela, Madrid"
Atocha VI,1.969,8.4,"Arganzuela, Madrid"
suite zapata Madrid,625.0,6.0,"Arganzuela, Madrid"
Apartamento Doble Exterior en la GRAN VIA #45 de Madrid 7-2,1.147,7.8,"Centro de Madrid, Madrid"
Moderno Apartamento TEMPORAL de dos dormitorios En Avenida América CTG101,2.376,8.2,"Chamartín, Madrid"
AP Edificio Gran Via,1.047,5.6,"Centro de Madrid, Madrid"
AP Embajadores XV,1.458,8.1,"Arganzuela, Madrid"
For You Rentals Espléndido Apartamento TEMPORAL de tres Dormitorios BEI41,2.573,8.4,"Tetuán, Madrid"
ROOFTOP with amazing views,967.0,,"Centro de Madrid, Madrid"
Charming Two-Bedroom Apartment,1.672,10.0,"Centro de Madrid, Madrid"
For You Rentals temporal Elegancia y Confort en el centro de madrid FEI7,2.37,10.0,"Chamberí, Madrid"
For You Rentals Apartment TEMPORAL in the Center of Madrid ESL5,2.92,8.1,"Chamberí, Madrid"
Apartamento Cibeles Studio en Madrid,2.057,7.7,"Centro de Madrid, Madrid"
Centric 1ºD,2.287,7.6,"Centro de Madrid, Madrid"
Charming Atocha Station,1.103,6.2,"Arganzuela, Madrid"
Atico impresionante y centrico,2.471,8.0,"Centro de Madrid, Madrid"
Apartamento Barquillo Duplex en Madrid,2.399,7.5,"Centro de Madrid, Madrid"
Guernica III,922.0,5.9,"Centro de Madrid, Madrid"
Blu Flats Madrid Palacio Real,1.571,8.3,"Centro de Madrid, Madrid"
Apartamento Gran Via en Madrid,2.399,7.8,"Centro de Madrid, Madrid"
Exclusivo apartamento en Barrio de las Letras,1.225,,"Centro de Madrid, Madrid"
H21 Rooms,1.254,7.3,"Centro de Madrid, Madrid"
Apartamento de Diseño en Plaza Mayor,1.63,7.3,"Centro de Madrid, Madrid"
El Rastro By SharingCo,1.822,8.0,"Centro de Madrid, Madrid"
Private rooms in Magdalena Street,623.0,7.0,"Centro de Madrid, Madrid"
Charming Palacio Real,1.57,7.8,"Centro de Madrid, Madrid"
Centric 3ºD,2.287,7.7,"Centro de Madrid, Madrid"
Apartamento Santa Ana Place en Madrid,3.437,8.5,"Centro de Madrid, Madrid"
Apartamento Plaza Mayor centrico,1.121,6.8,"Centro de Madrid, Madrid"
Apolo en Madrid,3.797,8.2,"Centro de Madrid, Madrid"
Villa rooms,945.0,7.0,"Centro de Madrid, Madrid"
yuelai,1.273,10.0,"Carabanchel, Madrid"
Avenida America en Madrid Capital,3.402,7.7,"Salamanca, Madrid"
Apartaestudio cerca de IFEMA,1.156,9.5,"Hortaleza, Madrid"
Apartamento Happy Place Madrid,1.239,9.1,"Latina, Madrid"
Practical attic,835.0,8.0,Madrid
Cibeles Exclusive en Madrid,4.782,8.9,"Centro de Madrid, Madrid"
Apartamento Embajadores Confort VII en Madrid,1.756,7.6,"Centro de Madrid, Madrid"
"IFEMA a tu alcance, Alojamiento acogedor",1.156,7.6,"Hortaleza, Madrid"
Olavide en Madrid,3.777,8.3,"Chamberí, Madrid"
Libvircange Hospedaje familiar - compartido-,382.0,8.5,"Puente de Vallecas, Madrid"
Charming Chueca Apartments,1.721,6.9,"Centro de Madrid, Madrid"
Rooms Pontones,1.25,8.8,"Arganzuela, Madrid"
Castilla en Madrid,1.746,8.1,"Tetuán, Madrid"
Refinado Apartamento Barrio Las Letras,1.211,7.2,"Centro de Madrid, Madrid"
Salamanca Confort Ayala en Madrid,1.759,7.0,"Salamanca, Madrid"
Alcala en Madrid,2.067,8.6,"Ciudad Lineal, Madrid"
Santa Ana Boutique en Madrid,1.064,5.5,"Centro de Madrid, Madrid"
Comfort & Street Style - Your Perfe Floor Temporal SBE35D,2.665,,"Centro de Madrid, Madrid"
Acogedor apartamento Gran Via,1.757,7.7,"Centro de Madrid, Madrid"
Vut concepcion jeronima 7,1.448,9.0,"Centro de Madrid, Madrid"
AP Embajadores XVIII,1.533,7.2,"Arganzuela, Madrid"
AP Gran Via IV,954.0,5.2,"Centro de Madrid, Madrid"
Apartamento Salamanca V en Madrid Capital,1.756,7.7,"Salamanca, Madrid"
Wanderlust Apartaments Gran Vía,1.187,5.3,"Centro de Madrid, Madrid"
For You Rentals Magnifica vivienda TEMPORAL con balcones a pocos minutos del Centro de Madrid AMA23,1.624,8.3,"Centro de Madrid, Madrid"
Apartamento Altimiras 'Las Ventas',3.046,8.9,"Salamanca, Madrid"
Reina Sofia Suite III,1.081,,"Centro de Madrid, Madrid"
For You Rentals TEMPORAL ROYAL PALACE CSV40,2.92,8.6,"Moncloa - Aravaca, Madrid"
Nuevo apartamento funcional en Chamberí,1.486,5.9,"Chamberí, Madrid"
AP Gran Via III,994.0,5.6,"Centro de Madrid, Madrid"
Chueca Gran Vía,2.01,8.4,"Centro de Madrid, Madrid"
Apartamento Prado en Madrid,2.389,9.4,"Retiro, Madrid"
Atico con Terraza de vistas inmejorables,1.874,7.5,"Centro de Madrid, Madrid"
Renovado apartamento a 10 min del Aeropuerto y a 3 min de IFEMA,1.157,7.9,"Hortaleza, Madrid"
Precioso loft de lujo,1.854,9.6,"Centro de Madrid, Madrid"
Moderno y acogedor Estudio cerca de IFEMA,1.156,7.5,"Hortaleza, Madrid"
Apartamento de Diseño Puerta del Sol,1.296,7.2,"Centro de Madrid, Madrid"
Piso parking en el madrid más castizo,1.894,9.2,"Centro de Madrid, Madrid"
Espoz habitaciones,945.0,7.3,"Centro de Madrid, Madrid"
Precioso Apartamento Puerta del Sol,1.985,7.4,"Centro de Madrid, Madrid"
El Palomar,2.412,9.3,Madrid
Rio Plaza en Madrid,2.74,7.9,"Usera, Madrid"
Apartamento Atocha II en Madrid,3.777,8.5,"Retiro, Madrid"
To Room Madrid Chinatown,484.0,1.0,"Usera, Madrid"
Apartamento Prado IV en Madrid,2.409,7.2,"Centro de Madrid, Madrid"
Apartamento centrico y comodo Preciados,1.512,7.6,"Centro de Madrid, Madrid"
Bravo en Madrid,3.412,7.9,"Salamanca, Madrid"
Loft con 2 recámaras y 2 baños,1.72,8.2,"Chamartín, Madrid"
Lindo en Madrid,2.442,5.9,"Centro de Madrid, Madrid"
For You Rentals Castellana Business Center Apartment TEMPORAL MDM32,1.906,6.0,"Salamanca, Madrid"
For You Rentals TEMPORAL Infantas Gran Vía INF1D,3.154,7.8,"Centro de Madrid, Madrid"
Alojamientos con encanto a orillas del Manzanares,1.171,7.5,"Latina, Madrid"
dPLACE To Be - Amazing Apartments in Historic Center,2.17,7.5,"Centro de Madrid, Madrid"
For You Rentals Elegancia y Funcionalidad en San Bernardo Piso con Baños en Suite Temporal SBE35C,2.898,9.7,"Centro de Madrid, Madrid"
Charming Puerta del Sol Center - 6 Bedrooms,3.87,8.8,"Centro de Madrid, Madrid"
Apartamentos Madrid Atocha,1.89,7.0,"Centro de Madrid, Madrid"
Apartamento Plaza Mayor III en Madrid,3.412,7.1,"Centro de Madrid, Madrid"
Apartamento Chueca Duplex II en Madrid,2.399,6.8,"Centro de Madrid, Madrid"
For You Rentals Chueca Apartment TEMPORAL SON1,2.92,7.4,"Centro de Madrid, Madrid"
For You Rentals Acogedora vivienda TEMPORAL de 2 dormitorios en Chamberi ECA10,2.376,8.0,"Chamberí, Madrid"
Las Letras I,1.72,7.3,"Centro de Madrid, Madrid"
For Your Rentals Título Moderno y elegante apartamento TEMPORAL en barrio Ibiza MEN30,2.76,7.7,"Retiro, Madrid"
Charming Puerta de Alcalá,2.063,8.3,"Salamanca, Madrid"
Colegiata,3.205,8.1,"Centro de Madrid, Madrid"
Hostal Vara Madrid,2.464,7.4,"Arganzuela, Madrid"
New Quiet Apartment Free Wifi In Gran Via Downtown,1.153,6.1,"Centro de Madrid, Madrid"
Apartamento Auditorio III en Madrid,4.732,9.3,"Chamartín, Madrid"
Luces en Madrid,4.09,8.1,"Salamanca, Madrid"
Segovia,3.205,8.1,"Arganzuela, Madrid"
Centric Rooms Madera Gran Via,945.0,6.9,"Centro de Madrid, Madrid"
Estudio Urbano y Elegante muy cerca de IFEMA,1.156,6.4,"Hortaleza, Madrid"
Bellas Artes en Madrid,3.417,7.9,"Centro de Madrid, Madrid"
Apartamento con garaje y gimnasio,1.175,10.0,"San Blas, Madrid"
Center Madrid habitaciones,945.0,5.7,"Centro de Madrid, Madrid"
For You Rentals Piso Amplio y Cálido en Madrid Temporal JML41,2.815,9.0,"Chamberí, Madrid"
Puerta de America en Madrid,2.75,7.1,"Chamartín, Madrid"
BV Rooms,945.0,6.2,"Centro de Madrid, Madrid"
Apartamento de diseno en Gran Via,1.778,6.7,"Centro de Madrid, Madrid"
Apartamento Metropolitano II en Madrid,2.75,8.4,"San Blas, Madrid"
Apartamento Chamberi en Madrid,2.75,7.5,"Chamberí, Madrid"
Barbieri,3.205,8.7,"Centro de Madrid, Madrid"
Piso con dos dormitorios frente a Plaza Mayor,1.194,6.0,"Centro de Madrid, Madrid"
Impresionantes vistas Skyline Madrid,1.999,7.5,"Centro de Madrid, Madrid"
Las Letras D,1.72,7.2,"Centro de Madrid, Madrid"
Apartamento espléndido y céntrico,1.313,6.6,"Centro de Madrid, Madrid"
Estudio a un minuto caminando de Gran Vía,1.328,7.3,"Centro de Madrid, Madrid"
2060 The Newton Hostel,6.725,8.6,"Centro de Madrid, Madrid"
For You Rentals Encantador Apartamento TEMPORAL en Chamartín Tu Refugio de Comodidad en el Corazón de la Ciudad ARS20,2.792,4.5,"Chamartín, Madrid"
For You Rentals Universidad Apartment TEMPORAL EST8,2.067,8.1,"Centro de Madrid, Madrid"
"Madrid Airport Suites, Affiliated by Meliá",1.995,7.2,"San Blas, Madrid"
Puerta del Sol Apartamento economico,1.296,6.6,"Centro de Madrid, Madrid"
For You Rentals Agradable apartamento TEMPORAL de un dormitorio en Carabanchel POL49,2.026,8.5,"Carabanchel, Madrid"
Salamanca Confort Peñalver en Madrid Capital,1.759,7.0,"Salamanca, Madrid"
For You Rentals Apartamento TEMPORAL con encanto a pocos metros del Sol MYR13,2.78,7.5,"Centro de Madrid, Madrid"
Apartamento San Anton II en Madrid,6.303,7.5,"Centro de Madrid, Madrid"
For You Rentals Chueca Apartment TEMPORAL BRC42,2.489,7.8,"Centro de Madrid, Madrid"
For Your Rentals Coqueto y elegante apartamento TEMPORAL cerca Politécnica de Madrid VLH104,2.736,6.0,"Chamberí, Madrid"
