hotel_name,neighborhood,url
T-Homes - Fuencarral,"Fuencarral-El Pardo, Madrid",https://www.booking.com/hotel/es/fuencarral-madrid1.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=404&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177422&all_sr_blocks=538865901_361049045_0_0_0&highlighted_blocks=538865901_361049045_0_0_0&matching_block_id=538865901_361049045_0_0_0&sr_pri_blocks=538865901_361049045_0_0_0__99271&from=searchresults
Home Suite Home Gran Via,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/apartment-alfonso.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=405&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177422&all_sr_blocks=157602504_382325824_2_0_0&highlighted_blocks=157602504_382325824_2_0_0&matching_block_id=157602504_382325824_2_0_0&sr_pri_blocks=157602504_382325824_2_0_0__129204&from=searchresults
Hostal Ballesta,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/hostal-madrid-centro.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=406&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177422&all_sr_blocks=1240624_95135834_2_0_0&highlighted_blocks=1240624_95135834_2_0_0&matching_block_id=1240624_95135834_2_0_0&sr_pri_blocks=1240624_95135834_2_0_0__99484&from=searchresults
La Posada de El Chaflán,"Chamartín, Madrid",https://www.booking.com/hotel/es/posada-chaflan.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=407&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177422&all_sr_blocks=9002807_338516886_2_2_0&highlighted_blocks=9002807_338516886_2_2_0&matching_block_id=9002807_338516886_2_2_0&sr_pri_blocks=9002807_338516886_2_2_0__58976&from=searchresults
Eurostars Plaza Mayor,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/eurostars-plaza-mayor.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=408&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177422&all_sr_blocks=48285006_88209833_2_2_0&highlighted_blocks=48285006_88209833_2_2_0&matching_block_id=48285006_88209833_2_2_0&sr_pri_blocks=48285006_88209833_2_2_0__145533&from_sustainable_property_sr=1&from=searchresults
Abalú Design Boutique Hotel Gran Via,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/abalu.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=409&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177422&all_sr_blocks=9167305_0_2_0_0&highlighted_blocks=9167305_0_2_0_0&matching_block_id=9167305_0_2_0_0&sr_pri_blocks=9167305_0_2_0_0__137109&from=searchresults
Casa de las letras,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/casa-de-las-letras-madrid1.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=410&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177422&all_sr_blocks=1328461003_405424492_0_0_0&highlighted_blocks=1328461003_405424492_0_0_0&matching_block_id=1328461003_405424492_0_0_0&sr_pri_blocks=1328461003_405424492_0_0_0__90525&from=searchresults
Encantador apartamento en Castilla by beBalmy,"Tetuan, Madrid",https://www.booking.com/hotel/es/encantador-apartamento-en-castilla-by-bebalmy.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=411&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177422&all_sr_blocks=1239794801_395916797_4_0_0&highlighted_blocks=1239794801_395916797_4_0_0&matching_block_id=1239794801_395916797_4_0_0&sr_pri_blocks=1239794801_395916797_4_0_0__113674&from=searchresults
Eurostars Suites Mirasierra,"Fuencarral-El Pardo, Madrid",https://www.booking.com/hotel/es/mirasierrasuites.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=412&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177422&all_sr_blocks=9076736_369865985_2_2_0&highlighted_blocks=9076736_369865985_2_2_0&matching_block_id=9076736_369865985_2_2_0&sr_pri_blocks=9076736_369865985_2_2_0__141840&from_sustainable_property_sr=1&from=searchresults
Apartamentos TravelStep La Latina,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/apartamentos-travelstep-la-latina.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=413&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177422&all_sr_blocks=1017674401_374248157_0_0_0&highlighted_blocks=1017674401_374248157_0_0_0&matching_block_id=1017674401_374248157_0_0_0&sr_pri_blocks=1017674401_374248157_0_0_0__49543&from=searchresults
Studios Cielo Madrid,"Carabanchel, Madrid",https://www.booking.com/hotel/es/studios-cielo-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=414&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177422&all_sr_blocks=794367902_339485746_2_0_0&highlighted_blocks=794367902_339485746_2_0_0&matching_block_id=794367902_339485746_2_0_0&sr_pri_blocks=794367902_339485746_2_0_0__88500&from=searchresults
Hard Rock Hotel Madrid,"Arganzuela, Madrid",https://www.booking.com/hotel/es/hard-rock-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=415&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177422&all_sr_blocks=702021301_288750425_2_10_0&highlighted_blocks=702021301_288750425_2_10_0&matching_block_id=702021301_288750425_2_10_0&sr_pri_blocks=702021301_288750425_2_10_0__185915&from_sustainable_property_sr=1&from=searchresults
Travelodge Torrelaguna,"Ciudad Lineal, Madrid",https://www.booking.com/hotel/es/travelodge-torrelaguna.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=416&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177422&all_sr_blocks=9281001_0_2_0_0&highlighted_blocks=9281001_0_2_0_0&matching_block_id=9281001_0_2_0_0&sr_pri_blocks=9281001_0_2_0_0__71017&from=searchresults
Room Mate Mario,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/campomanes.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=417&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177422&all_sr_blocks=9080402_88190047_0_2_0_310956&highlighted_blocks=9080402_88190047_0_2_0_310956&matching_block_id=9080402_88190047_0_2_0_310956&sr_pri_blocks=9080402_88190047_0_2_0_310956_129965&from=searchresults
Hostal Edreira,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/hostal-edreira-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=418&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177422&all_sr_blocks=46632806_88209699_0_0_0&highlighted_blocks=46632806_88209699_0_0_0&matching_block_id=46632806_88209699_0_0_0&sr_pri_blocks=46632806_88209699_0_0_0__106628&from=searchresults
Madridcito,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/madridcito.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=419&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177422&all_sr_blocks=217754204_97380477_2_0_0&highlighted_blocks=217754204_97380477_2_0_0&matching_block_id=217754204_97380477_2_0_0&sr_pri_blocks=217754204_97380477_2_0_0__105537&from=searchresults
Estudio Loft en el centro de Madrid reformado en enero 2024,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/estudio-en-barrio-palacio-vistas-espectaculares.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=420&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177422&all_sr_blocks=849773501_352185363_2_0_0&highlighted_blocks=849773501_352185363_2_0_0&matching_block_id=849773501_352185363_2_0_0&sr_pri_blocks=849773501_352185363_2_0_0__97861&from=searchresults
Hotel Julia,"San Blas, Madrid",https://www.booking.com/hotel/es/julia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=421&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177424&all_sr_blocks=18947803_88203714_0_2_0&highlighted_blocks=18947803_88203714_0_2_0&matching_block_id=18947803_88203714_0_2_0&sr_pri_blocks=18947803_88203714_0_2_0__112100&from=searchresults
Pestana Plaza Mayor Madrid,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/pestana-plaza-mayor.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=422&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177424&all_sr_blocks=461696902_0_2_0_0&highlighted_blocks=461696902_0_2_0_0&matching_block_id=461696902_0_2_0_0&sr_pri_blocks=461696902_0_2_0_0__205638&from=searchresults
Francisco I Boutique,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/francisco-i.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=423&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177424&all_sr_blocks=9330102_199241824_0_1_0&highlighted_blocks=9330102_199241824_0_1_0&matching_block_id=9330102_199241824_0_1_0&sr_pri_blocks=9330102_199241824_0_1_0__235021&from=searchresults
L&H Callao Selection Adults Only,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/l-amp-h-callao-selection.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=424&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177424&all_sr_blocks=1309690201_405390449_2_0_0&highlighted_blocks=1309690201_405390449_2_0_0&matching_block_id=1309690201_405390449_2_0_0&sr_pri_blocks=1309690201_405390449_2_0_0__164735&from=searchresults
AP Embajadores XIX,"Arganzuela, Madrid",https://www.booking.com/hotel/es/amazinn-places-embajadores-xix.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=425&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177424&all_sr_blocks=1137060202_386312546_4_0_0&highlighted_blocks=1137060202_386312546_4_0_0&matching_block_id=1137060202_386312546_4_0_0&sr_pri_blocks=1137060202_386312546_4_0_0__86973&from=searchresults
Hotel Chamartin The One,"Chamartín, Madrid",https://www.booking.com/hotel/es/chamartin.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=426&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177424&all_sr_blocks=0_0_2_0_0&highlighted_blocks=0_0_2_0_0&matching_block_id=0_0_2_0_0&sr_pri_blocks=0_0_2_0_0__111052&from=searchresults
CC Malasaña,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/hostal-malasaa-a.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=427&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177424&all_sr_blocks=38619310_88208237_0_2_0&highlighted_blocks=38619310_88208237_0_2_0&matching_block_id=38619310_88208237_0_2_0&sr_pri_blocks=38619310_88208237_0_2_0__81480&from=searchresults
Homeclub Modern Flat by Prado Museum & Retiro Moratin V,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/moratin-v.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=428&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177424&all_sr_blocks=1292894002_402228290_2_0_0&highlighted_blocks=1292894002_402228290_2_0_0&matching_block_id=1292894002_402228290_2_0_0&sr_pri_blocks=1292894002_402228290_2_0_0__123715&from=searchresults
Pensión Apolo XI,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/hostal-apolo-xi-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=429&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177424&all_sr_blocks=41879808_368954839_3_0_0&highlighted_blocks=41879808_368954839_3_0_0&matching_block_id=41879808_368954839_3_0_0&sr_pri_blocks=41879808_368954839_3_0_0__68395&from=searchresults
UVE Marcenado,"Chamartín, Madrid",https://www.booking.com/hotel/es/ahm-apartahotel-marcenado.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=430&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177424&all_sr_blocks=26510301_334335298_0_2_0&highlighted_blocks=26510301_334335298_0_2_0&matching_block_id=26510301_334335298_0_2_0&sr_pri_blocks=26510301_334335298_0_2_0__125685&from=searchresults
NH Madrid Nacional,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/nhnacional.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=431&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177424&all_sr_blocks=9035803_93708809_0_34_0&highlighted_blocks=9035803_93708809_0_34_0&matching_block_id=9035803_93708809_0_34_0&sr_pri_blocks=9035803_93708809_0_34_0__182801&from_sustainable_property_sr=1&from=searchresults
Stunning Studio in Plaza Mayor,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/stunning-studio-in-plaza-mayor.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=432&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177424&all_sr_blocks=1241022001_396023024_0_0_0&highlighted_blocks=1241022001_396023024_0_0_0&matching_block_id=1241022001_396023024_0_0_0&sr_pri_blocks=1241022001_396023024_0_0_0__100525&from=searchresults
Exe Suites 33,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/suites-33.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=433&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177424&all_sr_blocks=9408802_88195477_2_0_0&highlighted_blocks=9408802_88195477_2_0_0&matching_block_id=9408802_88195477_2_0_0&sr_pri_blocks=9408802_88195477_2_0_0__136713&from_sustainable_property_sr=1&from=searchresults
