hotel_name,neighborhood,url
TaCH Madrid Airport,"Barajas, Madrid",https://www.booking.com/hotel/es/tach-by-clementhoteles.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-17&checkout=2025-04-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=484&sr_order=popularity&srpvid=9fc2870c4db605bf&srepoch=1738177992&all_sr_blocks=0_0_2_0_0&highlighted_blocks=0_0_2_0_0&matching_block_id=0_0_2_0_0&sr_pri_blocks=0_0_2_0_0__109218&from=searchresults
"Estudio cerca de Metropolitano, Aeropuerto y IFEMA","San Blas, Madrid",https://www.booking.com/hotel/es/estudio-cerca-de-metropolitano-aeropuerto-y-ifema.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-17&checkout=2025-04-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=485&sr_order=popularity&srpvid=9fc2870c4db605bf&srepoch=1738177992&all_sr_blocks=1312918001_404893418_2_0_0&highlighted_blocks=1312918001_404893418_2_0_0&matching_block_id=1312918001_404893418_2_0_0&sr_pri_blocks=1312918001_404893418_2_0_0__84645&from=searchresults
Madrid Aeropuerto Metropolitano AR,"San Blas, Madrid",https://www.booking.com/hotel/es/madrid-aeropuerto-metropolitano-ar.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-17&checkout=2025-04-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=486&sr_order=popularity&srpvid=9fc2870c4db605bf&srepoch=1738177992&all_sr_blocks=1205944701_401878008_2_0_0&highlighted_blocks=1205944701_401878008_2_0_0&matching_block_id=1205944701_401878008_2_0_0&sr_pri_blocks=1205944701_401878008_2_0_0__78674&from=searchresults
Apartamento Turistico Cava Alta,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/apartamento-turistico-cava-alta.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-17&checkout=2025-04-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=487&sr_order=popularity&srpvid=9fc2870c4db605bf&srepoch=1738177992&all_sr_blocks=940097002_387575987_0_0_0&highlighted_blocks=940097002_387575987_0_0_0&matching_block_id=940097002_387575987_0_0_0&sr_pri_blocks=940097002_387575987_0_0_0__134365&from=searchresults
Nice apartment at street level 20 min from SOL-Piern,"Ciudad Lineal, Madrid",https://www.booking.com/hotel/es/nice-apartment-at-street-level-20-min-from-sol-piern.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-17&checkout=2025-04-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=488&sr_order=popularity&srpvid=9fc2870c4db605bf&srepoch=1738177992&all_sr_blocks=1129157001_385559187_2_0_0&highlighted_blocks=1129157001_385559187_2_0_0&matching_block_id=1129157001_385559187_2_0_0&sr_pri_blocks=1129157001_385559187_2_0_0__97999&from=searchresults
AYZ Villegas - Auto check-in property,"Hortaleza, Madrid",https://www.booking.com/hotel/es/a-amp-z-villegas.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-17&checkout=2025-04-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=489&sr_order=popularity&srpvid=9fc2870c4db605bf&srepoch=1738177992&all_sr_blocks=546049310_376304918_2_0_0&highlighted_blocks=546049310_376304918_2_0_0&matching_block_id=546049310_376304918_2_0_0&sr_pri_blocks=546049310_376304918_2_0_0__72048&from=searchresults
Piso moderno en Hortaleza,"Hortaleza, Madrid",https://www.booking.com/hotel/es/estudio-moderno-en-hortaleza.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-17&checkout=2025-04-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=490&sr_order=popularity&srpvid=9fc2870c4db605bf&srepoch=1738177992&all_sr_blocks=1279196701_400818367_2_0_0&highlighted_blocks=1279196701_400818367_2_0_0&matching_block_id=1279196701_400818367_2_0_0&sr_pri_blocks=1279196701_400818367_2_0_0__47880&from=searchresults
Serrano Retiro ParkPlaza de Cibeles,"Salamanca, Madrid",https://www.booking.com/hotel/es/serrano-retiro-park-plaza-de-cibeles.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-17&checkout=2025-04-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=491&sr_order=popularity&srpvid=9fc2870c4db605bf&srepoch=1738177992&all_sr_blocks=1284082601_401344492_2_0_0&highlighted_blocks=1284082601_401344492_2_0_0&matching_block_id=1284082601_401344492_2_0_0&sr_pri_blocks=1284082601_401344492_2_0_0__154972&from=searchresults
"Apartamento amplio, luminoso y confortable CC","San Blas, Madrid",https://www.booking.com/hotel/es/apartamento-amplio-luminoso-y-confortable.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-17&checkout=2025-04-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=492&sr_order=popularity&srpvid=9fc2870c4db605bf&srepoch=1738177992&all_sr_blocks=915381001_378066143_2_0_0&highlighted_blocks=915381001_378066143_2_0_0&matching_block_id=915381001_378066143_2_0_0&sr_pri_blocks=915381001_378066143_2_0_0__84183&from=searchresults
Beautiful flat in Lavapiés-Embajadores,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/beautiful-flat-in-lavapies-embajadores-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-17&checkout=2025-04-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=493&sr_order=popularity&srpvid=9fc2870c4db605bf&srepoch=1738177992&all_sr_blocks=1049693801_377222488_3_0_0&highlighted_blocks=1049693801_377222488_3_0_0&matching_block_id=1049693801_377222488_3_0_0&sr_pri_blocks=1049693801_377222488_3_0_0__127796&from=searchresults
Exyca Ifema,"San Blas, Madrid",https://www.booking.com/hotel/es/exyca-ifema.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-17&checkout=2025-04-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=494&sr_order=popularity&srpvid=9fc2870c4db605bf&srepoch=1738177992&all_sr_blocks=1129260301_385639322_3_0_0&highlighted_blocks=1129260301_385639322_3_0_0&matching_block_id=1129260301_385639322_3_0_0&sr_pri_blocks=1129260301_385639322_3_0_0__127993&from=searchresults
Sercotel Alcalá 611,"San Blas, Madrid",https://www.booking.com/hotel/es/trypalcala.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-17&checkout=2025-04-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=495&sr_order=popularity&srpvid=9fc2870c4db605bf&srepoch=1738177992&all_sr_blocks=9172140_402822792_0_2_0&highlighted_blocks=9172140_402822792_0_2_0&matching_block_id=9172140_402822792_0_2_0&sr_pri_blocks=9172140_402822792_0_2_0__110296&from_sustainable_property_sr=1&from=searchresults
NH Madrid Nacional,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/nhnacional.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-17&checkout=2025-04-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=496&sr_order=popularity&srpvid=9fc2870c4db605bf&srepoch=1738177992&all_sr_blocks=9035814_93708809_0_34_0&highlighted_blocks=9035814_93708809_0_34_0&matching_block_id=9035814_93708809_0_34_0&sr_pri_blocks=9035814_93708809_0_34_0__213701&from_sustainable_property_sr=1&from=searchresults
Catalonia Plaza España Hotel & Spa,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/catalonia-plaza-espana-amp-spa.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-17&checkout=2025-04-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=497&sr_order=popularity&srpvid=9fc2870c4db605bf&srepoch=1738177992&all_sr_blocks=1341468101_406556490_0_2_0&highlighted_blocks=1341468101_406556490_0_2_0&matching_block_id=1341468101_406556490_0_2_0&sr_pri_blocks=1341468101_406556490_0_2_0__171000&from=searchresults
Ekilibrio Hotel & Apart-Suites,"Usera, Madrid",https://www.booking.com/hotel/es/e-kilibrio-amp-apart-suites.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-17&checkout=2025-04-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=498&sr_order=popularity&srpvid=9fc2870c4db605bf&srepoch=1738177992&all_sr_blocks=917120801_367263545_2_2_0_399701&highlighted_blocks=917120801_367263545_2_2_0_399701&matching_block_id=917120801_367263545_2_2_0_399701&sr_pri_blocks=917120801_367263545_2_2_0_399701_114000&from=searchresults
Hostal Rincón de Sol,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/hostal-rincon-del-sol.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-17&checkout=2025-04-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=499&sr_order=popularity&srpvid=9fc2870c4db605bf&srepoch=1738177992&all_sr_blocks=210673504_95882350_2_0_0&highlighted_blocks=210673504_95882350_2_0_0&matching_block_id=210673504_95882350_2_0_0&sr_pri_blocks=210673504_95882350_2_0_0__123192&from=searchresults
Charming Cozy Lavapies,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/charming-cozy-lavapies.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-17&checkout=2025-04-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=500&sr_order=popularity&srpvid=9fc2870c4db605bf&srepoch=1738177992&all_sr_blocks=1139038301_386656809_2_0_0&highlighted_blocks=1139038301_386656809_2_0_0&matching_block_id=1139038301_386656809_2_0_0&sr_pri_blocks=1139038301_386656809_2_0_0__110760&from=searchresults
Penthouse + Terrace in Estrecho - En 20,"Tetuan, Madrid",https://www.booking.com/hotel/es/penthouse-terrace-in-estrecho-en-20.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-17&checkout=2025-04-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=501&sr_order=popularity&srpvid=9fc2870c4db605bf&srepoch=1738177994&all_sr_blocks=1143453001_387204764_3_0_0&highlighted_blocks=1143453001_387204764_3_0_0&matching_block_id=1143453001_387204764_3_0_0&sr_pri_blocks=1143453001_387204764_3_0_0__136893&from=searchresults
Hostal El Descanso,"Hortaleza, Madrid",https://www.booking.com/hotel/es/hostal-el-descanso.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-17&checkout=2025-04-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=502&sr_order=popularity&srpvid=9fc2870c4db605bf&srepoch=1738177994&all_sr_blocks=42892309_88209450_0_40_0&highlighted_blocks=42892309_88209450_0_40_0&matching_block_id=42892309_88209450_0_40_0&sr_pri_blocks=42892309_88209450_0_40_0__57225&from=searchresults
Hotel Miau,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/miau.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-17&checkout=2025-04-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=503&sr_order=popularity&srpvid=9fc2870c4db605bf&srepoch=1738177994&all_sr_blocks=1226007_333379906_0_2_0&highlighted_blocks=1226007_333379906_0_2_0&matching_block_id=1226007_333379906_0_2_0&sr_pri_blocks=1226007_333379906_0_2_0__204431&from=searchresults
Hostal Villamañez,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/villamanez.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-17&checkout=2025-04-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=504&sr_order=popularity&srpvid=9fc2870c4db605bf&srepoch=1738177994&all_sr_blocks=27260201_402560626_2_0_0&highlighted_blocks=27260201_402560626_2_0_0&matching_block_id=27260201_402560626_2_0_0&sr_pri_blocks=27260201_402560626_2_0_0__68400&from=searchresults
Suite Shibari by Justine Apartments Sobria Elegante y Pecaminosa Apartamento turístico en Madrid Río,"Usera, Madrid",https://www.booking.com/hotel/es/shibari-by-justine-apartments.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-17&checkout=2025-04-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=505&sr_order=popularity&srpvid=9fc2870c4db605bf&srepoch=1738177994&all_sr_blocks=720386101_380058623_0_0_0&highlighted_blocks=720386101_380058623_0_0_0&matching_block_id=720386101_380058623_0_0_0&sr_pri_blocks=720386101_380058623_0_0_0__106881&from=searchresults
A unos pasos a Paseo del Prado,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/a-unos-pasos-a-paseo-del-prado.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-17&checkout=2025-04-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=506&sr_order=popularity&srpvid=9fc2870c4db605bf&srepoch=1738177994&all_sr_blocks=1208633901_407410999_2_0_0&highlighted_blocks=1208633901_407410999_2_0_0&matching_block_id=1208633901_407410999_2_0_0&sr_pri_blocks=1208633901_407410999_2_0_0__111513&from=searchresults
MyHouseSpain - Luxury flat next to Gran Vía,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/luxury-flat-next-to-gran-via.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-17&checkout=2025-04-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=507&sr_order=popularity&srpvid=9fc2870c4db605bf&srepoch=1738177994&all_sr_blocks=927223001_368905023_0_0_0&highlighted_blocks=927223001_368905023_0_0_0&matching_block_id=927223001_368905023_0_0_0&sr_pri_blocks=927223001_368905023_0_0_0__219745&from=searchresults
Letoh Letoh Gran Vía,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/room007-premium-gran-via.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-17&checkout=2025-04-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=508&sr_order=popularity&srpvid=9fc2870c4db605bf&srepoch=1738177994&all_sr_blocks=811278901_343361888_0_0_0&highlighted_blocks=811278901_343361888_0_0_0&matching_block_id=811278901_343361888_0_0_0&sr_pri_blocks=811278901_343361888_0_0_0__159885&from=searchresults
Coqueto Apartamento en Delicias,"Arganzuela, Madrid",https://www.booking.com/hotel/es/coqueto-apartamento-en-delicias.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-17&checkout=2025-04-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=509&sr_order=popularity&srpvid=9fc2870c4db605bf&srepoch=1738177994&all_sr_blocks=1127025101_385353005_3_0_0&highlighted_blocks=1127025101_385353005_3_0_0&matching_block_id=1127025101_385353005_3_0_0&sr_pri_blocks=1127025101_385353005_3_0_0__157620&from=searchresults
Generator Madrid,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/generator-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-17&checkout=2025-04-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=510&sr_order=popularity&srpvid=9fc2870c4db605bf&srepoch=1738177994&all_sr_blocks=309284430_139595413_0_2_0&highlighted_blocks=309284430_139595413_0_2_0&matching_block_id=309284430_139595413_0_2_0&sr_pri_blocks=309284430_139595413_0_2_0__162450&from_sustainable_property_sr=1&from=searchresults
"Seco calle, precisos Loft super equipado cerca de metro Pacífico","Retiro, Madrid",https://www.booking.com/hotel/es/pacifico-loft-calle-seco.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-17&checkout=2025-04-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=511&sr_order=popularity&srpvid=9fc2870c4db605bf&srepoch=1738177994&all_sr_blocks=1073643301_379911069_2_0_0&highlighted_blocks=1073643301_379911069_2_0_0&matching_block_id=1073643301_379911069_2_0_0&sr_pri_blocks=1073643301_379911069_2_0_0__103359&from=searchresults
1 bedroom 1 bathroom furnished - Chueca - bright in downtown area - MintyStay,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/1-bedroom-1-bathroom-furnished-chueca-bright-in-downtown-area-mintystay.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-17&checkout=2025-04-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=512&sr_order=popularity&srpvid=9fc2870c4db605bf&srepoch=1738177994&all_sr_blocks=673223002_375698475_2_0_0&highlighted_blocks=673223002_375698475_2_0_0&matching_block_id=673223002_375698475_2_0_0&sr_pri_blocks=673223002_375698475_2_0_0__166762&from=searchresults
