hotel_name,neighborhood,url
NH Barajas Airport,"Barajas, Madrid",https://www.booking.com/hotel/es/nhbarajas.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=351&sr_order=popularity&srpvid=d5968824d35a00ab&srepoch=1738178534&all_sr_blocks=9068202_93708930_0_2_0&highlighted_blocks=9068202_93708930_0_2_0&matching_block_id=9068202_93708930_0_2_0&sr_pri_blocks=9068202_93708930_0_2_0__97602&from_sustainable_property_sr=1&from=searchresults
Pestana Plaza Mayor Madrid,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/pestana-plaza-mayor.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=352&sr_order=popularity&srpvid=d5968824d35a00ab&srepoch=1738178534&all_sr_blocks=461696901_387592353_0_2_0_665556&highlighted_blocks=461696901_387592353_0_2_0_665556&matching_block_id=461696901_387592353_0_2_0_665556&sr_pri_blocks=461696901_387592353_0_2_0_665556_246984&from=searchresults
Senator Barajas,"Barajas, Madrid",https://www.booking.com/hotel/es/senator-barajas.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=353&sr_order=popularity&srpvid=d5968824d35a00ab&srepoch=1738178534&all_sr_blocks=9171914_88191652_0_2_0_521893&highlighted_blocks=9171914_88191652_0_2_0_521893&matching_block_id=9171914_88191652_0_2_0_521893&sr_pri_blocks=9171914_88191652_0_2_0_521893_98323&from_sustainable_property_sr=1&from=searchresults
"Ático duplex con terraza en puro centro, 2 a 8 pax","Madrid City Center, Madrid",https://www.booking.com/hotel/es/carretas.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=354&sr_order=popularity&srpvid=d5968824d35a00ab&srepoch=1738178534&all_sr_blocks=454466101_145785288_2_0_0&highlighted_blocks=454466101_145785288_2_0_0&matching_block_id=454466101_145785288_2_0_0&sr_pri_blocks=454466101_145785288_2_0_0__244854&from=searchresults
Modern apartment-1Bedroom 1Bathroom-Tetuán,"Tetuan, Madrid",https://www.booking.com/hotel/es/modern-apartment-1bedroom-1bathroom-tetuan-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=355&sr_order=popularity&srpvid=d5968824d35a00ab&srepoch=1738178534&all_sr_blocks=1111579202_384413197_2_0_0&highlighted_blocks=1111579202_384413197_2_0_0&matching_block_id=1111579202_384413197_2_0_0&sr_pri_blocks=1111579202_384413197_2_0_0__95703&from=searchresults
Cálamo Guesthouse,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/calamo-guesthouse.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=356&sr_order=popularity&srpvid=d5968824d35a00ab&srepoch=1738178534&all_sr_blocks=680452608_363465003_2_2_0_654829&highlighted_blocks=680452608_363465003_2_2_0_654829&matching_block_id=680452608_363465003_2_2_0_654829&sr_pri_blocks=680452608_363465003_2_2_0_654829_175238&from=searchresults
Hotel Don Luis,"Barajas, Madrid",https://www.booking.com/hotel/es/don-luis.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=357&sr_order=popularity&srpvid=d5968824d35a00ab&srepoch=1738178534&all_sr_blocks=18914404_88203400_2_0_0&highlighted_blocks=18914404_88203400_2_0_0&matching_block_id=18914404_88203400_2_0_0&sr_pri_blocks=18914404_88203400_2_0_0__58900&from=searchresults
Cozy duplex apartment in Barrio de Salamanca - Heredia,"Salamanca, Madrid",https://www.booking.com/hotel/es/cozy-duplex-apartment-in-barrio-de-salamanca-heredia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=358&sr_order=popularity&srpvid=d5968824d35a00ab&srepoch=1738178536&all_sr_blocks=1201963001_392465055_3_0_0&highlighted_blocks=1201963001_392465055_3_0_0&matching_block_id=1201963001_392465055_3_0_0&sr_pri_blocks=1201963001_392465055_3_0_0__102652&from=searchresults
Global Home-Ocaña,"Latina, Madrid",https://www.booking.com/hotel/es/global-home-ocana.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=359&sr_order=popularity&srpvid=d5968824d35a00ab&srepoch=1738178536&all_sr_blocks=1210019704_393163525_0_0_0&highlighted_blocks=1210019704_393163525_0_0_0&matching_block_id=1210019704_393163525_0_0_0&sr_pri_blocks=1210019704_393163525_0_0_0__91216&from=searchresults
ICON Wipton,"Salamanca, Madrid",https://www.booking.com/hotel/es/petit-palace-art-gallery.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=360&sr_order=popularity&srpvid=d5968824d35a00ab&srepoch=1738178536&all_sr_blocks=9237408_88192385_0_2_0_182161&highlighted_blocks=9237408_88192385_0_2_0_182161&matching_block_id=9237408_88192385_0_2_0_182161&sr_pri_blocks=9237408_88192385_0_2_0_182161_232815&from=searchresults
Eurostars Madrid Gran Vía,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/elcoloso.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=361&sr_order=popularity&srpvid=d5968824d35a00ab&srepoch=1738178536&all_sr_blocks=9030202_88181537_2_2_0&highlighted_blocks=9030202_88181537_2_2_0&matching_block_id=9030202_88181537_2_2_0&sr_pri_blocks=9030202_88181537_2_2_0__151650&from=searchresults
Chamberí con jardín A by RegalateMadrid,"Chamberi, Madrid",https://www.booking.com/hotel/es/apartamento-con-jardin-privado-y-portero-a-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=362&sr_order=popularity&srpvid=d5968824d35a00ab&srepoch=1738178536&all_sr_blocks=964817501_399106871_2_0_0&highlighted_blocks=964817501_399106871_2_0_0&matching_block_id=964817501_399106871_2_0_0&sr_pri_blocks=964817501_399106871_2_0_0__116659&from=searchresults
CRR4 Piso 3 dormitorios Chamberi,"Chamberi, Madrid",https://www.booking.com/hotel/es/crr4-piso-3-dormitorios-chamberi.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=363&sr_order=popularity&srpvid=d5968824d35a00ab&srepoch=1738178536&all_sr_blocks=1239598001_399636085_4_0_0&highlighted_blocks=1239598001_399636085_4_0_0&matching_block_id=1239598001_399636085_4_0_0&sr_pri_blocks=1239598001_399636085_4_0_0__63500&from=searchresults
Hotel Puerta de Toledo,"Arganzuela, Madrid",https://www.booking.com/hotel/es/puertadetoledo.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=364&sr_order=popularity&srpvid=d5968824d35a00ab&srepoch=1738178536&all_sr_blocks=9135006_88191008_0_2_0&highlighted_blocks=9135006_88191008_0_2_0&matching_block_id=9135006_88191008_0_2_0&sr_pri_blocks=9135006_88191008_0_2_0__118800&from=searchresults
Bright new and wide- 1Bd 1Bth- Delicias,"Arganzuela, Madrid",https://www.booking.com/hotel/es/bright-new-and-wide-1bd-1bth-delicias.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=365&sr_order=popularity&srpvid=d5968824d35a00ab&srepoch=1738178536&all_sr_blocks=1111578302_384406754_2_0_0&highlighted_blocks=1111578302_384406754_2_0_0&matching_block_id=1111578302_384406754_2_0_0&sr_pri_blocks=1111578302_384406754_2_0_0__112156&from=searchresults
Ola Living Hostal Tetuan,"Moncloa-Aravaca, Madrid",https://www.booking.com/hotel/es/ola-living-hostal-tetuan.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=366&sr_order=popularity&srpvid=d5968824d35a00ab&srepoch=1738178536&all_sr_blocks=1230911602_397337044_2_0_0&highlighted_blocks=1230911602_397337044_2_0_0&matching_block_id=1230911602_397337044_2_0_0&sr_pri_blocks=1230911602_397337044_2_0_0__98599&from=searchresults
NH Paseo de la Habana,"Chamartín, Madrid",https://www.booking.com/hotel/es/nhlahabana.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=367&sr_order=popularity&srpvid=d5968824d35a00ab&srepoch=1738178536&all_sr_blocks=9066726_93708914_0_2_0&highlighted_blocks=9066726_93708914_0_2_0&matching_block_id=9066726_93708914_0_2_0&sr_pri_blocks=9066726_93708914_0_2_0__132050&from_sustainable_property_sr=1&from=searchresults
MintyStay - Don Ramón de la Cruz,"Salamanca, Madrid",https://www.booking.com/hotel/es/2-bedrooms-2-bathrooms-furnished-salamanca-functional-comfy-mintystay.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=368&sr_order=popularity&srpvid=d5968824d35a00ab&srepoch=1738178536&all_sr_blocks=673248802_380251198_4_0_0&highlighted_blocks=673248802_380251198_4_0_0&matching_block_id=673248802_380251198_4_0_0&sr_pri_blocks=673248802_380251198_4_0_0__178460&from=searchresults
Modern and cozy- 1 Bedroom 1 Bathroom -Lavapiés,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/modern-and-cozy-1-bedroom-1-bathroom-lavapies.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=369&sr_order=popularity&srpvid=d5968824d35a00ab&srepoch=1738178536&all_sr_blocks=1029107702_375881168_2_0_0&highlighted_blocks=1029107702_375881168_2_0_0&matching_block_id=1029107702_375881168_2_0_0&sr_pri_blocks=1029107702_375881168_2_0_0__121662&from=searchresults
Ronda de Valencia apartamento,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/119-paseo-de-las-delicias-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=370&sr_order=popularity&srpvid=d5968824d35a00ab&srepoch=1738178536&all_sr_blocks=453176601_326116762_2_0_0&highlighted_blocks=453176601_326116762_2_0_0&matching_block_id=453176601_326116762_2_0_0&sr_pri_blocks=453176601_326116762_2_0_0__96955&from=searchresults
Casa du Soleil,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/casa-du-soleil.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=371&sr_order=popularity&srpvid=d5968824d35a00ab&srepoch=1738178536&all_sr_blocks=784354602_368326663_2_0_0&highlighted_blocks=784354602_368326663_2_0_0&matching_block_id=784354602_368326663_2_0_0&sr_pri_blocks=784354602_368326663_2_0_0__131851&from=searchresults
MyHouseSpain - Nuevo piso reformado en Malasaña,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/mhm-nuevo-piso-reformado-en-malasana.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=372&sr_order=popularity&srpvid=d5968824d35a00ab&srepoch=1738178536&all_sr_blocks=1186076701_390976904_4_0_0&highlighted_blocks=1186076701_390976904_4_0_0&matching_block_id=1186076701_390976904_4_0_0&sr_pri_blocks=1186076701_390976904_4_0_0__156785&from=searchresults
Flat in Barrio de las Letras / Cervantes20,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/flat-in-barrio-de-las-letras-cervantes20.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=373&sr_order=popularity&srpvid=d5968824d35a00ab&srepoch=1738178536&all_sr_blocks=1066513701_379054946_3_0_0&highlighted_blocks=1066513701_379054946_3_0_0&matching_block_id=1066513701_379054946_3_0_0&sr_pri_blocks=1066513701_379054946_3_0_0__143563&from=searchresults
Cozy apartment-1Bedroom 1Bath-Chamberí,"Chamberi, Madrid",https://www.booking.com/hotel/es/cozy-apartment-1bedroom-1bath-chamartin.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=374&sr_order=popularity&srpvid=d5968824d35a00ab&srepoch=1738178536&all_sr_blocks=1261446302_399040584_2_0_0&highlighted_blocks=1261446302_399040584_2_0_0&matching_block_id=1261446302_399040584_2_0_0&sr_pri_blocks=1261446302_399040584_2_0_0__102614&from=searchresults
Blue Loft Atocha,"Arganzuela, Madrid",https://www.booking.com/hotel/es/blue-loft-atocha.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=375&sr_order=popularity&srpvid=d5968824d35a00ab&srepoch=1738178536&all_sr_blocks=652122201_373864235_3_0_0&highlighted_blocks=652122201_373864235_3_0_0&matching_block_id=652122201_373864235_3_0_0&sr_pri_blocks=652122201_373864235_3_0_0__111560&from=searchresults
Silken Puerta Madrid,"San Blas, Madrid",https://www.booking.com/hotel/es/silkenpuertamadrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=376&sr_order=popularity&srpvid=d5968824d35a00ab&srepoch=1738178536&all_sr_blocks=9160101_332928119_0_2_0_458795&highlighted_blocks=9160101_332928119_0_2_0_458795&matching_block_id=9160101_332928119_0_2_0_458795&sr_pri_blocks=9160101_332928119_0_2_0_458795_98515&from_sustainable_property_sr=1&from=searchresults
Loft las letras,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/loft-las-letras-madrid23.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=377&sr_order=popularity&srpvid=d5968824d35a00ab&srepoch=1738178536&all_sr_blocks=206546903_347390918_2_0_0&highlighted_blocks=206546903_347390918_2_0_0&matching_block_id=206546903_347390918_2_0_0&sr_pri_blocks=206546903_347390918_2_0_0__166460&from=searchresults
Hotel Mercader,"Villa de Vallecas, Madrid",https://www.booking.com/hotel/es/nhmercader.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=378&sr_order=popularity&srpvid=d5968824d35a00ab&srepoch=1738178536&all_sr_blocks=9190205_0_2_0_0&highlighted_blocks=9190205_0_2_0_0&matching_block_id=9190205_0_2_0_0&sr_pri_blocks=9190205_0_2_0_0__60192&from=searchresults
GuestReady - Barrio de las Letras Nest,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/guestready-barrio-de-las-letras-nest.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=379&sr_order=popularity&srpvid=d5968824d35a00ab&srepoch=1738178536&all_sr_blocks=1084771901_399501270_2_0_0&highlighted_blocks=1084771901_399501270_2_0_0&matching_block_id=1084771901_399501270_2_0_0&sr_pri_blocks=1084771901_399501270_2_0_0__127448&from=searchresults
