hotel_name,neighborhood,url
Click&Flat Fontanella,"Eixample, Barcelona",https://www.booking.com/hotel/es/click-amp-flat-fontanella.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-04-01&checkout=2026-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=266&sr_order=popularity&srpvid=e86a4dc005240075&srepoch=1737803031&all_sr_blocks=893528901_359758210_2_0_0&highlighted_blocks=893528901_359758210_2_0_0&matching_block_id=893528901_359758210_2_0_0&sr_pri_blocks=893528901_359758210_2_0_0__139163&from=searchresults
Hotel Inglés,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/hotelinglesbarcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-04-01&checkout=2026-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=267&sr_order=popularity&srpvid=e86a4dc005240075&srepoch=1737803031&all_sr_blocks=9159201_88191402_0_0_0&highlighted_blocks=9159201_88191402_0_0_0&matching_block_id=9159201_88191402_0_0_0&sr_pri_blocks=9159201_88191402_0_0_0__110894&from=searchresults
Inout,"Sarrià-Sant Gervasi, Barcelona",https://www.booking.com/hotel/es/inout.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-04-01&checkout=2026-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=268&sr_order=popularity&srpvid=e86a4dc005240075&srepoch=1737803031&all_sr_blocks=9360011_88193932_0_42_0&highlighted_blocks=9360011_88193932_0_42_0&matching_block_id=9360011_88193932_0_42_0&sr_pri_blocks=9360011_88193932_0_42_0__60620&from_sustainable_property_sr=1&from=searchresults
Boutique Hotel H10 Catalunya Plaza,"Eixample, Barcelona",https://www.booking.com/hotel/es/catalunyaplaza.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-04-01&checkout=2026-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=269&sr_order=popularity&srpvid=e86a4dc005240075&srepoch=1737803031&all_sr_blocks=9037202_88181605_0_2_0_462127&highlighted_blocks=9037202_88181605_0_2_0_462127&matching_block_id=9037202_88181605_0_2_0_462127&sr_pri_blocks=9037202_88181605_0_2_0_462127_161885&from_sustainable_property_sr=1&from=searchresults
Roselló private rooms,"Eixample, Barcelona",https://www.booking.com/hotel/es/rosello-private-rooms.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-04-01&checkout=2026-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=270&sr_order=popularity&srpvid=e86a4dc005240075&srepoch=1737803031&all_sr_blocks=1244869303_396726848_2_0_0&highlighted_blocks=1244869303_396726848_2_0_0&matching_block_id=1244869303_396726848_2_0_0&sr_pri_blocks=1244869303_396726848_2_0_0__67000&from=searchresults
Pensión Arosa,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/pension-arosa-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-04-01&checkout=2026-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=271&sr_order=popularity&srpvid=e86a4dc005240075&srepoch=1737803031&all_sr_blocks=29087206_88497284_2_0_0&highlighted_blocks=29087206_88497284_2_0_0&matching_block_id=29087206_88497284_2_0_0&sr_pri_blocks=29087206_88497284_2_0_0__68100&from=searchresults
Barnapartments Rambla Cataluña,"Eixample, Barcelona",https://www.booking.com/hotel/es/rambla-cataluna-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-04-01&checkout=2026-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=272&sr_order=popularity&srpvid=e86a4dc005240075&srepoch=1737803031&all_sr_blocks=122298401_230194000_2_0_0&highlighted_blocks=122298401_230194000_2_0_0&matching_block_id=122298401_230194000_2_0_0&sr_pri_blocks=122298401_230194000_2_0_0__200018&from=searchresults
Dana - Enjoy Apartments Rocafort,"Eixample, Barcelona",https://www.booking.com/hotel/es/dana-enjoy-apartments-rocafort.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-04-01&checkout=2026-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=273&sr_order=popularity&srpvid=e86a4dc005240075&srepoch=1737803031&all_sr_blocks=1298304702_402865301_2_0_0&highlighted_blocks=1298304702_402865301_2_0_0&matching_block_id=1298304702_402865301_2_0_0&sr_pri_blocks=1298304702_402865301_2_0_0__143211&from=searchresults
Barcelona Central Apartments,"Eixample, Barcelona",https://www.booking.com/hotel/es/girona-apartments.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-04-01&checkout=2026-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=274&sr_order=popularity&srpvid=e86a4dc005240075&srepoch=1737803031&all_sr_blocks=700720004_373172581_2_0_0&highlighted_blocks=700720004_373172581_2_0_0&matching_block_id=700720004_373172581_2_0_0&sr_pri_blocks=700720004_373172581_2_0_0__145932&from=searchresults
ChicStays Apartment Vila Olímpica,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/chicstays-apartment-vila-olimpica.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-04-01&checkout=2026-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=275&sr_order=popularity&srpvid=e86a4dc005240075&srepoch=1737803033&all_sr_blocks=897852401_360445501_2_0_0&highlighted_blocks=897852401_360445501_2_0_0&matching_block_id=897852401_360445501_2_0_0&sr_pri_blocks=897852401_360445501_2_0_0__221548&from=searchresults
DIAGONAL/PASEO DE GRACIA 4 PAX,"Eixample, Barcelona",https://www.booking.com/hotel/es/diagonal-paseo-de-gracia-4-pax.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-04-01&checkout=2026-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=276&sr_order=popularity&srpvid=e86a4dc005240075&srepoch=1737803033&all_sr_blocks=1084344501_381341237_2_0_0&highlighted_blocks=1084344501_381341237_2_0_0&matching_block_id=1084344501_381341237_2_0_0&sr_pri_blocks=1084344501_381341237_2_0_0__200018&from=searchresults
Apartaments Independencia,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/apartaments-independencia.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-04-01&checkout=2026-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=277&sr_order=popularity&srpvid=e86a4dc005240075&srepoch=1737803033&all_sr_blocks=9681503_88196426_4_0_0&highlighted_blocks=9681503_88196426_4_0_0&matching_block_id=9681503_88196426_4_0_0&sr_pri_blocks=9681503_88196426_4_0_0__230132&from=searchresults
Rooms Aribau,"Eixample, Barcelona",https://www.booking.com/hotel/es/rooms-aribau.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-04-01&checkout=2026-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=278&sr_order=popularity&srpvid=e86a4dc005240075&srepoch=1737803033&all_sr_blocks=857250101_403848354_2_0_0&highlighted_blocks=857250101_403848354_2_0_0&matching_block_id=857250101_403848354_2_0_0&sr_pri_blocks=857250101_403848354_2_0_0__80200&from=searchresults
Casa Cosi Sant Antoni,"Eixample, Barcelona",https://www.booking.com/hotel/es/casa-cosi-sant-antoni.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-04-01&checkout=2026-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=279&sr_order=popularity&srpvid=e86a4dc005240075&srepoch=1737803033&all_sr_blocks=217598301_377072103_0_0_0&highlighted_blocks=217598301_377072103_0_0_0&matching_block_id=217598301_377072103_0_0_0&sr_pri_blocks=217598301_377072103_0_0_0__203193&from=searchresults
Apartaments Aragó565,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/apartaments-arago565.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-04-01&checkout=2026-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=280&sr_order=popularity&srpvid=e86a4dc005240075&srepoch=1737803033&all_sr_blocks=9366703_88194035_4_0_0&highlighted_blocks=9366703_88194035_4_0_0&matching_block_id=9366703_88194035_4_0_0&sr_pri_blocks=9366703_88194035_4_0_0__230132&from=searchresults
Balmes Private Rooms,"Eixample, Barcelona",https://www.booking.com/hotel/es/balmes-private-rooms.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-04-01&checkout=2026-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=281&sr_order=popularity&srpvid=e86a4dc005240075&srepoch=1737803033&all_sr_blocks=1245279508_396675934_2_0_0&highlighted_blocks=1245279508_396675934_2_0_0&matching_block_id=1245279508_396675934_2_0_0&sr_pri_blocks=1245279508_396675934_2_0_0__53000&from=searchresults
Habitas Stay Barcelona,"Eixample, Barcelona",https://www.booking.com/hotel/es/habitas-stay-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-04-01&checkout=2026-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=282&sr_order=popularity&srpvid=e86a4dc005240075&srepoch=1737803033&all_sr_blocks=1305936701_403427822_6_0_0&highlighted_blocks=1305936701_403427822_6_0_0&matching_block_id=1305936701_403427822_6_0_0&sr_pri_blocks=1305936701_403427822_6_0_0__221127&from=searchresults
chicStays Apartment Ciutadella Park,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/chic-stays-apartment-ciutadella-park.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-04-01&checkout=2026-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=283&sr_order=popularity&srpvid=e86a4dc005240075&srepoch=1737803033&all_sr_blocks=848426201_351993113_2_0_0&highlighted_blocks=848426201_351993113_2_0_0&matching_block_id=848426201_351993113_2_0_0&sr_pri_blocks=848426201_351993113_2_0_0__221548&from=searchresults
Click&Flat Luxury mistral,"Eixample, Barcelona",https://www.booking.com/hotel/es/luxury-mistral-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-04-01&checkout=2026-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=284&sr_order=popularity&srpvid=e86a4dc005240075&srepoch=1737803033&all_sr_blocks=743249402_330271787_3_0_0&highlighted_blocks=743249402_330271787_3_0_0&matching_block_id=743249402_330271787_3_0_0&sr_pri_blocks=743249402_330271787_3_0_0__218874&from=searchresults
Sagrada Familia III by Enjoy Apartments,"Eixample, Barcelona",https://www.booking.com/hotel/es/ea-sagrada-familia-iii-new-apartment-next-to-sagrada-familia-for-groups-was-4.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-04-01&checkout=2026-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=285&sr_order=popularity&srpvid=e86a4dc005240075&srepoch=1737803033&all_sr_blocks=930655602_394185000_6_0_0&highlighted_blocks=930655602_394185000_6_0_0&matching_block_id=930655602_394185000_6_0_0&sr_pri_blocks=930655602_394185000_6_0_0__205358&from=searchresults
Click&Flat Luxury Sant Joan,"Eixample, Barcelona",https://www.booking.com/hotel/es/click-amp-flat-luxury-sant-joan.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-04-01&checkout=2026-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=286&sr_order=popularity&srpvid=e86a4dc005240075&srepoch=1737803033&all_sr_blocks=317421101_330272041_2_0_0&highlighted_blocks=317421101_330272041_2_0_0&matching_block_id=317421101_330272041_2_0_0&sr_pri_blocks=317421101_330272041_2_0_0__218446&from=searchresults
H10 Metropolitan 4* Sup,"Eixample, Barcelona",https://www.booking.com/hotel/es/h10-metropolitan.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-04-01&checkout=2026-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=287&sr_order=popularity&srpvid=e86a4dc005240075&srepoch=1737803033&all_sr_blocks=110654903_91476659_0_2_0_57291&highlighted_blocks=110654903_91476659_0_2_0_57291&matching_block_id=110654903_91476659_0_2_0_57291&sr_pri_blocks=110654903_91476659_0_2_0_57291_175313&from_sustainable_property_sr=1&from=searchresults
Click&Flat Floridablanca,"Eixample, Barcelona",https://www.booking.com/hotel/es/click-amp-flat-eixample-izquierdo-apartments.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-04-01&checkout=2026-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=288&sr_order=popularity&srpvid=e86a4dc005240075&srepoch=1737803033&all_sr_blocks=73032601_330271535_4_0_0&highlighted_blocks=73032601_330271535_4_0_0&matching_block_id=73032601_330271535_4_0_0&sr_pri_blocks=73032601_330271535_4_0_0__190148&from=searchresults
Enjoy Apartments Urban Retreat Valencia 3,"Eixample, Barcelona",https://www.booking.com/hotel/es/valencia-p3-urban-retreat.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-04-01&checkout=2026-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=289&sr_order=popularity&srpvid=e86a4dc005240075&srepoch=1737803033&all_sr_blocks=1317591002_404589237_3_0_0&highlighted_blocks=1317591002_404589237_3_0_0&matching_block_id=1317591002_404589237_3_0_0&sr_pri_blocks=1317591002_404589237_3_0_0__166234&from=searchresults
Enjoy Apartments VP Camp Nou,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/enjoy-apartments-vp-camp-nou-apartments.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-04-01&checkout=2026-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=290&sr_order=popularity&srpvid=e86a4dc005240075&srepoch=1737803033&all_sr_blocks=1023672102_374784956_6_0_0&highlighted_blocks=1023672102_374784956_6_0_0&matching_block_id=1023672102_374784956_6_0_0&sr_pri_blocks=1023672102_374784956_6_0_0__153402&from=searchresults
Eulalias Lodges Barcelona,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/eulalias-lodges.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-04-01&checkout=2026-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=291&sr_order=popularity&srpvid=e86a4dc005240075&srepoch=1737803033&all_sr_blocks=1165849702_389283168_5_0_0&highlighted_blocks=1165849702_389283168_5_0_0&matching_block_id=1165849702_389283168_5_0_0&sr_pri_blocks=1165849702_389283168_5_0_0__164593&from=searchresults
Enjoy Apartments La Riera Principal,"Gracia, Barcelona",https://www.booking.com/hotel/es/la-riera-principal.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-04-01&checkout=2026-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=292&sr_order=popularity&srpvid=e86a4dc005240075&srepoch=1737803033&all_sr_blocks=1222128502_394355984_7_0_0&highlighted_blocks=1222128502_394355984_7_0_0&matching_block_id=1222128502_394355984_7_0_0&sr_pri_blocks=1222128502_394355984_7_0_0__292899&from=searchresults
Montaber Apartment - Trafalgar,"Eixample, Barcelona",https://www.booking.com/hotel/es/montaber-apartment-trafalgar.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-04-01&checkout=2026-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=293&sr_order=popularity&srpvid=e86a4dc005240075&srepoch=1737803033&all_sr_blocks=322844401_114527662_2_0_0&highlighted_blocks=322844401_114527662_2_0_0&matching_block_id=322844401_114527662_2_0_0&sr_pri_blocks=322844401_114527662_2_0_0__213502&from=searchresults
NEW Renovated COZY APPARTMENT CENTRIC,"Sarrià-Sant Gervasi, Barcelona",https://www.booking.com/hotel/es/brand-new-cozy-appartment-centric.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-04-01&checkout=2026-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=294&sr_order=popularity&srpvid=e86a4dc005240075&srepoch=1737803033&all_sr_blocks=445587701_333026047_0_0_0&highlighted_blocks=445587701_333026047_0_0_0&matching_block_id=445587701_333026047_0_0_0&sr_pri_blocks=445587701_333026047_0_0_0__167605&from=searchresults
ENRIQUE GRANADOS,"Eixample, Barcelona",https://www.booking.com/hotel/es/enrique-granados.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-04-01&checkout=2026-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=295&sr_order=popularity&srpvid=e86a4dc005240075&srepoch=1737803033&all_sr_blocks=466103001_230193985_2_0_0&highlighted_blocks=466103001_230193985_2_0_0&matching_block_id=466103001_230193985_2_0_0&sr_pri_blocks=466103001_230193985_2_0_0__216271&from=searchresults
