hotel_name,neighborhood,url
Salamanca Suites Apt,"Salamanca, Madrid",https://www.booking.com/hotel/es/salamanca-suites-apt.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-12-01&checkout=2025-12-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=579&sr_order=popularity&srpvid=15c551118d5f025d&srepoch=1737804759&all_sr_blocks=1250408001_397530010_2_0_0&highlighted_blocks=1250408001_397530010_2_0_0&matching_block_id=1250408001_397530010_2_0_0&sr_pri_blocks=1250408001_397530010_2_0_0__156793&from=searchresults
Hyatt Regency Hesperia Madrid,"Chamberí, Madrid",https://www.booking.com/hotel/es/hesperiamadrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-12-01&checkout=2025-12-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=580&sr_order=popularity&srpvid=15c551118d5f025d&srepoch=1737804759&all_sr_blocks=9181250_91463011_2_2_0_742360&highlighted_blocks=9181250_91463011_2_2_0_742360&matching_block_id=9181250_91463011_2_2_0_742360&sr_pri_blocks=9181250_91463011_2_2_0_742360_159103&from_sustainable_property_sr=1&from=searchresults
Charming Circo Price,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/charming-circo-price.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-12-01&checkout=2025-12-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=581&sr_order=popularity&srpvid=15c551118d5f025d&srepoch=1737804759&all_sr_blocks=409621301_125099292_2_0_0&highlighted_blocks=409621301_125099292_2_0_0&matching_block_id=409621301_125099292_2_0_0&sr_pri_blocks=409621301_125099292_2_0_0__92460&from=searchresults
Hostal Hispalense,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/hispalense.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-12-01&checkout=2025-12-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=582&sr_order=popularity&srpvid=15c551118d5f025d&srepoch=1737804759&all_sr_blocks=26630307_93720783_2_0_0&highlighted_blocks=26630307_93720783_2_0_0&matching_block_id=26630307_93720783_2_0_0&sr_pri_blocks=26630307_93720783_2_0_0__76160&from=searchresults
Luminosa Casa Lavapies 2 dormitorios,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/luminosa-casa-lavapies-2-dormitorios.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-12-01&checkout=2025-12-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=583&sr_order=popularity&srpvid=15c551118d5f025d&srepoch=1737804759&all_sr_blocks=1251204801_398677145_4_0_0&highlighted_blocks=1251204801_398677145_4_0_0&matching_block_id=1251204801_398677145_4_0_0&sr_pri_blocks=1251204801_398677145_4_0_0__133133&from=searchresults
Cerca del Aeropuerto -7 min en coche- con parking,"San Blas, Madrid",https://www.booking.com/hotel/es/cerca-del-aeropuerto-7-min-en-coche-con-parking.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-12-01&checkout=2025-12-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=584&sr_order=popularity&srpvid=15c551118d5f025d&srepoch=1737804759&all_sr_blocks=1285358001_401468191_2_0_0&highlighted_blocks=1285358001_401468191_2_0_0&matching_block_id=1285358001_401468191_2_0_0&sr_pri_blocks=1285358001_401468191_2_0_0__48418&from=searchresults
Apartamento estudio con baño privado en el centro de Madrid,"Latina, Madrid",https://www.booking.com/hotel/es/apartamento-estudio-con-bano-privado-en-el-centro-de-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-12-01&checkout=2025-12-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=585&sr_order=popularity&srpvid=15c551118d5f025d&srepoch=1737804759&all_sr_blocks=1334767601_405960910_2_0_0&highlighted_blocks=1334767601_405960910_2_0_0&matching_block_id=1334767601_405960910_2_0_0&sr_pri_blocks=1334767601_405960910_2_0_0__77969&from=searchresults
Luminoso apartamento en el centro de Madrid,"Tetuán, Madrid",https://www.booking.com/hotel/es/luminoso-apartamente-en-el-corazon-de-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-12-01&checkout=2025-12-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=586&sr_order=popularity&srpvid=15c551118d5f025d&srepoch=1737804759&all_sr_blocks=1323902201_405040962_2_0_0&highlighted_blocks=1323902201_405040962_2_0_0&matching_block_id=1323902201_405040962_2_0_0&sr_pri_blocks=1323902201_405040962_2_0_0__98280&from=searchresults
Estudios Arturo Soria by Rent Me,"Ciudad Lineal, Madrid",https://www.booking.com/hotel/es/estudios-arturo-soria-by-rent-me.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-12-01&checkout=2025-12-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=587&sr_order=popularity&srpvid=15c551118d5f025d&srepoch=1737804759&all_sr_blocks=1271171601_399887154_0_0_0&highlighted_blocks=1271171601_399887154_0_0_0&matching_block_id=1271171601_399887154_0_0_0&sr_pri_blocks=1271171601_399887154_0_0_0__152420&from=searchresults
"Atocha Hotel Madrid, Tapestry Collection by Hilton","Centro de Madrid, Madrid",https://www.booking.com/hotel/es/atocha-107.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-12-01&checkout=2025-12-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=588&sr_order=popularity&srpvid=15c551118d5f025d&srepoch=1737804759&all_sr_blocks=37533108_88498950_2_34_0&highlighted_blocks=37533108_88498950_2_34_0&matching_block_id=37533108_88498950_2_34_0&sr_pri_blocks=37533108_88498950_2_34_0__179830&from_sustainable_property_sr=1&from=searchresults
Cozy studio in Tetuan - EN 1/9,"Tetuán, Madrid",https://www.booking.com/hotel/es/cozy-studio-in-tetuan-en-1-9.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-12-01&checkout=2025-12-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=589&sr_order=popularity&srpvid=15c551118d5f025d&srepoch=1737804759&all_sr_blocks=1143445901_387204450_2_0_0&highlighted_blocks=1143445901_387204450_2_0_0&matching_block_id=1143445901_387204450_2_0_0&sr_pri_blocks=1143445901_387204450_2_0_0__111385&from=searchresults
Ibis Budget Madrid Vallecas,"Villa de Vallecas, Madrid",https://www.booking.com/hotel/es/ibis-budget-madrid-vallecas.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-12-01&checkout=2025-12-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=590&sr_order=popularity&srpvid=15c551118d5f025d&srepoch=1737804759&all_sr_blocks=73404001_93770143_2_2_0&highlighted_blocks=73404001_93770143_2_2_0&matching_block_id=73404001_93770143_2_2_0&sr_pri_blocks=73404001_93770143_2_2_0__52725&from=searchresults
Hostal Ballesta,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/hostal-madrid-centro.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-12-01&checkout=2025-12-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=591&sr_order=popularity&srpvid=15c551118d5f025d&srepoch=1737804759&all_sr_blocks=1240601_95135834_2_0_0&highlighted_blocks=1240601_95135834_2_0_0&matching_block_id=1240601_95135834_2_0_0&sr_pri_blocks=1240601_95135834_2_0_0__156520&from=searchresults
Atocha Center,"Arganzuela, Madrid",https://www.booking.com/hotel/es/apartamento-en-atocha-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-12-01&checkout=2025-12-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=592&sr_order=popularity&srpvid=15c551118d5f025d&srepoch=1737804759&all_sr_blocks=794048601_394790699_4_0_0&highlighted_blocks=794048601_394790699_4_0_0&matching_block_id=794048601_394790699_4_0_0&sr_pri_blocks=794048601_394790699_4_0_0__104423&from=searchresults
Apartamento Cuatro Torres,"Fuencarral - El Pardo, Madrid",https://www.booking.com/hotel/es/apartamento-cuatro-torres.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-12-01&checkout=2025-12-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=593&sr_order=popularity&srpvid=15c551118d5f025d&srepoch=1737804759&all_sr_blocks=156637901_195068671_2_0_0&highlighted_blocks=156637901_195068671_2_0_0&matching_block_id=156637901_195068671_2_0_0&sr_pri_blocks=156637901_195068671_2_0_0__82974&from=searchresults
GuestReady - Pleasent stay in Madrid,"Ciudad Lineal, Madrid",https://www.booking.com/hotel/es/guestready-concepcion-city-sports-arena-stay.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-12-01&checkout=2025-12-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=594&sr_order=popularity&srpvid=15c551118d5f025d&srepoch=1737804759&all_sr_blocks=1055469801_399501206_3_0_0&highlighted_blocks=1055469801_399501206_3_0_0&matching_block_id=1055469801_399501206_3_0_0&sr_pri_blocks=1055469801_399501206_3_0_0__101271&from=searchresults
Hostal Viky,"Barajas, Madrid",https://www.booking.com/hotel/es/hostal-viky.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-12-01&checkout=2025-12-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=595&sr_order=popularity&srpvid=15c551118d5f025d&srepoch=1737804759&all_sr_blocks=4472004_354397689_2_0_0&highlighted_blocks=4472004_354397689_2_0_0&matching_block_id=4472004_354397689_2_0_0&sr_pri_blocks=4472004_354397689_2_0_0__57400&from=searchresults
Habitaciones con vistas Madrid,"Puente de Vallecas, Madrid",https://www.booking.com/hotel/es/alojamiento-entero-urbano-con-vistas-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-12-01&checkout=2025-12-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=596&sr_order=popularity&srpvid=15c551118d5f025d&srepoch=1737804759&all_sr_blocks=1327148901_405311666_2_0_0&highlighted_blocks=1327148901_405311666_2_0_0&matching_block_id=1327148901_405311666_2_0_0&sr_pri_blocks=1327148901_405311666_2_0_0__32669&from=searchresults
Only YOU Hotel Atocha,"Retiro, Madrid",https://www.booking.com/hotel/es/only-you-atocha.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-12-01&checkout=2025-12-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=597&sr_order=popularity&srpvid=15c551118d5f025d&srepoch=1737804759&all_sr_blocks=167424611_89627323_0_2_0&highlighted_blocks=167424611_89627323_0_2_0&matching_block_id=167424611_89627323_0_2_0&sr_pri_blocks=167424611_89627323_0_2_0__148421&from=searchresults
Letoh Letoh Gran Vía,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/room007-premium-gran-via.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-12-01&checkout=2025-12-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=598&sr_order=popularity&srpvid=15c551118d5f025d&srepoch=1737804759&all_sr_blocks=811278909_343361888_0_0_0&highlighted_blocks=811278909_343361888_0_0_0&matching_block_id=811278909_343361888_0_0_0&sr_pri_blocks=811278909_343361888_0_0_0__150811&from=searchresults
Precioso loft cerca de Retiro LAG2,"Retiro, Madrid",https://www.booking.com/hotel/es/precioso-loft-cerca-de-retiro-lag2.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-12-01&checkout=2025-12-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=599&sr_order=popularity&srpvid=15c551118d5f025d&srepoch=1737804759&all_sr_blocks=940072301_366288985_4_0_0&highlighted_blocks=940072301_366288985_4_0_0&matching_block_id=940072301_366288985_4_0_0&sr_pri_blocks=940072301_366288985_4_0_0__129541&from=searchresults
limehome Madrid Calle de Fomento - Digital Access,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/limehome-madrid-c-de-fomento.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-12-01&checkout=2025-12-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=600&sr_order=popularity&srpvid=15c551118d5f025d&srepoch=1737804759&all_sr_blocks=866832405_355130040_2_0_0&highlighted_blocks=866832405_355130040_2_0_0&matching_block_id=866832405_355130040_2_0_0&sr_pri_blocks=866832405_355130040_2_0_0__157000&from=searchresults
APARTAMENTOS TANEZ SANTURCE a,"Ciudad Lineal, Madrid",https://www.booking.com/hotel/es/apartamento-las-vegas-style-bien-comunicado.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-12-01&checkout=2025-12-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=601&sr_order=popularity&srpvid=15c551118d5f025d&srepoch=1737804759&all_sr_blocks=832252602_348475693_4_0_0&highlighted_blocks=832252602_348475693_4_0_0&matching_block_id=832252602_348475693_4_0_0&sr_pri_blocks=832252602_348475693_4_0_0__124201&from=searchresults
Hyatt Centric Gran Via Madrid,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/hyatt-centric-gran-via-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-12-01&checkout=2025-12-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=602&sr_order=popularity&srpvid=15c551118d5f025d&srepoch=1737804761&all_sr_blocks=276566007_108346878_2_2_0&highlighted_blocks=276566007_108346878_2_2_0&matching_block_id=276566007_108346878_2_2_0&sr_pri_blocks=276566007_108346878_2_2_0__252105&from=searchresults
Madrid,"Carabanchel, Madrid",https://www.booking.com/hotel/es/madrid-madrid123456789.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-12-01&checkout=2025-12-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=603&sr_order=popularity&srpvid=15c551118d5f025d&srepoch=1737804761&all_sr_blocks=847663201_351864158_2_0_0&highlighted_blocks=847663201_351864158_2_0_0&matching_block_id=847663201_351864158_2_0_0&sr_pri_blocks=847663201_351864158_2_0_0__49603&from=searchresults
GuestReady- Modern Aparthotel in Salamanca -Madrid,"Salamanca, Madrid",https://www.booking.com/hotel/es/guestready-madrid-magic-near-puerta-de-alcala.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-12-01&checkout=2025-12-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=604&sr_order=popularity&srpvid=15c551118d5f025d&srepoch=1737804761&all_sr_blocks=1128276401_399443091_2_0_0&highlighted_blocks=1128276401_399443091_2_0_0&matching_block_id=1128276401_399443091_2_0_0&sr_pri_blocks=1128276401_399443091_2_0_0__139113&from=searchresults
The Garden Suites,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/the-garden-suites.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-12-01&checkout=2025-12-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=605&sr_order=popularity&srpvid=15c551118d5f025d&srepoch=1737804761&all_sr_blocks=529371501_186837644_2_0_0&highlighted_blocks=529371501_186837644_2_0_0&matching_block_id=529371501_186837644_2_0_0&sr_pri_blocks=529371501_186837644_2_0_0__171990&from=searchresults
Tranquilo apartamento en Chueca IN2Iz5,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/tranquilo-apartamento-en-chueca.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-12-01&checkout=2025-12-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=606&sr_order=popularity&srpvid=15c551118d5f025d&srepoch=1737804761&all_sr_blocks=1047129901_377009004_3_0_0&highlighted_blocks=1047129901_377009004_3_0_0&matching_block_id=1047129901_377009004_3_0_0&sr_pri_blocks=1047129901_377009004_3_0_0__149321&from=searchresults
"Crowne Plaza Madrid - Centre Retiro, an IHG Hotel","Retiro, Madrid",https://www.booking.com/hotel/es/crowne-plaza-madrid-centre-retiro.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-12-01&checkout=2025-12-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=607&sr_order=popularity&srpvid=15c551118d5f025d&srepoch=1737804761&all_sr_blocks=1019991501_374398263_2_34_0&highlighted_blocks=1019991501_374398263_2_34_0&matching_block_id=1019991501_374398263_2_34_0&sr_pri_blocks=1019991501_374398263_2_34_0__189000&from=searchresults
