hotel_name,neighborhood,url
AC Hotel Los Vascos by Marriott,"Moncloa - Aravaca, Madrid",https://www.booking.com/hotel/es/aclosvascos.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=552&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803785&all_sr_blocks=9081406_120250904_0_2_0&highlighted_blocks=9081406_120250904_0_2_0&matching_block_id=9081406_120250904_0_2_0&sr_pri_blocks=9081406_120250904_0_2_0__144540&from_sustainable_property_sr=1&from=searchresults
Modern Cozy - 1Bedroom 1Bathroom - Lavapies,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/modern-cozy-1bedroom-1bathroom-lavapies.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=553&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803785&all_sr_blocks=1048206102_377438888_2_0_0&highlighted_blocks=1048206102_377438888_2_0_0&matching_block_id=1048206102_377438888_2_0_0&sr_pri_blocks=1048206102_377438888_2_0_0__93728&from=searchresults
Luminoso y tranquilo cerca de Gran Vía,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/luminoso-y-tranquilo-cerca-de-gran-via.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=554&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803785&all_sr_blocks=983060101_402548618_2_0_0&highlighted_blocks=983060101_402548618_2_0_0&matching_block_id=983060101_402548618_2_0_0&sr_pri_blocks=983060101_402548618_2_0_0__103550&from=searchresults
4 Bears Sharehome,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/4-bears-sharehome.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=555&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803785&all_sr_blocks=1176117802_390147018_3_0_0&highlighted_blocks=1176117802_390147018_3_0_0&matching_block_id=1176117802_390147018_3_0_0&sr_pri_blocks=1176117802_390147018_3_0_0__96725&from=searchresults
Novotel Madrid City Las Ventas,"Ciudad Lineal, Madrid",https://www.booking.com/hotel/es/novotel-madrid-city-las-ventas.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=556&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803785&all_sr_blocks=9370421_93709726_2_34_0&highlighted_blocks=9370421_93709726_2_34_0&matching_block_id=9370421_93709726_2_34_0&sr_pri_blocks=9370421_93709726_2_34_0__149811&from_sustainable_property_sr=1&from=searchresults
Madrid Rio Manzanares,"Latina, Madrid",https://www.booking.com/hotel/es/madrid-rio-manzanares.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=557&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803785&all_sr_blocks=1301589501_403046467_2_0_0&highlighted_blocks=1301589501_403046467_2_0_0&matching_block_id=1301589501_403046467_2_0_0&sr_pri_blocks=1301589501_403046467_2_0_0__80305&from=searchresults
Cerca del Aeropuerto -7 min en coche- con parking,"San Blas, Madrid",https://www.booking.com/hotel/es/cerca-del-aeropuerto-7-min-en-coche-con-parking.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=558&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803785&all_sr_blocks=1285358001_401468191_2_0_0&highlighted_blocks=1285358001_401468191_2_0_0&matching_block_id=1285358001_401468191_2_0_0&sr_pri_blocks=1285358001_401468191_2_0_0__48418&from=searchresults
Mercure Madrid Centro,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/mercure-madrid-centro.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=559&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803785&all_sr_blocks=9028621_93708794_2_2_0&highlighted_blocks=9028621_93708794_2_2_0&matching_block_id=9028621_93708794_2_2_0&sr_pri_blocks=9028621_93708794_2_2_0__166796&from=searchresults
Hostal Gran Via 44,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/hostal-gran-via-44.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=560&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803785&all_sr_blocks=30744512_88206968_2_0_0&highlighted_blocks=30744512_88206968_2_0_0&matching_block_id=30744512_88206968_2_0_0&sr_pri_blocks=30744512_88206968_2_0_0__143325&from=searchresults
"S8 Ático nuevo, Madrid","Tetuán, Madrid",https://www.booking.com/hotel/es/s8-atico-nuevo-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=561&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803785&all_sr_blocks=1229115101_394948992_4_0_0&highlighted_blocks=1229115101_394948992_4_0_0&matching_block_id=1229115101_394948992_4_0_0&sr_pri_blocks=1229115101_394948992_4_0_0__108381&from=searchresults
JC Rooms Santo Domingo,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/jc-rooms-santo-domingo.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=562&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803785&all_sr_blocks=50695701_88209982_0_2_0&highlighted_blocks=50695701_88209982_0_2_0&matching_block_id=50695701_88209982_0_2_0&sr_pri_blocks=50695701_88209982_0_2_0__89500&from=searchresults
Eric Vökel Boutique Apartments - Atocha Suites,"Arganzuela, Madrid",https://www.booking.com/hotel/es/eric-vapkel-atocha-suites.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=563&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803785&all_sr_blocks=62243402_88210354_2_0_0&highlighted_blocks=62243402_88210354_2_0_0&matching_block_id=62243402_88210354_2_0_0&sr_pri_blocks=62243402_88210354_2_0_0__178952&from=searchresults
LooP Las Ventas,"Ciudad Lineal, Madrid",https://www.booking.com/hotel/es/loop-las-ventas.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=564&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803785&all_sr_blocks=971286501_369549457_2_0_0&highlighted_blocks=971286501_369549457_2_0_0&matching_block_id=971286501_369549457_2_0_0&sr_pri_blocks=971286501_369549457_2_0_0__50116&from=searchresults
Intelier Palacio San Martin,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/inturpalaciosanmartin.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=565&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803785&all_sr_blocks=9073502_88189883_0_2_0&highlighted_blocks=9073502_88189883_0_2_0&matching_block_id=9073502_88189883_0_2_0&sr_pri_blocks=9073502_88189883_0_2_0__155125&from_sustainable_property_sr=1&from=searchresults
Atocha28,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/hostal-atocha28.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=566&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803785&all_sr_blocks=484419204_158583526_0_0_0_476731&highlighted_blocks=484419204_158583526_0_0_0_476731&matching_block_id=484419204_158583526_0_0_0_476731&sr_pri_blocks=484419204_158583526_0_0_0_476731_77500&from=searchresults
"Great design, new & calm apartment in Malasaña","Centro de Madrid, Madrid",https://www.booking.com/hotel/es/great-design-new-amp-calm-apartment-in-malasana.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=567&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803785&all_sr_blocks=1264386001_399097507_2_0_0&highlighted_blocks=1264386001_399097507_2_0_0&matching_block_id=1264386001_399097507_2_0_0&sr_pri_blocks=1264386001_399097507_2_0_0__87396&from=searchresults
Ibis Styles Madrid Prado,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/greenprado.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=568&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803785&all_sr_blocks=9003315_93708753_2_2_0&highlighted_blocks=9003315_93708753_2_2_0&matching_block_id=9003315_93708753_2_2_0&sr_pri_blocks=9003315_93708753_2_2_0__147183&from=searchresults
Far Home Atocha,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/no-name-city-hostel.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=569&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803785&all_sr_blocks=35645208_196331148_0_2_0&highlighted_blocks=35645208_196331148_0_2_0&matching_block_id=35645208_196331148_0_2_0&sr_pri_blocks=35645208_196331148_0_2_0__77069&from=searchresults
Apartamentos exclusivos en el Norte de Madrid,"Hortaleza, Madrid",https://www.booking.com/hotel/es/apartamentos-exclusivos-en-el-norte-de-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=570&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803785&all_sr_blocks=1348376401_407180442_2_0_0&highlighted_blocks=1348376401_407180442_2_0_0&matching_block_id=1348376401_407180442_2_0_0&sr_pri_blocks=1348376401_407180442_2_0_0__78803&from=searchresults
San vicente Ferrer 22,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/san-vicente-ferrer-22.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=571&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803785&all_sr_blocks=295778601_333142862_4_0_0&highlighted_blocks=295778601_333142862_4_0_0&matching_block_id=295778601_333142862_4_0_0&sr_pri_blocks=295778601_333142862_4_0_0__115305&from=searchresults
Piso Lacy Ile,"Arganzuela, Madrid",https://www.booking.com/hotel/es/piso-lacy-ile.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=572&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803785&all_sr_blocks=905075501_361561408_0_0_0&highlighted_blocks=905075501_361561408_0_0_0&matching_block_id=905075501_361561408_0_0_0&sr_pri_blocks=905075501_361561408_0_0_0__114294&from=searchresults
Cozy studio with pool-Salamanca,"Salamanca, Madrid",https://www.booking.com/hotel/es/cozy-studio-with-pool-salamanca.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=573&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803787&all_sr_blocks=1216884102_394160058_2_0_0&highlighted_blocks=1216884102_394160058_2_0_0&matching_block_id=1216884102_394160058_2_0_0&sr_pri_blocks=1216884102_394160058_2_0_0__113873&from=searchresults
Minty Stay - Valverde,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/1-bedroom-1-bathroom-furnished-malasana-downtown-cozy-minty-stay.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=574&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803787&all_sr_blocks=673230702_275436620_2_0_0&highlighted_blocks=673230702_275436620_2_0_0&matching_block_id=673230702_275436620_2_0_0&sr_pri_blocks=673230702_275436620_2_0_0__115893&from=searchresults
LOFT DELUXE - MADRID RETIRO,"Retiro, Madrid",https://www.booking.com/hotel/es/loft-deluxe-madrid-retiro.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=575&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803787&all_sr_blocks=1153443001_388181423_2_0_0&highlighted_blocks=1153443001_388181423_2_0_0&matching_block_id=1153443001_388181423_2_0_0&sr_pri_blocks=1153443001_388181423_2_0_0__114380&from=searchresults
MintyStay - Campoamor,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/2-bedrooms-2-bathrooms-furnished-justicia-refurbished-mintystay.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=576&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803787&all_sr_blocks=818603102_359192515_4_0_0&highlighted_blocks=818603102_359192515_4_0_0&matching_block_id=818603102_359192515_4_0_0&sr_pri_blocks=818603102_359192515_4_0_0__163839&from=searchresults
Heima Wonderful Loft in the Historic City Center,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/heima-wonderful-loft-in-the-historic-city-center.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=577&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803787&all_sr_blocks=1032419401_375885026_2_0_0&highlighted_blocks=1032419401_375885026_2_0_0&matching_block_id=1032419401_375885026_2_0_0&sr_pri_blocks=1032419401_375885026_2_0_0__130139&from=searchresults
Roisa Centro,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/apartamentos-roisa.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=578&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803787&all_sr_blocks=86736202_88506058_2_0_0_722140&highlighted_blocks=86736202_88506058_2_0_0_722140&matching_block_id=86736202_88506058_2_0_0_722140&sr_pri_blocks=86736202_88506058_2_0_0_722140_137101&from=searchresults
AYZ Villegas - Auto check-in property,"Hortaleza, Madrid",https://www.booking.com/hotel/es/a-amp-z-villegas.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=579&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803787&all_sr_blocks=546049310_376304918_2_0_0&highlighted_blocks=546049310_376304918_2_0_0&matching_block_id=546049310_376304918_2_0_0&sr_pri_blocks=546049310_376304918_2_0_0__69014&from=searchresults
Charming Puerta de Toledo VII - Estancias Temporales,"Arganzuela, Madrid",https://www.booking.com/hotel/es/charming-puerta-de-toledo-vii-estancias-temporales.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=580&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803787&all_sr_blocks=1095258501_382434739_2_0_0&highlighted_blocks=1095258501_382434739_2_0_0&matching_block_id=1095258501_382434739_2_0_0&sr_pri_blocks=1095258501_382434739_2_0_0__129758&from=searchresults
