hotel_name,neighborhood,url
Ocean Drive Madrid,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/ocean-drive-madrid-madrid1.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=493&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178917&all_sr_blocks=732161601_374073876_0_2_0&highlighted_blocks=732161601_374073876_0_2_0&matching_block_id=732161601_374073876_0_2_0&sr_pri_blocks=732161601_374073876_0_2_0__220000&from_sustainable_property_sr=1&from=searchresults
Jerte,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/jerte.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=494&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178917&all_sr_blocks=250781401_329762692_0_0_0&highlighted_blocks=250781401_329762692_0_0_0&matching_block_id=250781401_329762692_0_0_0&sr_pri_blocks=250781401_329762692_0_0_0__87500&from=searchresults
Ideal studio in Cuatro Caminos - Guipúzcoa,"Tetuan, Madrid",https://www.booking.com/hotel/es/ideal-studio-in-cuatro-caminos-guipuzcoa.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=495&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178917&all_sr_blocks=1144001801_387253447_2_0_0&highlighted_blocks=1144001801_387253447_2_0_0&matching_block_id=1144001801_387253447_2_0_0&sr_pri_blocks=1144001801_387253447_2_0_0__93243&from=searchresults
NH Paseo de la Habana,"Chamartín, Madrid",https://www.booking.com/hotel/es/nhlahabana.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=496&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178917&all_sr_blocks=9066726_93708914_0_2_0&highlighted_blocks=9066726_93708914_0_2_0&matching_block_id=9066726_93708914_0_2_0&sr_pri_blocks=9066726_93708914_0_2_0__143251&from_sustainable_property_sr=1&from=searchresults
Apartamentos Plaza de España,"Moncloa-Aravaca, Madrid",https://www.booking.com/hotel/es/apartamentos-plaza-de-espana.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=497&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178917&all_sr_blocks=153154001_120732854_6_0_0&highlighted_blocks=153154001_120732854_6_0_0&matching_block_id=153154001_120732854_6_0_0&sr_pri_blocks=153154001_120732854_6_0_0__142035&from=searchresults
Minty Stay - Espoz y Mina,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/espoz-y-mina-20-1o-a.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=498&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178917&all_sr_blocks=281914401_333142905_2_0_0&highlighted_blocks=281914401_333142905_2_0_0&matching_block_id=281914401_333142905_2_0_0&sr_pri_blocks=281914401_333142905_2_0_0__121835&from=searchresults
Dobo Homes - VN17,"Ciudad Lineal, Madrid",https://www.booking.com/hotel/es/dobohomes-virgen-de-nuria.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=499&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178917&all_sr_blocks=1256177404_398230748_2_0_0&highlighted_blocks=1256177404_398230748_2_0_0&matching_block_id=1256177404_398230748_2_0_0&sr_pri_blocks=1256177404_398230748_2_0_0__86600&from=searchresults
Aspasios Atocha Apartments,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/aspasios-atocha-apartments.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=500&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178917&all_sr_blocks=257060901_104388961_2_0_0&highlighted_blocks=257060901_104388961_2_0_0&matching_block_id=257060901_104388961_2_0_0&sr_pri_blocks=257060901_104388961_2_0_0__136400&from=searchresults
Hostal Madrid Star,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/hostal-madrid-star.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=501&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178917&all_sr_blocks=81626013_88211579_0_0_0&highlighted_blocks=81626013_88211579_0_0_0&matching_block_id=81626013_88211579_0_0_0&sr_pri_blocks=81626013_88211579_0_0_0__88825&from=searchresults
Cozy studio in Tetuan En 1/6,"Tetuan, Madrid",https://www.booking.com/hotel/es/cozy-studio-in-tetuan-en-1-6.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=502&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178917&all_sr_blocks=1143437001_387203331_2_0_0&highlighted_blocks=1143437001_387203331_2_0_0&matching_block_id=1143437001_387203331_2_0_0&sr_pri_blocks=1143437001_387203331_2_0_0__103952&from=searchresults
Dobo Homes - CR33,"Chamartín, Madrid",https://www.booking.com/hotel/es/dobohomes-clara-del-rey-33.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=503&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178917&all_sr_blocks=947485402_367329235_2_0_0&highlighted_blocks=947485402_367329235_2_0_0&matching_block_id=947485402_367329235_2_0_0&sr_pri_blocks=947485402_367329235_2_0_0__102180&from=searchresults
Apartamentos Dana Madrid,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/apartamentos-dana-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=504&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178917&all_sr_blocks=58087601_88210216_2_0_0&highlighted_blocks=58087601_88210216_2_0_0&matching_block_id=58087601_88210216_2_0_0&sr_pri_blocks=58087601_88210216_2_0_0__132335&from=searchresults
2 bedrooms 2 bathrooms furnished - Chamberi - modern - MintyStay,"Chamberi, Madrid",https://www.booking.com/hotel/es/2-bedrooms-2-bathrooms-furnished-chamberi-modern-mintystay.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=505&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178917&all_sr_blocks=1171673402_390135773_4_0_0&highlighted_blocks=1171673402_390135773_4_0_0&matching_block_id=1171673402_390135773_4_0_0&sr_pri_blocks=1171673402_390135773_4_0_0__151090&from=searchresults
Hotel Liabeny,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/liabeny.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=506&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178917&all_sr_blocks=9109961_88190540_0_41_0_162577&highlighted_blocks=9109961_88190540_0_41_0_162577&matching_block_id=9109961_88190540_0_41_0_162577&sr_pri_blocks=9109961_88190540_0_41_0_162577_187000&from=searchresults
Tirso Boutique,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/paloma-madflats-collection.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=507&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178917&all_sr_blocks=415430701_244315029_2_0_0&highlighted_blocks=415430701_244315029_2_0_0&matching_block_id=415430701_244315029_2_0_0&sr_pri_blocks=415430701_244315029_2_0_0__159209&from=searchresults
Miosotis Suites,"Tetuan, Madrid",https://www.booking.com/hotel/es/miosotis-suites-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=508&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178917&all_sr_blocks=1060741404_378384001_2_0_0&highlighted_blocks=1060741404_378384001_2_0_0&matching_block_id=1060741404_378384001_2_0_0&sr_pri_blocks=1060741404_378384001_2_0_0__122000&from=searchresults
"G4 Apartamento Exclusivo, Madrid","Ciudad Lineal, Madrid",https://www.booking.com/hotel/es/g4-apartamento-exclusivo-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=509&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178917&all_sr_blocks=1286290801_401565465_4_0_0&highlighted_blocks=1286290801_401565465_4_0_0&matching_block_id=1286290801_401565465_4_0_0&sr_pri_blocks=1286290801_401565465_4_0_0__102030&from=searchresults
Petit Palace Arenal,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/petitpalacearenal.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=510&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178920&all_sr_blocks=9086528_202701618_2_2_0_182182&highlighted_blocks=9086528_202701618_2_2_0_182182&matching_block_id=9086528_202701618_2_2_0_182182&sr_pri_blocks=9086528_202701618_2_2_0_182182_152475&from=searchresults
Apartamento con encanto en ópera,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/apartamento-con-encanto-en-opera.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=511&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178920&all_sr_blocks=545241702_387575989_2_0_0&highlighted_blocks=545241702_387575989_2_0_0&matching_block_id=545241702_387575989_2_0_0&sr_pri_blocks=545241702_387575989_2_0_0__101970&from=searchresults
Coqueto estudio en Madrid Río - HB,"Usera, Madrid",https://www.booking.com/hotel/es/coqueto-estudio-en-madrid-rio-hb.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=512&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178920&all_sr_blocks=1313093001_404103908_3_0_0&highlighted_blocks=1313093001_404103908_3_0_0&matching_block_id=1313093001_404103908_3_0_0&sr_pri_blocks=1313093001_404103908_3_0_0__91842&from=searchresults
Loft las letras,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/loft-las-letras-madrid23.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=513&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178920&all_sr_blocks=206546903_347390918_2_0_0&highlighted_blocks=206546903_347390918_2_0_0&matching_block_id=206546903_347390918_2_0_0&sr_pri_blocks=206546903_347390918_2_0_0__163730&from=searchresults
Blume Cruz Suites,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/apartamentos-cruz.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=514&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178920&all_sr_blocks=1225914_116758459_2_2_0&highlighted_blocks=1225914_116758459_2_2_0&matching_block_id=1225914_116758459_2_2_0&sr_pri_blocks=1225914_116758459_2_2_0__149061&from=searchresults
2 bedrooms 1 bathroom furnished - Delicias - bright - MintyStay,"Arganzuela, Madrid",https://www.booking.com/hotel/es/2-bedrooms-1-bathroom-furnished-delicias-bright-mintystay-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=515&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178920&all_sr_blocks=920575502_372633759_4_0_0&highlighted_blocks=920575502_372633759_4_0_0&matching_block_id=920575502_372633759_4_0_0&sr_pri_blocks=920575502_372633759_4_0_0__109720&from=searchresults
Luze Castellana,"Tetuan, Madrid",https://www.booking.com/hotel/es/sunotel-amaral.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=516&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178920&all_sr_blocks=9257501_392916749_0_2_0&highlighted_blocks=9257501_392916749_0_2_0&matching_block_id=9257501_392916749_0_2_0&sr_pri_blocks=9257501_392916749_0_2_0__132000&from=searchresults
Preciados,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/hoprevippreciados.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=517&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178920&all_sr_blocks=9145119_208307871_0_34_0&highlighted_blocks=9145119_208307871_0_34_0&matching_block_id=9145119_208307871_0_34_0&sr_pri_blocks=9145119_208307871_0_34_0__163804&from=searchresults
Apartamentos Day Madrid SAN ANTONIO Centro Gran Via Sol Malasaña,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/gran-via-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=518&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178920&all_sr_blocks=124280304_402772470_4_0_0&highlighted_blocks=124280304_402772470_4_0_0&matching_block_id=124280304_402772470_4_0_0&sr_pri_blocks=124280304_402772470_4_0_0__110640&from=searchresults
Figueroa Design,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/figueroa-desing.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=519&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178920&all_sr_blocks=472889701_329635261_0_0_0&highlighted_blocks=472889701_329635261_0_0_0&matching_block_id=472889701_329635261_0_0_0&sr_pri_blocks=472889701_329635261_0_0_0__107450&from=searchresults
La Casa de Postas,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/la-casa-de-postas.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=520&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178920&all_sr_blocks=820501603_392537030_2_0_0&highlighted_blocks=820501603_392537030_2_0_0&matching_block_id=820501603_392537030_2_0_0&sr_pri_blocks=820501603_392537030_2_0_0__145205&from=searchresults
Amazing flat 5 balconies in Chueca - Gran Via,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/amazing-flat-5-balconies-in-chueca-gran-via.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=521&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178920&all_sr_blocks=914670801_362882301_2_0_0&highlighted_blocks=914670801_362882301_2_0_0&matching_block_id=914670801_362882301_2_0_0&sr_pri_blocks=914670801_362882301_2_0_0__326614&from=searchresults
GuestReady - Lindo Estudio cerca Puerta de Toledo,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/guestready-a-sweet-home-near-puerta-de-toledo.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=522&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178920&all_sr_blocks=1285624801_402399201_2_0_0&highlighted_blocks=1285624801_402399201_2_0_0&matching_block_id=1285624801_402399201_2_0_0&sr_pri_blocks=1285624801_402399201_2_0_0__123835&from=searchresults
