hotel_name,neighborhood,url
Hostal Sol Square Madrid,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/hostal-sol-square-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=384&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803607&all_sr_blocks=147032901_88512904_2_2_0&highlighted_blocks=147032901_88512904_2_2_0&matching_block_id=147032901_88512904_2_2_0&sr_pri_blocks=147032901_88512904_2_2_0__149720&from=searchresults
AYZ Villegas - Auto check-in property,"Hortaleza, Madrid",https://www.booking.com/hotel/es/a-amp-z-villegas.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=385&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803607&all_sr_blocks=546049310_376304918_2_0_0&highlighted_blocks=546049310_376304918_2_0_0&matching_block_id=546049310_376304918_2_0_0&sr_pri_blocks=546049310_376304918_2_0_0__69014&from=searchresults
Apartosuites Jardines de Sabatini,"Moncloa - Aravaca, Madrid",https://www.booking.com/hotel/es/apartosuite-jardines-de-sabatini.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=386&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803607&all_sr_blocks=18934402_88203620_2_2_0&highlighted_blocks=18934402_88203620_2_2_0&matching_block_id=18934402_88203620_2_2_0&sr_pri_blocks=18934402_88203620_2_2_0__151725&from=searchresults
Petit Palace Arturo Soria Alcalá,"Ciudad Lineal, Madrid",https://www.booking.com/hotel/es/arturosoria.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=387&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803607&all_sr_blocks=9030809_202722743_0_1_0_182186&highlighted_blocks=9030809_202722743_0_1_0_182186&matching_block_id=9030809_202722743_0_1_0_182186&sr_pri_blocks=9030809_202722743_0_1_0_182186_130600&from=searchresults
Hostal Zamora,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/hostal-zamora.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=388&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803607&all_sr_blocks=30276606_88206690_2_0_0&highlighted_blocks=30276606_88206690_2_0_0&matching_block_id=30276606_88206690_2_0_0&sr_pri_blocks=30276606_88206690_2_0_0__106197&from=searchresults
The Social Hub Madrid,"Moncloa - Aravaca, Madrid",https://www.booking.com/hotel/es/the-social-hub-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=389&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803607&all_sr_blocks=854749303_352959922_0_2_0&highlighted_blocks=854749303_352959922_0_2_0&matching_block_id=854749303_352959922_0_2_0&sr_pri_blocks=854749303_352959922_0_2_0__140213&from=searchresults
NH Madrid Balboa,"Salamanca, Madrid",https://www.booking.com/hotel/es/nhbalboa.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=390&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803607&all_sr_blocks=9066402_93708912_0_2_0&highlighted_blocks=9066402_93708912_0_2_0&matching_block_id=9066402_93708912_0_2_0&sr_pri_blocks=9066402_93708912_0_2_0__192203&from_sustainable_property_sr=1&from=searchresults
Apartamento estudio con baño privado en el centro de Madrid,"Latina, Madrid",https://www.booking.com/hotel/es/apartamento-estudio-con-bano-privado-en-el-centro-de-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=391&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803607&all_sr_blocks=1334767601_405960910_2_0_0&highlighted_blocks=1334767601_405960910_2_0_0&matching_block_id=1334767601_405960910_2_0_0&sr_pri_blocks=1334767601_405960910_2_0_0__77969&from=searchresults
Porcel Ganivet,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/ganivet.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=392&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803607&all_sr_blocks=9724301_88196767_0_2_0_390451&highlighted_blocks=9724301_88196767_0_2_0_390451&matching_block_id=9724301_88196767_0_2_0_390451&sr_pri_blocks=9724301_88196767_0_2_0_390451_125824&from=searchresults
"Urban Elegance, New, Stylish, Convenient, and WOW","Chamartín, Madrid",https://www.booking.com/hotel/es/urban-elegance-new-stylish-convenient-and-wow-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=393&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803607&all_sr_blocks=1211079901_393274960_2_0_0&highlighted_blocks=1211079901_393274960_2_0_0&matching_block_id=1211079901_393274960_2_0_0&sr_pri_blocks=1211079901_393274960_2_0_0__101920&from=searchresults
Apartamento con estilo en la Elipa,"Ciudad Lineal, Madrid",https://www.booking.com/hotel/es/apartamento-con-estilo-en-la-elipa.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=394&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803607&all_sr_blocks=827027801_347211399_2_0_0&highlighted_blocks=827027801_347211399_2_0_0&matching_block_id=827027801_347211399_2_0_0&sr_pri_blocks=827027801_347211399_2_0_0__98088&from=searchresults
Modern comfy-1bedroom 1bathroom-Prosperidad,"Chamartín, Madrid",https://www.booking.com/hotel/es/modern-comfy-1bedroom-1bathroom-chamberi.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=395&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803607&all_sr_blocks=1131047402_386110195_2_0_0&highlighted_blocks=1131047402_386110195_2_0_0&matching_block_id=1131047402_386110195_2_0_0&sr_pri_blocks=1131047402_386110195_2_0_0__101597&from=searchresults
Plaza de España Skyline,"Moncloa - Aravaca, Madrid",https://www.booking.com/hotel/es/plaza-espana-skyline-by-bemate.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=396&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803607&all_sr_blocks=285806106_344684390_2_0_0_388720&highlighted_blocks=285806106_344684390_2_0_0_388720&matching_block_id=285806106_344684390_2_0_0_388720&sr_pri_blocks=285806106_344684390_2_0_0_388720_154100&from=searchresults
Mercure Madrid Centro,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/mercure-madrid-centro.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=397&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803607&all_sr_blocks=9028621_93708794_2_2_0&highlighted_blocks=9028621_93708794_2_2_0&matching_block_id=9028621_93708794_2_2_0&sr_pri_blocks=9028621_93708794_2_2_0__171396&from=searchresults
"Crowne Plaza Madrid - Centre Retiro, an IHG Hotel","Retiro, Madrid",https://www.booking.com/hotel/es/crowne-plaza-madrid-centre-retiro.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=398&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803607&all_sr_blocks=1019991501_374398263_2_34_0&highlighted_blocks=1019991501_374398263_2_34_0&matching_block_id=1019991501_374398263_2_34_0&sr_pri_blocks=1019991501_374398263_2_34_0__162270&from=searchresults
Suites Barrio de Salamanca,"Salamanca, Madrid",https://www.booking.com/hotel/es/barriodesalamanca.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=399&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803607&all_sr_blocks=9028810_88181523_0_2_0&highlighted_blocks=9028810_88181523_0_2_0&matching_block_id=9028810_88181523_0_2_0&sr_pri_blocks=9028810_88181523_0_2_0__144241&from=searchresults
Aravaca Village Hotel,"Moncloa - Aravaca, Madrid",https://www.booking.com/hotel/es/achotelsaravaca.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=400&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803607&all_sr_blocks=9130705_0_2_0_0&highlighted_blocks=9130705_0_2_0_0&matching_block_id=9130705_0_2_0_0&sr_pri_blocks=9130705_0_2_0_0__103499&from=searchresults
Bonito apartamento en Madrid centro,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/bonito-apartamento-en-madrid-centro.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=401&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803610&all_sr_blocks=1306318001_403459406_2_0_0&highlighted_blocks=1306318001_403459406_2_0_0&matching_block_id=1306318001_403459406_2_0_0&sr_pri_blocks=1306318001_403459406_2_0_0__100095&from=searchresults
Ideal studio in Cuatro Caminos - Guipúzcoa,"Tetuán, Madrid",https://www.booking.com/hotel/es/ideal-studio-in-cuatro-caminos-guipuzcoa.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=402&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803610&all_sr_blocks=1144001801_387253447_2_0_0&highlighted_blocks=1144001801_387253447_2_0_0&matching_block_id=1144001801_387253447_2_0_0&sr_pri_blocks=1144001801_387253447_2_0_0__103144&from=searchresults
Eurostars Casa de la Lírica,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/maria-elena-palace.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=403&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803610&all_sr_blocks=9258708_88192740_2_2_0&highlighted_blocks=9258708_88192740_2_2_0&matching_block_id=9258708_88192740_2_2_0&sr_pri_blocks=9258708_88192740_2_2_0__166500&from_sustainable_property_sr=1&from=searchresults
Sor Angela Apartment,"Tetuán, Madrid",https://www.booking.com/hotel/es/sor-angela-apartment.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=404&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803610&all_sr_blocks=238760101_159386581_3_0_0&highlighted_blocks=238760101_159386581_3_0_0&matching_block_id=238760101_159386581_3_0_0&sr_pri_blocks=238760101_159386581_3_0_0__150151&from=searchresults
casa julian-inn,"San Blas, Madrid",https://www.booking.com/hotel/es/casa-julian-inn-madrid1.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=405&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803610&all_sr_blocks=1012616001_373886378_2_0_0&highlighted_blocks=1012616001_373886378_2_0_0&matching_block_id=1012616001_373886378_2_0_0&sr_pri_blocks=1012616001_373886378_2_0_0__47460&from=searchresults
Hostal Abitum Madrid,"Tetuán, Madrid",https://www.booking.com/hotel/es/hostal-bravo-murillo.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=406&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803610&all_sr_blocks=161918601_116201120_0_0_0&highlighted_blocks=161918601_116201120_0_0_0&matching_block_id=161918601_116201120_0_0_0&sr_pri_blocks=161918601_116201120_0_0_0__75600&from=searchresults
8Rooms Madrid,"Retiro, Madrid",https://www.booking.com/hotel/es/rooms-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=407&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803610&all_sr_blocks=36782804_397939398_2_0_0&highlighted_blocks=36782804_397939398_2_0_0&matching_block_id=36782804_397939398_2_0_0&sr_pri_blocks=36782804_397939398_2_0_0__109200&from=searchresults
Hostal Emilio Barajas,"Barajas, Madrid",https://www.booking.com/hotel/es/hostal-emilio-barajas.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=408&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803610&all_sr_blocks=24893703_369555063_0_0_0&highlighted_blocks=24893703_369555063_0_0_0&matching_block_id=24893703_369555063_0_0_0&sr_pri_blocks=24893703_369555063_0_0_0__55500&from=searchresults
NH Madrid Nacional,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/nhnacional.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=409&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803610&all_sr_blocks=9035803_93708809_0_34_0&highlighted_blocks=9035803_93708809_0_34_0&matching_block_id=9035803_93708809_0_34_0&sr_pri_blocks=9035803_93708809_0_34_0__196450&from_sustainable_property_sr=1&from=searchresults
Gran Central Suites,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/gran-central-suites.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=410&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803610&all_sr_blocks=442685305_132410500_0_0_0&highlighted_blocks=442685305_132410500_0_0_0&matching_block_id=442685305_132410500_0_0_0&sr_pri_blocks=442685305_132410500_0_0_0__140650&from=searchresults
Be Casa - Valdebebas,"Hortaleza, Madrid",https://www.booking.com/hotel/es/be-casa-valdebebas-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=411&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803610&all_sr_blocks=1097966807_405160262_2_0_0&highlighted_blocks=1097966807_405160262_2_0_0&matching_block_id=1097966807_405160262_2_0_0&sr_pri_blocks=1097966807_405160262_2_0_0__102195&from=searchresults
MyHouseSpain - Acogedor estudio en Madrid,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/myhousespain-acogedor-estudio-en-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=412&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803610&all_sr_blocks=1346500601_407004453_3_0_0&highlighted_blocks=1346500601_407004453_3_0_0&matching_block_id=1346500601_407004453_3_0_0&sr_pri_blocks=1346500601_407004453_3_0_0__120116&from=searchresults
LOFT DELUXE - MADRID RETIRO,"Retiro, Madrid",https://www.booking.com/hotel/es/loft-deluxe-madrid-retiro.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=413&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803610&all_sr_blocks=1153443001_388181423_2_0_0&highlighted_blocks=1153443001_388181423_2_0_0&matching_block_id=1153443001_388181423_2_0_0&sr_pri_blocks=1153443001_388181423_2_0_0__123480&from=searchresults
