hotel_name,neighborhood,url
Vincci The Mint,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/vincci-the-mint.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=427&sr_order=popularity&srpvid=ab305020fe960275&srepoch=1737804259&all_sr_blocks=167651601_401728681_0_2_0_203733&highlighted_blocks=167651601_401728681_0_2_0_203733&matching_block_id=167651601_401728681_0_2_0_203733&sr_pri_blocks=167651601_401728681_0_2_0_203733_305455&from_sustainable_property_sr=1&from=searchresults
Rosewood Villa Magna,"Salamanca, Madrid",https://www.booking.com/hotel/es/villa-magna.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=428&sr_order=popularity&srpvid=ab305020fe960275&srepoch=1737804259&all_sr_blocks=18917107_175204398_2_2_0&highlighted_blocks=18917107_175204398_2_2_0&matching_block_id=18917107_175204398_2_2_0&sr_pri_blocks=18917107_175204398_2_2_0__717200&from=searchresults
BLESS Hotel Madrid - The Leading Hotels of the World,"Salamanca, Madrid",https://www.booking.com/hotel/es/bless-hotel-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=429&sr_order=popularity&srpvid=ab305020fe960275&srepoch=1737804259&all_sr_blocks=9258629_360214064_2_2_0_273705&highlighted_blocks=9258629_360214064_2_2_0_273705&matching_block_id=9258629_360214064_2_2_0_273705&sr_pri_blocks=9258629_360214064_2_2_0_273705_414050&from=searchresults
dPLACE To Be - Exclusive Apartments in Historic Center,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/apartment-plaza-de-la-villa-exclusive.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=430&sr_order=popularity&srpvid=ab305020fe960275&srepoch=1737804259&all_sr_blocks=570599701_241499093_2_0_0&highlighted_blocks=570599701_241499093_2_0_0&matching_block_id=570599701_241499093_2_0_0&sr_pri_blocks=570599701_241499093_2_0_0__133224&from=searchresults
Beautiful and comfortable flat in center of Madrid,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/precioso-piso-exterior-en-centro-de-madrid-ventura-de-la-vega-12.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=431&sr_order=popularity&srpvid=ab305020fe960275&srepoch=1737804259&all_sr_blocks=501831401_372808550_4_0_0&highlighted_blocks=501831401_372808550_4_0_0&matching_block_id=501831401_372808550_4_0_0&sr_pri_blocks=501831401_372808550_4_0_0__324863&from=searchresults
Hotel Fenix Gran Meliá - The Leading Hotels of the World,"Salamanca, Madrid",https://www.booking.com/hotel/es/hotel-fenix-gran-melia.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=432&sr_order=popularity&srpvid=ab305020fe960275&srepoch=1737804259&all_sr_blocks=9158419_246105086_2_33_0&highlighted_blocks=9158419_246105086_2_33_0&matching_block_id=9158419_246105086_2_33_0&sr_pri_blocks=9158419_246105086_2_33_0__414900&from_sustainable_property_sr=1&from=searchresults
MAD COCO Aparts & Suites Centro Sol,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/apartamento-de-lujo-en-pleno-centro-sol-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=433&sr_order=popularity&srpvid=ab305020fe960275&srepoch=1737804259&all_sr_blocks=910441801_406200607_4_0_0&highlighted_blocks=910441801_406200607_4_0_0&matching_block_id=910441801_406200607_4_0_0&sr_pri_blocks=910441801_406200607_4_0_0__378550&from=searchresults
Heima Retiro Park-Ibiza,"Retiro, Madrid",https://www.booking.com/hotel/es/heima-retiro-park.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=434&sr_order=popularity&srpvid=ab305020fe960275&srepoch=1737804259&all_sr_blocks=534243601_276360719_4_0_0&highlighted_blocks=534243601_276360719_4_0_0&matching_block_id=534243601_276360719_4_0_0&sr_pri_blocks=534243601_276360719_4_0_0__222042&from=searchresults
Santa Cruz,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/santa-cruz-madrid1.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=435&sr_order=popularity&srpvid=ab305020fe960275&srepoch=1737804259&all_sr_blocks=1099297404_402359631_3_0_0&highlighted_blocks=1099297404_402359631_3_0_0&matching_block_id=1099297404_402359631_3_0_0&sr_pri_blocks=1099297404_402359631_3_0_0__222950&from=searchresults
N1 Casa de Madrid - greenpeace line,"Salamanca, Madrid",https://www.booking.com/hotel/es/madrid-c1-greenpeace-line.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=436&sr_order=popularity&srpvid=ab305020fe960275&srepoch=1737804259&all_sr_blocks=981072901_391852657_2_0_0&highlighted_blocks=981072901_391852657_2_0_0&matching_block_id=981072901_391852657_2_0_0&sr_pri_blocks=981072901_391852657_2_0_0__46300&from=searchresults
Hostal Arenal Madrid,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/hostal-arenal-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=437&sr_order=popularity&srpvid=ab305020fe960275&srepoch=1737804259&all_sr_blocks=991348605_401172579_3_0_0&highlighted_blocks=991348605_401172579_3_0_0&matching_block_id=991348605_401172579_3_0_0&sr_pri_blocks=991348605_401172579_3_0_0__363265&from=searchresults
Palacio de los Duques Gran Meliá - The Leading Hotels of the World,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/gran-melia-palacio-de-los-duques.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=438&sr_order=popularity&srpvid=ab305020fe960275&srepoch=1737804259&all_sr_blocks=9167022_246104941_2_42_0&highlighted_blocks=9167022_246104941_2_42_0&matching_block_id=9167022_246104941_2_42_0&sr_pri_blocks=9167022_246104941_2_42_0__392000&from_sustainable_property_sr=1&from=searchresults
Modern and bright- 1Bd 1 Bth furnished- Sol in downtown area,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/1-bedroom-1-bathroom-furnished-sol-functional-in-downtown-area-mintystay.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=439&sr_order=popularity&srpvid=ab305020fe960275&srepoch=1737804259&all_sr_blocks=1139468902_387070053_2_0_0&highlighted_blocks=1139468902_387070053_2_0_0&matching_block_id=1139468902_387070053_2_0_0&sr_pri_blocks=1139468902_387070053_2_0_0__99176&from=searchresults
JW Marriott Hotel Madrid,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/jw-marriott.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=440&sr_order=popularity&srpvid=ab305020fe960275&srepoch=1737804259&all_sr_blocks=9258909_364475170_0_2_0&highlighted_blocks=9258909_364475170_0_2_0&matching_block_id=9258909_364475170_0_2_0&sr_pri_blocks=9258909_364475170_0_2_0__469370&from_sustainable_property_sr=1&from=searchresults
El Atelier loft - Plaza Mayor,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/el-atelier-loft-plaza-mayor.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=441&sr_order=popularity&srpvid=ab305020fe960275&srepoch=1737804259&all_sr_blocks=1143964602_387540291_2_0_0&highlighted_blocks=1143964602_387540291_2_0_0&matching_block_id=1143964602_387540291_2_0_0&sr_pri_blocks=1143964602_387540291_2_0_0__84653&from=searchresults
Nice studio in Madrid LEY2,"Carabanchel, Madrid",https://www.booking.com/hotel/es/nice-studio-in-madrid-ley2.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=442&sr_order=popularity&srpvid=ab305020fe960275&srepoch=1737804259&all_sr_blocks=1249883001_397450926_2_0_0&highlighted_blocks=1249883001_397450926_2_0_0&matching_block_id=1249883001_397450926_2_0_0&sr_pri_blocks=1249883001_397450926_2_0_0__58399&from=searchresults
Prado by SkyKey,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/luxury-apartment-in-the-center-gran-via-colon.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=443&sr_order=popularity&srpvid=ab305020fe960275&srepoch=1737804259&all_sr_blocks=972777402_387686398_2_0_0&highlighted_blocks=972777402_387686398_2_0_0&matching_block_id=972777402_387686398_2_0_0&sr_pri_blocks=972777402_387686398_2_0_0__357840&from=searchresults
Remanso de luz y silencio en la Puerta del Sol,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/remanso-de-luz-y-silencio-en-plena-puerta-del-sol.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=444&sr_order=popularity&srpvid=ab305020fe960275&srepoch=1737804259&all_sr_blocks=1063942701_383266993_0_0_0&highlighted_blocks=1063942701_383266993_0_0_0&matching_block_id=1063942701_383266993_0_0_0&sr_pri_blocks=1063942701_383266993_0_0_0__359787&from=searchresults
The SECRET PALACE,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/suite-de-lujo-en-la-mejor-zona-de-madrid-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=445&sr_order=popularity&srpvid=ab305020fe960275&srepoch=1737804259&all_sr_blocks=1197103902_404091348_2_0_0&highlighted_blocks=1197103902_404091348_2_0_0&matching_block_id=1197103902_404091348_2_0_0&sr_pri_blocks=1197103902_404091348_2_0_0__266017&from=searchresults
1 bedroom 1 bathroom furnished - Salamanca - modern - MintyStay,"Salamanca, Madrid",https://www.booking.com/hotel/es/1-bedroom-1-bathroom-furnished-salamanca-modern-mintystay.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=446&sr_order=popularity&srpvid=ab305020fe960275&srepoch=1737804259&all_sr_blocks=1077177202_380497661_2_0_0&highlighted_blocks=1077177202_380497661_2_0_0&matching_block_id=1077177202_380497661_2_0_0&sr_pri_blocks=1077177202_380497661_2_0_0__103670&from=searchresults
CasaGoa,"Carabanchel, Madrid",https://www.booking.com/hotel/es/olamadrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=447&sr_order=popularity&srpvid=ab305020fe960275&srepoch=1737804259&all_sr_blocks=1180602902_390509765_2_0_0&highlighted_blocks=1180602902_390509765_2_0_0&matching_block_id=1180602902_390509765_2_0_0&sr_pri_blocks=1180602902_390509765_2_0_0__35420&from=searchresults
CH CRUZ MADRiD,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/ch-cruz-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=448&sr_order=popularity&srpvid=ab305020fe960275&srepoch=1737804259&all_sr_blocks=1277676902_403490361_3_0_0_639732&highlighted_blocks=1277676902_403490361_3_0_0_639732&matching_block_id=1277676902_403490361_3_0_0_639732&sr_pri_blocks=1277676902_403490361_3_0_0_639732_374500&from=searchresults
Loft Imperial,"Arganzuela, Madrid",https://www.booking.com/hotel/es/apartamentos-loft-imperial.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=449&sr_order=popularity&srpvid=ab305020fe960275&srepoch=1737804259&all_sr_blocks=1228668701_395913874_2_0_0&highlighted_blocks=1228668701_395913874_2_0_0&matching_block_id=1228668701_395913874_2_0_0&sr_pri_blocks=1228668701_395913874_2_0_0__3888850&from=searchresults
Nice apartment at street level 20 min from SOL-Piern,"Ciudad Lineal, Madrid",https://www.booking.com/hotel/es/nice-apartment-at-street-level-20-min-from-sol-piern.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=450&sr_order=popularity&srpvid=ab305020fe960275&srepoch=1737804262&all_sr_blocks=1129157001_385559187_2_0_0&highlighted_blocks=1129157001_385559187_2_0_0&matching_block_id=1129157001_385559187_2_0_0&sr_pri_blocks=1129157001_385559187_2_0_0__66588&from=searchresults
BYPILLOW Crosstown,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/crosstown-by-pillow.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=451&sr_order=popularity&srpvid=ab305020fe960275&srepoch=1737804262&all_sr_blocks=966209607_369110527_0_0_0&highlighted_blocks=966209607_369110527_0_0_0&matching_block_id=966209607_369110527_0_0_0&sr_pri_blocks=966209607_369110527_0_0_0__112005&from=searchresults
Hotel Pinar Plaza,"Ciudad Lineal, Madrid",https://www.booking.com/hotel/es/pinar-plaza.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=452&sr_order=popularity&srpvid=ab305020fe960275&srepoch=1737804262&all_sr_blocks=1038552105_378783341_2_1_0&highlighted_blocks=1038552105_378783341_2_1_0&matching_block_id=1038552105_378783341_2_1_0&sr_pri_blocks=1038552105_378783341_2_1_0__699300&from=searchresults
Lofts Reformados en el Bernabéu,"Tetuán, Madrid",https://www.booking.com/hotel/es/loft-reformado-en-el-bernabeu-ii.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=453&sr_order=popularity&srpvid=ab305020fe960275&srepoch=1737804262&all_sr_blocks=944616903_382888175_4_0_0&highlighted_blocks=944616903_382888175_4_0_0&matching_block_id=944616903_382888175_4_0_0&sr_pri_blocks=944616903_382888175_4_0_0__94059&from=searchresults
JC Rooms Santo Domingo,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/jc-rooms-santo-domingo.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=454&sr_order=popularity&srpvid=ab305020fe960275&srepoch=1737804262&all_sr_blocks=50695701_88209982_0_2_0&highlighted_blocks=50695701_88209982_0_2_0&matching_block_id=50695701_88209982_0_2_0&sr_pri_blocks=50695701_88209982_0_2_0__74000&from=searchresults
2 bedrooms 1 bathroom furnished - Delicias - bright - MintyStay,"Arganzuela, Madrid",https://www.booking.com/hotel/es/2-bedrooms-1-bathroom-furnished-delicias-bright-mintystay-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=455&sr_order=popularity&srpvid=ab305020fe960275&srepoch=1737804262&all_sr_blocks=920575502_372633759_4_0_0&highlighted_blocks=920575502_372633759_4_0_0&matching_block_id=920575502_372633759_4_0_0&sr_pri_blocks=920575502_372633759_4_0_0__97965&from=searchresults
