hotel_name,neighborhood,url
Blume Cruz Suites,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/apartamentos-cruz.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=533&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805059&all_sr_blocks=1225914_116758459_2_2_0&highlighted_blocks=1225914_116758459_2_2_0&matching_block_id=1225914_116758459_2_2_0&sr_pri_blocks=1225914_116758459_2_2_0__484120&from=searchresults
Pestana Plaza Mayor Madrid,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/pestana-plaza-mayor.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=534&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805059&all_sr_blocks=461696901_140852532_0_2_0_665556&highlighted_blocks=461696901_140852532_0_2_0_665556&matching_block_id=461696901_140852532_0_2_0_665556&sr_pri_blocks=461696901_140852532_0_2_0_665556_579989&from=searchresults
Charming Madrid Center - Estancias Temporales,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/charming-madrid-center.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=535&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805059&all_sr_blocks=286330801_108115860_6_0_0&highlighted_blocks=286330801_108115860_6_0_0&matching_block_id=286330801_108115860_6_0_0&sr_pri_blocks=286330801_108115860_6_0_0__145066&from=searchresults
Hostal Palacios Fuencarral,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/hostal-palacios-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=536&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805059&all_sr_blocks=34386102_340056025_2_0_0&highlighted_blocks=34386102_340056025_2_0_0&matching_block_id=34386102_340056025_2_0_0&sr_pri_blocks=34386102_340056025_2_0_0__350000&from=searchresults
CH Velarde,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/pension-enebral.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=537&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805059&all_sr_blocks=25629601_280811572_0_0_0&highlighted_blocks=25629601_280811572_0_0_0&matching_block_id=25629601_280811572_0_0_0&sr_pri_blocks=25629601_280811572_0_0_0__700000&from=searchresults
Charming Plaza España Centro,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/charming-plaza-espana-fomento.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=538&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805059&all_sr_blocks=1333848801_405888741_2_0_0&highlighted_blocks=1333848801_405888741_2_0_0&matching_block_id=1333848801_405888741_2_0_0&sr_pri_blocks=1333848801_405888741_2_0_0__157054&from=searchresults
Estudio Augusto Acogedor 2,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/estudio-augusto-acogedor.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=539&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805059&all_sr_blocks=887294301_371652773_2_0_0&highlighted_blocks=887294301_371652773_2_0_0&matching_block_id=887294301_371652773_2_0_0&sr_pri_blocks=887294301_371652773_2_0_0__87995&from=searchresults
Luxury Apartment in Moncloa-Aravaca,"Moncloa - Aravaca, Madrid",https://www.booking.com/hotel/es/deluxe-5-bedroom-apartment-in-la-florida-aravaca.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=540&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805059&all_sr_blocks=580888802_225834841_4_0_0&highlighted_blocks=580888802_225834841_4_0_0&matching_block_id=580888802_225834841_4_0_0&sr_pri_blocks=580888802_225834841_4_0_0__206127&from=searchresults
60 Balconies Design,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/60-balconies-recoletos.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=541&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805059&all_sr_blocks=190561504_92813524_2_0_0&highlighted_blocks=190561504_92813524_2_0_0&matching_block_id=190561504_92813524_2_0_0&sr_pri_blocks=190561504_92813524_2_0_0__692307&from=searchresults
Apartamentos exclusivos en el Norte de Madrid,"Hortaleza, Madrid",https://www.booking.com/hotel/es/apartamentos-exclusivos-en-el-norte-de-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=542&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805059&all_sr_blocks=1348376401_407180442_2_0_0&highlighted_blocks=1348376401_407180442_2_0_0&matching_block_id=1348376401_407180442_2_0_0&sr_pri_blocks=1348376401_407180442_2_0_0__78803&from=searchresults
Hoom Apartments Juan Bravo,"Salamanca, Madrid",https://www.booking.com/hotel/es/apartamentos-juan-bravo-56.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=543&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805059&all_sr_blocks=399268701_123335587_2_0_0_152641&highlighted_blocks=399268701_123335587_2_0_0_152641&matching_block_id=399268701_123335587_2_0_0_152641&sr_pri_blocks=399268701_123335587_2_0_0_152641_388885&from=searchresults
Brach Madrid - Evok Collection,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/brach-madrid-evok-collection.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=544&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805059&all_sr_blocks=1142864001_387116054_2_42_0_255719&highlighted_blocks=1142864001_387116054_2_42_0_255719&matching_block_id=1142864001_387116054_2_42_0_255719&sr_pri_blocks=1142864001_387116054_2_42_0_255719_700000&from=searchresults
La Posada de El Chaflán,"Chamartín, Madrid",https://www.booking.com/hotel/es/posada-chaflan.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=545&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805059&all_sr_blocks=9002807_338516886_2_2_0&highlighted_blocks=9002807_338516886_2_2_0&matching_block_id=9002807_338516886_2_2_0&sr_pri_blocks=9002807_338516886_2_2_0__85360&from=searchresults
Madrid,"Carabanchel, Madrid",https://www.booking.com/hotel/es/madrid-madrid123456789.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=546&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805059&all_sr_blocks=847663201_351864158_2_0_0&highlighted_blocks=847663201_351864158_2_0_0&matching_block_id=847663201_351864158_2_0_0&sr_pri_blocks=847663201_351864158_2_0_0__49603&from=searchresults
Apartamento a 10 minutos de Atocha,"Arganzuela, Madrid",https://www.booking.com/hotel/es/apartamento-a-10-minutos-de-atocha.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=547&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805059&all_sr_blocks=1256713201_398214871_2_0_0&highlighted_blocks=1256713201_398214871_2_0_0&matching_block_id=1256713201_398214871_2_0_0&sr_pri_blocks=1256713201_398214871_2_0_0__65468&from=searchresults
Habitación Cookies nueva,"Chamberí, Madrid",https://www.booking.com/hotel/es/habitacion-cookies-nueva.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=548&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805059&all_sr_blocks=1328186601_405909962_2_0_0&highlighted_blocks=1328186601_405909962_2_0_0&matching_block_id=1328186601_405909962_2_0_0&sr_pri_blocks=1328186601_405909962_2_0_0__38675&from=searchresults
The Special Loft Plaza Castilla,"Tetuán, Madrid",https://www.booking.com/hotel/es/the-special-loft-plaza-castilla.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=549&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805059&all_sr_blocks=1295452101_404393174_2_0_0&highlighted_blocks=1295452101_404393174_2_0_0&matching_block_id=1295452101_404393174_2_0_0&sr_pri_blocks=1295452101_404393174_2_0_0__120055&from=searchresults
AYZ Juan de Mena - Auto check-in property,"Retiro, Madrid",https://www.booking.com/hotel/es/a-amp-z-juan-de-mena.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=550&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805059&all_sr_blocks=318929203_376565984_2_0_0&highlighted_blocks=318929203_376565984_2_0_0&matching_block_id=318929203_376565984_2_0_0&sr_pri_blocks=318929203_376565984_2_0_0__61360&from=searchresults
Loft con Terraza Madrid Salitre,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/loft-centro-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=551&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805062&all_sr_blocks=1071773901_390152096_4_0_0&highlighted_blocks=1071773901_390152096_4_0_0&matching_block_id=1071773901_390152096_4_0_0&sr_pri_blocks=1071773901_390152096_4_0_0__163524&from=searchresults
Piso moderno en Hortaleza,"Hortaleza, Madrid",https://www.booking.com/hotel/es/estudio-moderno-en-hortaleza.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=552&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805062&all_sr_blocks=1279196701_400818367_2_0_0&highlighted_blocks=1279196701_400818367_2_0_0&matching_block_id=1279196701_400818367_2_0_0&sr_pri_blocks=1279196701_400818367_2_0_0__45864&from=searchresults
El Olivar de la Paz,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/el-olivar-de-la-paz.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=553&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805062&all_sr_blocks=799017902_392537036_2_0_0&highlighted_blocks=799017902_392537036_2_0_0&matching_block_id=799017902_392537036_2_0_0&sr_pri_blocks=799017902_392537036_2_0_0__103600&from=searchresults
Charming Madrid Embajadores - Estancias Temporales,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/charming-madrid-embajadores-estancias-temporales.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=554&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805062&all_sr_blocks=1114037601_384334185_2_0_0&highlighted_blocks=1114037601_384334185_2_0_0&matching_block_id=1114037601_384334185_2_0_0&sr_pri_blocks=1114037601_384334185_2_0_0__81456&from=searchresults
DOWN TOWN IN METRO IN 5 Station straigh WIFI AC,"Carabanchel, Madrid",https://www.booking.com/hotel/es/oca-10-wifi-ac-garaje.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=555&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805062&all_sr_blocks=1341427701_406552426_2_0_0_772212&highlighted_blocks=1341427701_406552426_2_0_0_772212&matching_block_id=1341427701_406552426_2_0_0_772212&sr_pri_blocks=1341427701_406552426_2_0_0_772212_74497&from=searchresults
Charming Gran Vía Luna,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/charming-gran-via-luna-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=556&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805062&all_sr_blocks=1048282702_377101964_2_0_0&highlighted_blocks=1048282702_377101964_2_0_0&matching_block_id=1048282702_377101964_2_0_0&sr_pri_blocks=1048282702_377101964_2_0_0__133113&from=searchresults
La Plaza de España de Leganitos,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/el-algannet-de-leganitos-i.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=557&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805062&all_sr_blocks=877414503_395515023_2_0_0&highlighted_blocks=877414503_395515023_2_0_0&matching_block_id=877414503_395515023_2_0_0&sr_pri_blocks=877414503_395515023_2_0_0__87920&from=searchresults
Hostal Abitum Madrid,"Tetuán, Madrid",https://www.booking.com/hotel/es/hostal-bravo-murillo.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=558&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805062&all_sr_blocks=161918604_116201120_0_0_0&highlighted_blocks=161918604_116201120_0_0_0&matching_block_id=161918604_116201120_0_0_0&sr_pri_blocks=161918604_116201120_0_0_0__58590&from=searchresults
La Casa del Espíritu Santo,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/la-corte-de-malasana.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=559&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805062&all_sr_blocks=656630401_392537049_2_0_0&highlighted_blocks=656630401_392537049_2_0_0&matching_block_id=656630401_392537049_2_0_0&sr_pri_blocks=656630401_392537049_2_0_0__71263&from=searchresults
Exyca Malasaña,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/exyca-malasana-madrid5.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=560&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805062&all_sr_blocks=1317840201_404510986_2_0_0&highlighted_blocks=1317840201_404510986_2_0_0&matching_block_id=1317840201_404510986_2_0_0&sr_pri_blocks=1317840201_404510986_2_0_0__82712&from=searchresults
Lovely balcony Madrid Center,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/lovely-balcony-madrid-center.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=561&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805062&all_sr_blocks=1303275801_403191312_2_0_0&highlighted_blocks=1303275801_403191312_2_0_0&matching_block_id=1303275801_403191312_2_0_0&sr_pri_blocks=1303275801_403191312_2_0_0__117587&from=searchresults
