hotel_name,neighborhood,url
Casa Gracia Apartments,"Gràcia, Barcelona",https://www.booking.com/hotel/es/casa-gracia-apartments.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=512&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175503&all_sr_blocks=848329501_351986369_0_0_0&highlighted_blocks=848329501_351986369_0_0_0&matching_block_id=848329501_351986369_0_0_0&sr_pri_blocks=848329501_351986369_0_0_0__176536&from=searchresults
Feelathome Plaza Apartments,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/feelathome-plaza-apartments.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=513&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175503&all_sr_blocks=101541505_91476545_2_0_0&highlighted_blocks=101541505_91476545_2_0_0&matching_block_id=101541505_91476545_2_0_0&sr_pri_blocks=101541505_91476545_2_0_0__247892&from=searchresults
Isabella's House,"Sarrià-St. Gervasi, Barcelona",https://www.booking.com/hotel/es/isabella-39-s-house.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=514&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175503&all_sr_blocks=582626802_383949294_2_2_0&highlighted_blocks=582626802_383949294_2_2_0&matching_block_id=582626802_383949294_2_2_0&sr_pri_blocks=582626802_383949294_2_2_0__154909&from=searchresults
H10 Universitat,"Eixample, Barcelona",https://www.booking.com/hotel/es/h10universitat.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=515&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175503&all_sr_blocks=9097702_88190324_0_2_0_225856&highlighted_blocks=9097702_88190324_0_2_0_225856&matching_block_id=9097702_88190324_0_2_0_225856&sr_pri_blocks=9097702_88190324_0_2_0_225856_272478&from_sustainable_property_sr=1&from=searchresults
Hostal Oliva,"Eixample, Barcelona",https://www.booking.com/hotel/es/hostal-oliva-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=516&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175503&all_sr_blocks=167292305_146638147_0_0_0&highlighted_blocks=167292305_146638147_0_0_0&matching_block_id=167292305_146638147_0_0_0&sr_pri_blocks=167292305_146638147_0_0_0__157000&from=searchresults
Catalonia Ramblas 4* Sup,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/catalonia-ramblas.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=517&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175503&all_sr_blocks=9343016_204271584_0_2_0&highlighted_blocks=9343016_204271584_0_2_0&matching_block_id=9343016_204271584_0_2_0&sr_pri_blocks=9343016_204271584_0_2_0__197778&from_sustainable_property_sr=1&from=searchresults
Sonder Casa Luz,"Eixample, Barcelona",https://www.booking.com/hotel/es/casa-luz-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=518&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175503&all_sr_blocks=596194816_396862328_2_2_0&highlighted_blocks=596194816_396862328_2_2_0&matching_block_id=596194816_396862328_2_2_0&sr_pri_blocks=596194816_396862328_2_2_0__188304&from_sustainable_property_sr=1&from=searchresults
Durlet Beach Apartments,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/durlet-beach-apartments.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=519&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175503&all_sr_blocks=54278301_91932727_2_0_0&highlighted_blocks=54278301_91932727_2_0_0&matching_block_id=54278301_91932727_2_0_0&sr_pri_blocks=54278301_91932727_2_0_0__159604&from=searchresults
The Diagonal Sagrada by Sweett,"Eixample, Barcelona",https://www.booking.com/hotel/es/sweett-diagonal-sagrada.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=520&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175503&all_sr_blocks=1342270804_406618552_6_0_0&highlighted_blocks=1342270804_406618552_6_0_0&matching_block_id=1342270804_406618552_6_0_0&sr_pri_blocks=1342270804_406618552_6_0_0__400368&from=searchresults
Standbyme Ramblas,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/hostal-boqueria.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=521&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175503&all_sr_blocks=1487409_95139617_0_0_0&highlighted_blocks=1487409_95139617_0_0_0&matching_block_id=1487409_95139617_0_0_0&sr_pri_blocks=1487409_95139617_0_0_0__172706&from=searchresults
Habitat Apartments Barcelona Balconies,"Eixample, Barcelona",https://www.booking.com/hotel/es/habitat-apartments-barcelona-balconies.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=522&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175503&all_sr_blocks=108010404_88418659_0_0_0&highlighted_blocks=108010404_88418659_0_0_0&matching_block_id=108010404_88418659_0_0_0&sr_pri_blocks=108010404_88418659_0_0_0__224552&from=searchresults
INNSiDE by Meliá Barcelona Apolo,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/innside-by-melia-barcelona-apolo.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=523&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175503&all_sr_blocks=9149301_91989040_2_2_0&highlighted_blocks=9149301_91989040_2_2_0&matching_block_id=9149301_91989040_2_2_0&sr_pri_blocks=9149301_91989040_2_2_0__233778&from_sustainable_property_sr=1&from=searchresults
Housalia Ondina Suites Sagrada Familia,"Eixample, Barcelona",https://www.booking.com/hotel/es/apartment-sagrada-familia-barcelona7.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=524&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175503&all_sr_blocks=142939501_372336744_4_0_0&highlighted_blocks=142939501_372336744_4_0_0&matching_block_id=142939501_372336744_4_0_0&sr_pri_blocks=142939501_372336744_4_0_0__200638&from=searchresults
Aspasios Plaza Real Apartments,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/mh-apartments-opera-rambla.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=525&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175503&all_sr_blocks=41700901_88811556_3_0_0&highlighted_blocks=41700901_88811556_3_0_0&matching_block_id=41700901_88811556_3_0_0&sr_pri_blocks=41700901_88811556_3_0_0__187832&from=searchresults
Lumine Luxury Suites by Gaiarooms,"Eixample, Barcelona",https://www.booking.com/hotel/es/lumine-luxury-suites-by-gaiarooms.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=526&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175503&all_sr_blocks=741884001_406254591_2_0_0&highlighted_blocks=741884001_406254591_2_0_0&matching_block_id=741884001_406254591_2_0_0&sr_pri_blocks=741884001_406254591_2_0_0__125221&from=searchresults
Latroupe Poblenou Beach,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/zero-barcelona-hostel.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=527&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175503&all_sr_blocks=734197914_351448283_4_2_0&highlighted_blocks=734197914_351448283_4_2_0&matching_block_id=734197914_351448283_4_2_0&sr_pri_blocks=734197914_351448283_4_2_0__184719&from=searchresults
"Alexandra Barcelona Hotel, Curio Collection by Hilton","Eixample, Barcelona",https://www.booking.com/hotel/es/alexandra.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=528&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175503&all_sr_blocks=9071638_93708958_2_42_0&highlighted_blocks=9071638_93708958_2_42_0&matching_block_id=9071638_93708958_2_42_0&sr_pri_blocks=9071638_93708958_2_42_0__254177&from_sustainable_property_sr=1&from=searchresults
"ApartEasy - Private terrace, 3 bedrooms, Eixample","Eixample, Barcelona",https://www.booking.com/hotel/es/aparteasy-private-terrace-3-bedrooms-eixample.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=529&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175503&all_sr_blocks=1136316102_386558947_4_0_0&highlighted_blocks=1136316102_386558947_4_0_0&matching_block_id=1136316102_386558947_4_0_0&sr_pri_blocks=1136316102_386558947_4_0_0__176524&from=searchresults
Apartment with sea views next to the beach of Mar Bella,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/apkeys-maritim.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=530&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175503&all_sr_blocks=999590901_397210857_4_0_0&highlighted_blocks=999590901_397210857_4_0_0&matching_block_id=999590901_397210857_4_0_0&sr_pri_blocks=999590901_397210857_4_0_0__157183&from=searchresults
Poble Nou I You Stylish Apartments,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/poble-nou-i-you-stylish-apartments.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=531&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175506&all_sr_blocks=574581701_379835866_4_0_0&highlighted_blocks=574581701_379835866_4_0_0&matching_block_id=574581701_379835866_4_0_0&sr_pri_blocks=574581701_379835866_4_0_0__278127&from=searchresults
Nobu Hotel Barcelona,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/nobu-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=532&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175506&all_sr_blocks=506024701_0_2_0_0&highlighted_blocks=506024701_0_2_0_0&matching_block_id=506024701_0_2_0_0&sr_pri_blocks=506024701_0_2_0_0__290676&from=searchresults
Acevi Villarroel,"Eixample, Barcelona",https://www.booking.com/hotel/es/acevivillarroel.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=533&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175506&all_sr_blocks=9065102_88182100_0_2_0&highlighted_blocks=9065102_88182100_0_2_0&matching_block_id=9065102_88182100_0_2_0&sr_pri_blocks=9065102_88182100_0_2_0__151088&from=searchresults
Apartaments-Hotel Hispanos 7 Suiza,"Eixample, Barcelona",https://www.booking.com/hotel/es/hispanos7suiza.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=534&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175506&all_sr_blocks=9080707_88492739_2_0_0&highlighted_blocks=9080707_88492739_2_0_0&matching_block_id=9080707_88492739_2_0_0&sr_pri_blocks=9080707_88492739_2_0_0__317655&from=searchresults
Suites Avenue,"Eixample, Barcelona",https://www.booking.com/hotel/es/suites-avenue.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=535&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175506&all_sr_blocks=2396701_95147845_0_0_0&highlighted_blocks=2396701_95147845_0_0_0&matching_block_id=2396701_95147845_0_0_0&sr_pri_blocks=2396701_95147845_0_0_0__256232&from=searchresults
Aspasios Garden Apartments,"Eixample, Barcelona",https://www.booking.com/hotel/es/aspasios-garden-apartments-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=536&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175506&all_sr_blocks=772272101_376047724_4_0_0&highlighted_blocks=772272101_376047724_4_0_0&matching_block_id=772272101_376047724_4_0_0&sr_pri_blocks=772272101_376047724_4_0_0__212032&from=searchresults
Chic & Basic Zoo,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/triunfo-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=537&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175506&all_sr_blocks=9196405_88192065_0_0_0&highlighted_blocks=9196405_88192065_0_0_0&matching_block_id=9196405_88192065_0_0_0&sr_pri_blocks=9196405_88192065_0_0_0__124225&from_sustainable_property_sr=1&from=searchresults
Flor Parks,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/flor-parks.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=538&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175506&all_sr_blocks=9244201_88192497_2_0_0&highlighted_blocks=9244201_88192497_2_0_0&matching_block_id=9244201_88192497_2_0_0&sr_pri_blocks=9244201_88192497_2_0_0__220168&from=searchresults
La França Travellers Adults Only,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/la-franca.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=539&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175506&all_sr_blocks=90125606_91941905_0_2_0_670423&highlighted_blocks=90125606_91941905_0_2_0_670423&matching_block_id=90125606_91941905_0_2_0_670423&sr_pri_blocks=90125606_91941905_0_2_0_670423_126830&from=searchresults
Hotel Medinaceli,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/medinaceli.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=540&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175506&all_sr_blocks=9392602_88194441_2_2_0&highlighted_blocks=9392602_88194441_2_2_0&matching_block_id=9392602_88194441_2_2_0&sr_pri_blocks=9392602_88194441_2_2_0__213378&from=searchresults
Hotel Miramar Barcelona GL,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/miramar-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=541&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175506&all_sr_blocks=9407001_0_2_0_0&highlighted_blocks=9407001_0_2_0_0&matching_block_id=9407001_0_2_0_0&sr_pri_blocks=9407001_0_2_0_0__271462&from_sustainable_property_sr=1&from=searchresults
