hotel_name,neighborhood,url
Hostal MH Fuencarral,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/hostal-villagarcia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=466&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178730&all_sr_blocks=34528207_0_2_0_0&highlighted_blocks=34528207_0_2_0_0&matching_block_id=34528207_0_2_0_0&sr_pri_blocks=34528207_0_2_0_0__107064&from=searchresults
Modern Cozy-2bedrooms 1Bathroom-Delicias,"Arganzuela, Madrid",https://www.booking.com/hotel/es/modern-cozy-2bedrooms-1bathroom-delicias.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=467&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178730&all_sr_blocks=1236270202_395845451_4_0_0&highlighted_blocks=1236270202_395845451_4_0_0&matching_block_id=1236270202_395845451_4_0_0&sr_pri_blocks=1236270202_395845451_4_0_0__140885&from=searchresults
Loft Imperial,"Arganzuela, Madrid",https://www.booking.com/hotel/es/apartamentos-loft-imperial.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=468&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178730&all_sr_blocks=1228668710_395913874_2_0_0&highlighted_blocks=1228668710_395913874_2_0_0&matching_block_id=1228668710_395913874_2_0_0&sr_pri_blocks=1228668710_395913874_2_0_0__3888850&from=searchresults
Minty Stay - Valverde,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/1-bedroom-1-bathroom-furnished-malasana-downtown-cozy-minty-stay.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=469&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178730&all_sr_blocks=673230702_275436620_2_0_0&highlighted_blocks=673230702_275436620_2_0_0&matching_block_id=673230702_275436620_2_0_0&sr_pri_blocks=673230702_275436620_2_0_0__120975&from=searchresults
Palafox,"Chamberi, Madrid",https://www.booking.com/hotel/es/palafox-design.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=470&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178730&all_sr_blocks=967131001_396296995_6_0_0&highlighted_blocks=967131001_396296995_6_0_0&matching_block_id=967131001_396296995_6_0_0&sr_pri_blocks=967131001_396296995_6_0_0__175532&from=searchresults
Far Home Gran Vía,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/far-home-hostel.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=471&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178730&all_sr_blocks=43807721_91928782_0_0_0&highlighted_blocks=43807721_91928782_0_0_0&matching_block_id=43807721_91928782_0_0_0&sr_pri_blocks=43807721_91928782_0_0_0__100790&from=searchresults
Grand Latina Apartment,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/grand-latina-apartment.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=472&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178730&all_sr_blocks=119577801_376238205_10_0_0&highlighted_blocks=119577801_376238205_10_0_0&matching_block_id=119577801_376238205_10_0_0&sr_pri_blocks=119577801_376238205_10_0_0__642650&from=searchresults
Coqueto Ático (1B+1B) Malasaña City Centre,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/coqueto-atico-1b-1b-malasana-city-centre.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=473&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178730&all_sr_blocks=1041586801_376588225_3_0_0&highlighted_blocks=1041586801_376588225_3_0_0&matching_block_id=1041586801_376588225_3_0_0&sr_pri_blocks=1041586801_376588225_3_0_0__142200&from=searchresults
RiNa MADRID apartamento 2,"Moncloa-Aravaca, Madrid",https://www.booking.com/hotel/es/rina-apartamentos-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=474&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178730&all_sr_blocks=716626301_298944696_2_0_0&highlighted_blocks=716626301_298944696_2_0_0&matching_block_id=716626301_298944696_2_0_0&sr_pri_blocks=716626301_298944696_2_0_0__80549&from=searchresults
Apartamento en Madrid,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/living-concepcion-lofts.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=475&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178730&all_sr_blocks=799817904_399521685_2_0_0&highlighted_blocks=799817904_399521685_2_0_0&matching_block_id=799817904_399521685_2_0_0&sr_pri_blocks=799817904_399521685_2_0_0__916450&from=searchresults
Adventure Hostel Madrid,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/the-adventure-hostel-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=476&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178730&all_sr_blocks=1230418007_395031067_0_2_0&highlighted_blocks=1230418007_395031067_0_2_0&matching_block_id=1230418007_395031067_0_2_0&sr_pri_blocks=1230418007_395031067_0_2_0__99360&from=searchresults
Modern apartment-2Bedrooms 2Baths-Malasaña,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/modern-apartment-2bedrooms-2baths-malasana.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=477&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178730&all_sr_blocks=1191361502_391651615_4_0_0&highlighted_blocks=1191361502_391651615_4_0_0&matching_block_id=1191361502_391651615_4_0_0&sr_pri_blocks=1191361502_391651615_4_0_0__179543&from=searchresults
Hotel Miau,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/miau.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=478&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178730&all_sr_blocks=1226001_333379906_0_2_0&highlighted_blocks=1226001_333379906_0_2_0&matching_block_id=1226001_333379906_0_2_0&sr_pri_blocks=1226001_333379906_0_2_0__187673&from=searchresults
Compostela Suites,"San Blas, Madrid",https://www.booking.com/hotel/es/compostela-suites.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=479&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178732&all_sr_blocks=2991101_95154428_0_10_0&highlighted_blocks=2991101_95154428_0_10_0&matching_block_id=2991101_95154428_0_10_0&sr_pri_blocks=2991101_95154428_0_10_0__86783&from=searchresults
Hostal Madrid Star,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/hostal-madrid-star.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=480&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178732&all_sr_blocks=81626007_88211579_0_0_0&highlighted_blocks=81626007_88211579_0_0_0&matching_block_id=81626007_88211579_0_0_0&sr_pri_blocks=81626007_88211579_0_0_0__105783&from=searchresults
Ibis Styles Madrid Prado,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/greenprado.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=481&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178732&all_sr_blocks=9003315_93708753_2_2_0&highlighted_blocks=9003315_93708753_2_2_0&matching_block_id=9003315_93708753_2_2_0&sr_pri_blocks=9003315_93708753_2_2_0__147183&from=searchresults
Apartamento cercano a Madrid Rio céntrico Nuevo,"Latina, Madrid",https://www.booking.com/hotel/es/apartamento-cercano-a-madrid-rio.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=482&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178732&all_sr_blocks=699887501_288297889_2_0_0&highlighted_blocks=699887501_288297889_2_0_0&matching_block_id=699887501_288297889_2_0_0&sr_pri_blocks=699887501_288297889_2_0_0__91033&from=searchresults
Apartamento tipo Loft,"Hortaleza, Madrid",https://www.booking.com/hotel/es/apartamento-tipo-loft-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=483&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178732&all_sr_blocks=1173862001_403459072_2_0_0&highlighted_blocks=1173862001_403459072_2_0_0&matching_block_id=1173862001_403459072_2_0_0&sr_pri_blocks=1173862001_403459072_2_0_0__101492&from=searchresults
Rodas 6,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/rodas-6.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=484&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178732&all_sr_blocks=281921201_333142874_2_0_0&highlighted_blocks=281921201_333142874_2_0_0&matching_block_id=281921201_333142874_2_0_0&sr_pri_blocks=281921201_333142874_2_0_0__111456&from=searchresults
Premium Home Gran Vía,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/heima-homes-gran-via.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=485&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178732&all_sr_blocks=239320201_376237942_10_0_0&highlighted_blocks=239320201_376237942_10_0_0&matching_block_id=239320201_376237942_10_0_0&sr_pri_blocks=239320201_376237942_10_0_0__791000&from=searchresults
Preciosos apartamentos en el centro de Madrid,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/precioso-apartamento-en-el-centro-de-madrid-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=486&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178732&all_sr_blocks=741232206_364450496_5_0_0&highlighted_blocks=741232206_364450496_5_0_0&matching_block_id=741232206_364450496_5_0_0&sr_pri_blocks=741232206_364450496_5_0_0__894156&from=searchresults
Exclusive Rooms in the Heart of the City,"Chamberi, Madrid",https://www.booking.com/hotel/es/hosteria-balmoral-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=487&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178732&all_sr_blocks=586226501_229729951_2_0_0&highlighted_blocks=586226501_229729951_2_0_0&matching_block_id=586226501_229729951_2_0_0&sr_pri_blocks=586226501_229729951_2_0_0__126661&from=searchresults
2 bedrooms 1 bathroom furnished - Justicia - Executive style - MintyStay,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/2-bedrooms-1-bathroom-furnished-justicia-executive-style-mintystay.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=488&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178732&all_sr_blocks=673237602_380490090_4_0_0&highlighted_blocks=673237602_380490090_4_0_0&matching_block_id=673237602_380490090_4_0_0&sr_pri_blocks=673237602_380490090_4_0_0__158354&from=searchresults
Cozy studio in Lavapies-Torr,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/cozy-studio-in-lavapies-torr.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=489&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178732&all_sr_blocks=1118772801_384705484_2_0_0&highlighted_blocks=1118772801_384705484_2_0_0&matching_block_id=1118772801_384705484_2_0_0&sr_pri_blocks=1118772801_384705484_2_0_0__103042&from=searchresults
Mante House - Malasaña Design,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/mante-house-malasana-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=490&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178732&all_sr_blocks=366410702_119258004_3_0_0&highlighted_blocks=366410702_119258004_3_0_0&matching_block_id=366410702_119258004_3_0_0&sr_pri_blocks=366410702_119258004_3_0_0__178400&from=searchresults
Preciados,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/hoprevippreciados.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=491&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178732&all_sr_blocks=9145119_208307871_0_34_0&highlighted_blocks=9145119_208307871_0_34_0&matching_block_id=9145119_208307871_0_34_0&sr_pri_blocks=9145119_208307871_0_34_0__171475&from=searchresults
Hotel Crowne Plaza Madrid Airport,"San Blas, Madrid",https://www.booking.com/hotel/es/crowne-plaza-madrid-airport.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=492&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178732&all_sr_blocks=27698511_94387809_2_34_0&highlighted_blocks=27698511_94387809_2_34_0&matching_block_id=27698511_94387809_2_34_0&sr_pri_blocks=27698511_94387809_2_34_0__103900&from=searchresults
Petit Palace Lealtad Plaza,"Retiro, Madrid",https://www.booking.com/hotel/es/petit-palace-lealtad-plaza.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=493&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178732&all_sr_blocks=42887801_88209456_0_2_0_182158&highlighted_blocks=42887801_88209456_0_2_0_182158&matching_block_id=42887801_88209456_0_2_0_182158&sr_pri_blocks=42887801_88209456_0_2_0_182158_190409&from=searchresults
Hotel Villa de Barajas,"Barajas, Madrid",https://www.booking.com/hotel/es/best-western-villa-de-barajas.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=494&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178732&all_sr_blocks=9199803_141982618_0_2_0&highlighted_blocks=9199803_141982618_0_2_0&matching_block_id=9199803_141982618_0_2_0&sr_pri_blocks=9199803_141982618_0_2_0__81700&from=searchresults
3 bedrooms 3 bathrooms furnished - Justicia - Refurbished - MintyStay,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/3-bedrooms-3-bathrooms-furnished-justicia-refurbished-mintystay.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=495&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178735&all_sr_blocks=1124437602_385297058_6_0_0&highlighted_blocks=1124437602_385297058_6_0_0&matching_block_id=1124437602_385297058_6_0_0&sr_pri_blocks=1124437602_385297058_6_0_0__262146&from=searchresults
