hotel_name,neighborhood,url
B&B Boutique Ca La Maria,"Eixample, Barcelona",https://www.booking.com/hotel/es/ca-la-maria-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-17&checkout=2025-06-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=490&sr_order=popularity&srpvid=2b2283c3f2c107b6&srepoch=1738176309&all_sr_blocks=68042303_88210415_2_1_0&highlighted_blocks=68042303_88210415_2_1_0&matching_block_id=68042303_88210415_2_1_0&sr_pri_blocks=68042303_88210415_2_1_0__197191&from_sustainable_property_sr=1&from=searchresults
Aspasios Market Balconies Apartments,"Eixample, Barcelona",https://www.booking.com/hotel/es/aspasios-market-balconies.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-17&checkout=2025-06-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=491&sr_order=popularity&srpvid=2b2283c3f2c107b6&srepoch=1738176309&all_sr_blocks=809370401_344738290_3_0_0&highlighted_blocks=809370401_344738290_3_0_0&matching_block_id=809370401_344738290_3_0_0&sr_pri_blocks=809370401_344738290_3_0_0__189732&from=searchresults
Room Guell,"Gràcia, Barcelona",https://www.booking.com/hotel/es/room-guell.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-17&checkout=2025-06-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=492&sr_order=popularity&srpvid=2b2283c3f2c107b6&srepoch=1738176309&all_sr_blocks=1317069901_404444703_2_0_0&highlighted_blocks=1317069901_404444703_2_0_0&matching_block_id=1317069901_404444703_2_0_0&sr_pri_blocks=1317069901_404444703_2_0_0__67550&from=searchresults
Sonder Paseo de Gracia,"Eixample, Barcelona",https://www.booking.com/hotel/es/sonder-paseo-de-gracia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-17&checkout=2025-06-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=493&sr_order=popularity&srpvid=2b2283c3f2c107b6&srepoch=1738176309&all_sr_blocks=846723906_351724295_2_2_0&highlighted_blocks=846723906_351724295_2_2_0&matching_block_id=846723906_351724295_2_2_0&sr_pri_blocks=846723906_351724295_2_2_0__186112&from=searchresults
Sweet BCN Sagrada Familia,"Eixample, Barcelona",https://www.booking.com/hotel/es/sweet-bcn-sagrada-familia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-17&checkout=2025-06-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=494&sr_order=popularity&srpvid=2b2283c3f2c107b6&srepoch=1738176309&all_sr_blocks=1202382601_392498528_3_0_0&highlighted_blocks=1202382601_392498528_3_0_0&matching_block_id=1202382601_392498528_3_0_0&sr_pri_blocks=1202382601_392498528_3_0_0__162633&from=searchresults
Flateli Urquinaona,"Eixample, Barcelona",https://www.booking.com/hotel/es/apartment-roger-de-lluria.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-17&checkout=2025-06-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=495&sr_order=popularity&srpvid=2b2283c3f2c107b6&srepoch=1738176309&all_sr_blocks=127135701_310422032_2_0_0&highlighted_blocks=127135701_310422032_2_0_0&matching_block_id=127135701_310422032_2_0_0&sr_pri_blocks=127135701_310422032_2_0_0__176269&from=searchresults
Bonavista Apartments - Pedrera,"Eixample, Barcelona",https://www.booking.com/hotel/es/bonavista-apartments-pedrera-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-17&checkout=2025-06-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=496&sr_order=popularity&srpvid=2b2283c3f2c107b6&srepoch=1738176309&all_sr_blocks=201156302_364390587_4_0_0&highlighted_blocks=201156302_364390587_4_0_0&matching_block_id=201156302_364390587_4_0_0&sr_pri_blocks=201156302_364390587_4_0_0__195517&from=searchresults
Atic Gaudi-Gracia,"Gràcia, Barcelona",https://www.booking.com/hotel/es/atic-gaudi-gracia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-17&checkout=2025-06-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=497&sr_order=popularity&srpvid=2b2283c3f2c107b6&srepoch=1738176309&all_sr_blocks=72599301_393710747_2_0_0&highlighted_blocks=72599301_393710747_2_0_0&matching_block_id=72599301_393710747_2_0_0&sr_pri_blocks=72599301_393710747_2_0_0__111057&from=searchresults
Ikonik Ramblas,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/eurostars-ramblas.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-17&checkout=2025-06-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=498&sr_order=popularity&srpvid=2b2283c3f2c107b6&srepoch=1738176309&all_sr_blocks=34646001_93736275_2_2_0&highlighted_blocks=34646001_93736275_2_2_0&matching_block_id=34646001_93736275_2_2_0&sr_pri_blocks=34646001_93736275_2_2_0__188330&from_sustainable_property_sr=1&from=searchresults
INNSiDE by Meliá Barcelona Apolo,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/innside-by-melia-barcelona-apolo.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-17&checkout=2025-06-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=499&sr_order=popularity&srpvid=2b2283c3f2c107b6&srepoch=1738176309&all_sr_blocks=9149301_91989040_2_2_0&highlighted_blocks=9149301_91989040_2_2_0&matching_block_id=9149301_91989040_2_2_0&sr_pri_blocks=9149301_91989040_2_2_0__196478&from_sustainable_property_sr=1&from=searchresults
BBarcelona Gaudí Flats,"Gràcia, Barcelona",https://www.booking.com/hotel/es/bbarcelona-apartments-sunny-sagrada-familia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-17&checkout=2025-06-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=500&sr_order=popularity&srpvid=2b2283c3f2c107b6&srepoch=1738176309&all_sr_blocks=80145303_88418414_2_0_0_303466&highlighted_blocks=80145303_88418414_2_0_0_303466&matching_block_id=80145303_88418414_2_0_0_303466&sr_pri_blocks=80145303_88418414_2_0_0_303466_237152&from=searchresults
BYPILLOW Wander,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/hostal-wander.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-17&checkout=2025-06-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=501&sr_order=popularity&srpvid=2b2283c3f2c107b6&srepoch=1738176309&all_sr_blocks=218741904_97600453_0_0_0&highlighted_blocks=218741904_97600453_0_0_0&matching_block_id=218741904_97600453_0_0_0&sr_pri_blocks=218741904_97600453_0_0_0__144402&from_sustainable_property_sr=1&from=searchresults
Centric Gracia Apartments,"Gràcia, Barcelona",https://www.booking.com/hotel/es/centric-gracia-apartments.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-17&checkout=2025-06-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=502&sr_order=popularity&srpvid=2b2283c3f2c107b6&srepoch=1738176309&all_sr_blocks=192085401_93086444_4_0_0&highlighted_blocks=192085401_93086444_4_0_0&matching_block_id=192085401_93086444_4_0_0&sr_pri_blocks=192085401_93086444_4_0_0__257532&from=searchresults
Aspasios Catedral Apartments,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/duran-i-bas.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-17&checkout=2025-06-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=503&sr_order=popularity&srpvid=2b2283c3f2c107b6&srepoch=1738176309&all_sr_blocks=31829407_88497812_4_0_0&highlighted_blocks=31829407_88497812_4_0_0&matching_block_id=31829407_88497812_4_0_0&sr_pri_blocks=31829407_88497812_4_0_0__249697&from=searchresults
"Via Sants Hotel Barcelona, Tapestry Collection By Hilton","Eixample, Barcelona",https://www.booking.com/hotel/es/via-sants-barcelona-tapestry-collection-by-hilton.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-17&checkout=2025-06-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=504&sr_order=popularity&srpvid=2b2283c3f2c107b6&srepoch=1738176309&all_sr_blocks=910398503_362341458_2_34_0&highlighted_blocks=910398503_362341458_2_34_0&matching_block_id=910398503_362341458_2_34_0&sr_pri_blocks=910398503_362341458_2_34_0__211773&from=searchresults
Cozy Apartment with Ensuite 11,"Eixample, Barcelona",https://www.booking.com/hotel/es/cozy-apartment-with-ensuite-11.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-17&checkout=2025-06-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=505&sr_order=popularity&srpvid=2b2283c3f2c107b6&srepoch=1738176309&all_sr_blocks=1322992001_404969554_2_0_0&highlighted_blocks=1322992001_404969554_2_0_0&matching_block_id=1322992001_404969554_2_0_0&sr_pri_blocks=1322992001_404969554_2_0_0__161984&from=searchresults
"Hotel Granados 83, a member of Preferred Hotels & Resorts","Eixample, Barcelona",https://www.booking.com/hotel/es/granados-83.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-17&checkout=2025-06-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=506&sr_order=popularity&srpvid=2b2283c3f2c107b6&srepoch=1738176309&all_sr_blocks=9242501_88192479_0_2_0&highlighted_blocks=9242501_88192479_0_2_0&matching_block_id=9242501_88192479_0_2_0&sr_pri_blocks=9242501_88192479_0_2_0__189678&from=searchresults
H10 Port Vell 4* Sup,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/h10-port-vell.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-17&checkout=2025-06-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=507&sr_order=popularity&srpvid=2b2283c3f2c107b6&srepoch=1738176309&all_sr_blocks=55592602_88340951_0_2_0&highlighted_blocks=55592602_88340951_0_2_0&matching_block_id=55592602_88340951_0_2_0&sr_pri_blocks=55592602_88340951_0_2_0__237253&from_sustainable_property_sr=1&from=searchresults
Apartment Eixample Dret Corsega Roger Lluria by Interhome,"Gràcia, Barcelona",https://www.booking.com/hotel/es/apartment-corsega-roger-de-lluria-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-17&checkout=2025-06-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=508&sr_order=popularity&srpvid=2b2283c3f2c107b6&srepoch=1738176309&all_sr_blocks=55233701_333114165_4_0_0&highlighted_blocks=55233701_333114165_4_0_0&matching_block_id=55233701_333114165_4_0_0&sr_pri_blocks=55233701_333114165_4_0_0__162832&from=searchresults
Casa Mathilda,"Eixample, Barcelona",https://www.booking.com/hotel/es/casa-mathilda.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-17&checkout=2025-06-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=509&sr_order=popularity&srpvid=2b2283c3f2c107b6&srepoch=1738176309&all_sr_blocks=106887011_91945290_2_2_0&highlighted_blocks=106887011_91945290_2_2_0&matching_block_id=106887011_91945290_2_2_0&sr_pri_blocks=106887011_91945290_2_2_0__127808&from_sustainable_property_sr=1&from=searchresults
H10 Universitat,"Eixample, Barcelona",https://www.booking.com/hotel/es/h10universitat.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-17&checkout=2025-06-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=510&sr_order=popularity&srpvid=2b2283c3f2c107b6&srepoch=1738176309&all_sr_blocks=9097710_88190324_0_2_0_225856&highlighted_blocks=9097710_88190324_0_2_0_225856&matching_block_id=9097710_88190324_0_2_0_225856&sr_pri_blocks=9097710_88190324_0_2_0_225856_233478&from_sustainable_property_sr=1&from=searchresults
BYPILLOW Ramblas,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/pillow-ramblas.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-17&checkout=2025-06-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=511&sr_order=popularity&srpvid=2b2283c3f2c107b6&srepoch=1738176312&all_sr_blocks=47437006_88209774_0_0_0&highlighted_blocks=47437006_88209774_0_0_0&matching_block_id=47437006_88209774_0_0_0&sr_pri_blocks=47437006_88209774_0_0_0__178273&from_sustainable_property_sr=1&from=searchresults
Molino Fresh,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/molino-fresh.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-17&checkout=2025-06-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=512&sr_order=popularity&srpvid=2b2283c3f2c107b6&srepoch=1738176312&all_sr_blocks=88243701_88506177_2_0_0&highlighted_blocks=88243701_88506177_2_0_0&matching_block_id=88243701_88506177_2_0_0&sr_pri_blocks=88243701_88506177_2_0_0__210412&from=searchresults
Hotel Sagrada Familia Apartments,"Eixample, Barcelona",https://www.booking.com/hotel/es/sagrada-familia-apartments-barcelona7.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-17&checkout=2025-06-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=513&sr_order=popularity&srpvid=2b2283c3f2c107b6&srepoch=1738176312&all_sr_blocks=176747601_90842189_4_0_0&highlighted_blocks=176747601_90842189_4_0_0&matching_block_id=176747601_90842189_4_0_0&sr_pri_blocks=176747601_90842189_4_0_0__191632&from=searchresults
Hotel Midmost by Majestic Hotel Group,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/hotel-midmost.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-17&checkout=2025-06-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=514&sr_order=popularity&srpvid=2b2283c3f2c107b6&srepoch=1738176312&all_sr_blocks=9102119_88190401_0_2_0_239447&highlighted_blocks=9102119_88190401_0_2_0_239447&matching_block_id=9102119_88190401_0_2_0_239447&sr_pri_blocks=9102119_88190401_0_2_0_239447_216948&from=searchresults
Umma Barcelona B&B Boutique,"Eixample, Barcelona",https://www.booking.com/hotel/es/umma-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-17&checkout=2025-06-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=515&sr_order=popularity&srpvid=2b2283c3f2c107b6&srepoch=1738176312&all_sr_blocks=57147701_88210174_0_1_0&highlighted_blocks=57147701_88210174_0_1_0&matching_block_id=57147701_88210174_0_1_0&sr_pri_blocks=57147701_88210174_0_1_0__168440&from=searchresults
AB Paral·lel Spacious Apartments,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/apartment-barcelona-paral-lel-spacious.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-17&checkout=2025-06-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=516&sr_order=popularity&srpvid=2b2283c3f2c107b6&srepoch=1738176312&all_sr_blocks=112049605_241685712_4_0_0&highlighted_blocks=112049605_241685712_4_0_0&matching_block_id=112049605_241685712_4_0_0&sr_pri_blocks=112049605_241685712_4_0_0__282232&from=searchresults
Casa Codina,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/casa-codina.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-17&checkout=2025-06-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=517&sr_order=popularity&srpvid=2b2283c3f2c107b6&srepoch=1738176312&all_sr_blocks=85321901_265192600_2_0_0&highlighted_blocks=85321901_265192600_2_0_0&matching_block_id=85321901_265192600_2_0_0&sr_pri_blocks=85321901_265192600_2_0_0__209632&from=searchresults
Catalunya,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/cataluna.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-17&checkout=2025-06-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=518&sr_order=popularity&srpvid=2b2283c3f2c107b6&srepoch=1738176312&all_sr_blocks=9096309_88190291_0_0_0&highlighted_blocks=9096309_88190291_0_0_0&matching_block_id=9096309_88190291_0_0_0&sr_pri_blocks=9096309_88190291_0_0_0__169552&from=searchresults
