hotel_name,neighborhood,url
Le Meridien Barcelona,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/le-meridien-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=519&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175709&all_sr_blocks=9230724_94109945_2_42_0&highlighted_blocks=9230724_94109945_2_42_0&matching_block_id=9230724_94109945_2_42_0&sr_pri_blocks=9230724_94109945_2_42_0__375524&from_sustainable_property_sr=1&from=searchresults
Key Barcelona HOUSING (Carrer Girona),"Eixample, Barcelona",https://www.booking.com/hotel/es/key-barcelona-housing-carrer-girona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=520&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175709&all_sr_blocks=436710327_181353802_5_0_0_502526&highlighted_blocks=436710327_181353802_5_0_0_502526&matching_block_id=436710327_181353802_5_0_0_502526&sr_pri_blocks=436710327_181353802_5_0_0_502526_432042&from=searchresults
Casas Apartamentos Gracia,"Gràcia, Barcelona",https://www.booking.com/hotel/es/casa-adosada-a-barrio-gracia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=521&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175709&all_sr_blocks=168217703_329716922_6_0_0&highlighted_blocks=168217703_329716922_6_0_0&matching_block_id=168217703_329716922_6_0_0&sr_pri_blocks=168217703_329716922_6_0_0__325916&from=searchresults
Canela Homes BARCELONA PADILLA,"Eixample, Barcelona",https://www.booking.com/hotel/es/canela-homes-barcelona-padilla.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=522&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175709&all_sr_blocks=1096320801_382528128_5_0_0&highlighted_blocks=1096320801_382528128_5_0_0&matching_block_id=1096320801_382528128_5_0_0&sr_pri_blocks=1096320801_382528128_5_0_0__253220&from=searchresults
"Sir Victor Hotel, part of Sircle Collection","Eixample, Barcelona",https://www.booking.com/hotel/es/sir-victor.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=523&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175709&all_sr_blocks=9387320_91908515_2_2_0&highlighted_blocks=9387320_91908515_2_2_0&matching_block_id=9387320_91908515_2_2_0&sr_pri_blocks=9387320_91908515_2_2_0__372850&from_sustainable_property_sr=1&from=searchresults
Apart céntrico con terraza en Gracia,"Gràcia, Barcelona",https://www.booking.com/hotel/es/apart-centrico-con-terraza-en-gracia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=524&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175709&all_sr_blocks=891272802_389700801_2_0_0&highlighted_blocks=891272802_389700801_2_0_0&matching_block_id=891272802_389700801_2_0_0&sr_pri_blocks=891272802_389700801_2_0_0__129132&from=searchresults
Brummell Apartments Eixample Izquierda/Valeris,"Eixample, Barcelona",https://www.booking.com/hotel/es/brummell-apartments-eixample-izquierda-47-valeries.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=525&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175709&all_sr_blocks=551700701_344377249_2_0_0&highlighted_blocks=551700701_344377249_2_0_0&matching_block_id=551700701_344377249_2_0_0&sr_pri_blocks=551700701_344377249_2_0_0__240632&from=searchresults
Cal Mateu 11 huéspedes Sagrada Família,"Eixample, Barcelona",https://www.booking.com/hotel/es/ca-39-l-mateu.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=526&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175709&all_sr_blocks=240710701_129720416_8_0_0&highlighted_blocks=240710701_129720416_8_0_0&matching_block_id=240710701_129720416_8_0_0&sr_pri_blocks=240710701_129720416_8_0_0__579850&from=searchresults
Happy People Plaza España Apartments,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/happy-people-espaa-a-industrial.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=527&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175709&all_sr_blocks=82628306_91940124_2_0_0&highlighted_blocks=82628306_91940124_2_0_0&matching_block_id=82628306_91940124_2_0_0&sr_pri_blocks=82628306_91940124_2_0_0__420832&from=searchresults
Habitat Apartments Blanca,Barcelona,https://www.booking.com/hotel/es/habitat-apartments-blanca.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=528&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175709&all_sr_blocks=107795401_88418647_2_0_0&highlighted_blocks=107795401_88418647_2_0_0&matching_block_id=107795401_88418647_2_0_0&sr_pri_blocks=107795401_88418647_2_0_0__241832&from=searchresults
Suites Avenue,"Eixample, Barcelona",https://www.booking.com/hotel/es/suites-avenue.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=529&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175709&all_sr_blocks=2396701_95147845_0_0_0&highlighted_blocks=2396701_95147845_0_0_0&matching_block_id=2396701_95147845_0_0_0&sr_pri_blocks=2396701_95147845_0_0_0__317432&from=searchresults
Casa Cosi Letamendi,"Eixample, Barcelona",https://www.booking.com/hotel/es/casa-cosi-letamendi.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=530&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175709&all_sr_blocks=216344001_377072133_0_0_0&highlighted_blocks=216344001_377072133_0_0_0&matching_block_id=216344001_377072133_0_0_0&sr_pri_blocks=216344001_377072133_0_0_0__290154&from=searchresults
Casa Cosi - Casanova 6,"Eixample, Barcelona",https://www.booking.com/hotel/es/casa-cosi-casanova-6.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=531&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175709&all_sr_blocks=814034902_362247681_0_0_0&highlighted_blocks=814034902_362247681_0_0_0&matching_block_id=814034902_362247681_0_0_0&sr_pri_blocks=814034902_362247681_0_0_0__368213&from=searchresults
Olivia Balmes Hotel,"Eixample, Barcelona",https://www.booking.com/hotel/es/olivia-balmes.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=532&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175709&all_sr_blocks=55568501_88210128_2_1_0&highlighted_blocks=55568501_88210128_2_1_0&matching_block_id=55568501_88210128_2_1_0&sr_pri_blocks=55568501_88210128_2_1_0__315978&from=searchresults
Canela Homes BARCELONA FIRA,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/canela-homes-barcelona-fira.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=533&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175709&all_sr_blocks=1096340201_382529141_4_0_0&highlighted_blocks=1096340201_382529141_4_0_0&matching_block_id=1096340201_382529141_4_0_0&sr_pri_blocks=1096340201_382529141_4_0_0__282051&from=searchresults
"Alexandra Barcelona Hotel, Curio Collection by Hilton","Eixample, Barcelona",https://www.booking.com/hotel/es/alexandra.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=534&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175709&all_sr_blocks=9071628_93708958_2_42_0&highlighted_blocks=9071628_93708958_2_42_0&matching_block_id=9071628_93708958_2_42_0&sr_pri_blocks=9071628_93708958_2_42_0__323484&from_sustainable_property_sr=1&from=searchresults
Majestic Hotel & Spa Barcelona GL,"Eixample, Barcelona",https://www.booking.com/hotel/es/majestic.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=535&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175709&all_sr_blocks=9102018_0_2_0_0&highlighted_blocks=9102018_0_2_0_0&matching_block_id=9102018_0_2_0_0&sr_pri_blocks=9102018_0_2_0_0__344248&from_sustainable_property_sr=1&from=searchresults
Casa Barcelo Hostel Barcelona,"Eixample, Barcelona",https://www.booking.com/hotel/es/barcelo-hostel.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=536&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175709&all_sr_blocks=60742111_89658171_0_1_0&highlighted_blocks=60742111_89658171_0_1_0&matching_block_id=60742111_89658171_0_1_0&sr_pri_blocks=60742111_89658171_0_1_0__132015&from=searchresults
Apartments Sata Park Guell Area,"Sarrià-St. Gervasi, Barcelona",https://www.booking.com/hotel/es/park-guell.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=537&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175709&all_sr_blocks=9397602_88493846_2_0_0&highlighted_blocks=9397602_88493846_2_0_0&matching_block_id=9397602_88493846_2_0_0&sr_pri_blocks=9397602_88493846_2_0_0__210284&from=searchresults
Bed&BCN Diagonal 4,"Eixample, Barcelona",https://www.booking.com/hotel/es/bed-amp-bcn-diagonal-4.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=538&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175709&all_sr_blocks=979780901_392344759_4_0_0&highlighted_blocks=979780901_392344759_4_0_0&matching_block_id=979780901_392344759_4_0_0&sr_pri_blocks=979780901_392344759_4_0_0__190214&from=searchresults
Casa Cosi - Sant Gervasi 1,"Sarrià-St. Gervasi, Barcelona",https://www.booking.com/hotel/es/casa-cosi-sant-gervasi.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=539&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175711&all_sr_blocks=574539801_377093544_0_0_0&highlighted_blocks=574539801_377093544_0_0_0&matching_block_id=574539801_377093544_0_0_0&sr_pri_blocks=574539801_377093544_0_0_0__261588&from=searchresults
Bonavista Apartments - Eixample,"Eixample, Barcelona",https://www.booking.com/hotel/es/bonavista-apartments-barcelona-eixample.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=540&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175711&all_sr_blocks=36005704_364390479_3_0_0&highlighted_blocks=36005704_364390479_3_0_0&matching_block_id=36005704_364390479_3_0_0&sr_pri_blocks=36005704_364390479_3_0_0__181167&from=searchresults
Melia Barcelona Sarriá,"Les Corts, Barcelona",https://www.booking.com/hotel/es/melia-barcelona-sarria.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=541&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175711&all_sr_blocks=9048004_91988994_2_2_0&highlighted_blocks=9048004_91988994_2_2_0&matching_block_id=9048004_91988994_2_2_0&sr_pri_blocks=9048004_91988994_2_2_0__255650&from_sustainable_property_sr=1&from=searchresults
APBCN Eixample Center,"Eixample, Barcelona",https://www.booking.com/hotel/es/apbcn-eixample-center.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=542&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175711&all_sr_blocks=107580009_333021112_0_0_0&highlighted_blocks=107580009_333021112_0_0_0&matching_block_id=107580009_333021112_0_0_0&sr_pri_blocks=107580009_333021112_0_0_0__234692&from=searchresults
Aparthotel Rambla108,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/apart-ramblas108.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=543&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175711&all_sr_blocks=1653807_95141239_0_0_0&highlighted_blocks=1653807_95141239_0_0_0&matching_block_id=1653807_95141239_0_0_0&sr_pri_blocks=1653807_95141239_0_0_0__312935&from=searchresults
Vasanta powered by Sonder,"Eixample, Barcelona",https://www.booking.com/hotel/es/vasanta.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=544&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175711&all_sr_blocks=41782014_128095389_2_0_0&highlighted_blocks=41782014_128095389_2_0_0&matching_block_id=41782014_128095389_2_0_0&sr_pri_blocks=41782014_128095389_2_0_0__197250&from=searchresults
Casa Cosi Mallorca I,"Eixample, Barcelona",https://www.booking.com/hotel/es/casa-cosi-mallorca-i.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=545&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175711&all_sr_blocks=227412701_377093038_0_0_0&highlighted_blocks=227412701_377093038_0_0_0&matching_block_id=227412701_377093038_0_0_0&sr_pri_blocks=227412701_377093038_0_0_0__350737&from=searchresults
"Kimpton Vividora Hotel, an IHG Hotel","Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/kimpton-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=546&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175711&all_sr_blocks=530216926_187382544_2_42_0&highlighted_blocks=530216926_187382544_2_42_0&matching_block_id=530216926_187382544_2_42_0&sr_pri_blocks=530216926_187382544_2_42_0__411550&from_sustainable_property_sr=1&from=searchresults
Habitat Apartments Ferran,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/habitat-apartments-ferran.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=547&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175711&all_sr_blocks=86623303_88418498_0_0_0&highlighted_blocks=86623303_88418498_0_0_0&matching_block_id=86623303_88418498_0_0_0&sr_pri_blocks=86623303_88418498_0_0_0__509551&from=searchresults
"Hotel Indigo Barcelona - Plaza Catalunya 4Sup, an IHG Hotel","Eixample, Barcelona",https://www.booking.com/hotel/es/barcelona-plaza-catalunya.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=548&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175711&all_sr_blocks=46134012_96703805_2_2_0&highlighted_blocks=46134012_96703805_2_2_0&matching_block_id=46134012_96703805_2_2_0&sr_pri_blocks=46134012_96703805_2_2_0__322171&from=searchresults
