hotel_name,neighborhood,url
Canela Homes BARCELONA UNIVERSITAT,"Eixample, Barcelona",https://www.booking.com/hotel/es/canela-homes-barcelona-universitat.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=533&sr_order=popularity&srpvid=faf3835dfc03081b&srepoch=1738176112&all_sr_blocks=1122052301_384972313_5_0_0&highlighted_blocks=1122052301_384972313_5_0_0&matching_block_id=1122052301_384972313_5_0_0&sr_pri_blocks=1122052301_384972313_5_0_0__531899&from=searchresults
BruStar Sagrada Familia,"Eixample, Barcelona",https://www.booking.com/hotel/es/brustar-sagrada-familia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=534&sr_order=popularity&srpvid=faf3835dfc03081b&srepoch=1738176112&all_sr_blocks=136128601_88511761_2_0_0&highlighted_blocks=136128601_88511761_2_0_0&matching_block_id=136128601_88511761_2_0_0&sr_pri_blocks=136128601_88511761_2_0_0__130895&from=searchresults
Casa Balmes,"Eixample, Barcelona",https://www.booking.com/hotel/es/casa-balmes.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=535&sr_order=popularity&srpvid=faf3835dfc03081b&srepoch=1738176112&all_sr_blocks=110067401_379645513_2_1_0&highlighted_blocks=110067401_379645513_2_1_0&matching_block_id=110067401_379645513_2_1_0&sr_pri_blocks=110067401_379645513_2_1_0__186200&from=searchresults
Oriente Atiram,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/atiramoriente.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=536&sr_order=popularity&srpvid=faf3835dfc03081b&srepoch=1738176112&all_sr_blocks=9048507_88154360_0_2_0_671854&highlighted_blocks=9048507_88154360_0_2_0_671854&matching_block_id=9048507_88154360_0_2_0_671854&sr_pri_blocks=9048507_88154360_0_2_0_671854_183470&from=searchresults
Diagonal Suites by Sweett,"Eixample, Barcelona",https://www.booking.com/hotel/es/diagonal-suites-by-sweett.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=537&sr_order=popularity&srpvid=faf3835dfc03081b&srepoch=1738176112&all_sr_blocks=1253389501_397858725_8_0_0&highlighted_blocks=1253389501_397858725_8_0_0&matching_block_id=1253389501_397858725_8_0_0&sr_pri_blocks=1253389501_397858725_8_0_0__1592627&from=searchresults
SmartRoom Barcelona,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/smartroom-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=538&sr_order=popularity&srpvid=faf3835dfc03081b&srepoch=1738176112&all_sr_blocks=130602104_184478165_2_0_0&highlighted_blocks=130602104_184478165_2_0_0&matching_block_id=130602104_184478165_2_0_0&sr_pri_blocks=130602104_184478165_2_0_0__162170&from_sustainable_property_sr=1&from=searchresults
Casa Cosi - Terrace 2,"Eixample, Barcelona",https://www.booking.com/hotel/es/casa-cosi-terrace-2.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=539&sr_order=popularity&srpvid=faf3835dfc03081b&srepoch=1738176112&all_sr_blocks=814035002_388658559_0_0_0&highlighted_blocks=814035002_388658559_0_0_0&matching_block_id=814035002_388658559_0_0_0&sr_pri_blocks=814035002_388658559_0_0_0__587983&from=searchresults
Sweett - Villa Olimpica Mediterranean,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/arts.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=540&sr_order=popularity&srpvid=faf3835dfc03081b&srepoch=1738176112&all_sr_blocks=172513401_90271321_8_0_0&highlighted_blocks=172513401_90271321_8_0_0&matching_block_id=172513401_90271321_8_0_0&sr_pri_blocks=172513401_90271321_8_0_0__895123&from=searchresults
Habitat Apartments Hot Jazz,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/habitat-apartments-hot-jazz.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=541&sr_order=popularity&srpvid=faf3835dfc03081b&srepoch=1738176112&all_sr_blocks=170548808_90028608_0_0_0&highlighted_blocks=170548808_90028608_0_0_0&matching_block_id=170548808_90028608_0_0_0&sr_pri_blocks=170548808_90028608_0_0_0__545402&from=searchresults
Apartment Diagonal Mar by Interhome,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/apartment-passeig-garcia-faria-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=542&sr_order=popularity&srpvid=faf3835dfc03081b&srepoch=1738176112&all_sr_blocks=55233401_331928719_4_0_0&highlighted_blocks=55233401_331928719_4_0_0&matching_block_id=55233401_331928719_4_0_0&sr_pri_blocks=55233401_331928719_4_0_0__267232&from=searchresults
Habitat Apartments Ferran,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/habitat-apartments-ferran.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=543&sr_order=popularity&srpvid=faf3835dfc03081b&srepoch=1738176112&all_sr_blocks=86623303_88418498_0_0_0&highlighted_blocks=86623303_88418498_0_0_0&matching_block_id=86623303_88418498_0_0_0&sr_pri_blocks=86623303_88418498_0_0_0__1310492&from=searchresults
Housalia Sant Pau Views- Suite with View on Hospital Sant Pau,"Eixample, Barcelona",https://www.booking.com/hotel/es/housalia-gaudi-views-suite-with-view-on-hospital-sant-pau.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=544&sr_order=popularity&srpvid=faf3835dfc03081b&srepoch=1738176112&all_sr_blocks=1107534101_383534559_2_0_0&highlighted_blocks=1107534101_383534559_2_0_0&matching_block_id=1107534101_383534559_2_0_0&sr_pri_blocks=1107534101_383534559_2_0_0__240761&from=searchresults
Plaza Catalunya,"Eixample, Barcelona",https://www.booking.com/hotel/es/sweet-inn-plaza-catalunya.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=545&sr_order=popularity&srpvid=faf3835dfc03081b&srepoch=1738176112&all_sr_blocks=1096943701_382585121_7_0_0&highlighted_blocks=1096943701_382585121_7_0_0&matching_block_id=1096943701_382585121_7_0_0&sr_pri_blocks=1096943701_382585121_7_0_0__1112330&from=searchresults
Boutique Lepant,"Eixample, Barcelona",https://www.booking.com/hotel/es/chic-2br-with-sagradafamiliaview.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=546&sr_order=popularity&srpvid=faf3835dfc03081b&srepoch=1738176112&all_sr_blocks=1102036101_383688837_3_0_0&highlighted_blocks=1102036101_383688837_3_0_0&matching_block_id=1102036101_383688837_3_0_0&sr_pri_blocks=1102036101_383688837_3_0_0__248717&from=searchresults
Cosmo Suite Penthouse,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/cosmo-suite-penthouse.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=547&sr_order=popularity&srpvid=faf3835dfc03081b&srepoch=1738176112&all_sr_blocks=378975901_120673721_6_0_0_694958&highlighted_blocks=378975901_120673721_6_0_0_694958&matching_block_id=378975901_120673721_6_0_0_694958&sr_pri_blocks=378975901_120673721_6_0_0_694958_3033632&from=searchresults
Flateli Navas D01,"Sant Andreu, Barcelona",https://www.booking.com/hotel/es/flateli-navas.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=548&sr_order=popularity&srpvid=faf3835dfc03081b&srepoch=1738176112&all_sr_blocks=925148401_364372220_3_0_0&highlighted_blocks=925148401_364372220_3_0_0&matching_block_id=925148401_364372220_3_0_0&sr_pri_blocks=925148401_364372220_3_0_0__241403&from=searchresults
Brummell Apartments Gracia,"Gràcia, Barcelona",https://www.booking.com/hotel/es/brummell-apartment.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=549&sr_order=popularity&srpvid=faf3835dfc03081b&srepoch=1738176112&all_sr_blocks=153428701_343830289_2_0_0&highlighted_blocks=153428701_343830289_2_0_0&matching_block_id=153428701_343830289_2_0_0&sr_pri_blocks=153428701_343830289_2_0_0__247432&from=searchresults
ClassBedroom Barcelona Beach Apartments,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/barcelona-bedroom.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=550&sr_order=popularity&srpvid=faf3835dfc03081b&srepoch=1738176112&all_sr_blocks=1213318_384295638_2_0_0&highlighted_blocks=1213318_384295638_2_0_0&matching_block_id=1213318_384295638_2_0_0&sr_pri_blocks=1213318_384295638_2_0_0__163332&from=searchresults
Housalia Sagrada Familia,"Eixample, Barcelona",https://www.booking.com/hotel/es/casa-corsega.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=551&sr_order=popularity&srpvid=faf3835dfc03081b&srepoch=1738176112&all_sr_blocks=62309604_367260760_2_0_0&highlighted_blocks=62309604_367260760_2_0_0&matching_block_id=62309604_367260760_2_0_0&sr_pri_blocks=62309604_367260760_2_0_0__189512&from=searchresults
31ENT1027 - Mediterranean decorated apartment,"Eixample, Barcelona",https://www.booking.com/hotel/es/31ent335-mediterranean-decorated-apartment.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=552&sr_order=popularity&srpvid=faf3835dfc03081b&srepoch=1738176112&all_sr_blocks=877039802_376044986_2_0_0&highlighted_blocks=877039802_376044986_2_0_0&matching_block_id=877039802_376044986_2_0_0&sr_pri_blocks=877039802_376044986_2_0_0__182505&from=searchresults
Brummell Apartments Montjuic,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/brummell-apartments-montjuic.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=553&sr_order=popularity&srpvid=faf3835dfc03081b&srepoch=1738176115&all_sr_blocks=762172701_398828542_2_0_0&highlighted_blocks=762172701_398828542_2_0_0&matching_block_id=762172701_398828542_2_0_0&sr_pri_blocks=762172701_398828542_2_0_0__283932&from=searchresults
Eric Vökel Boutique Apartments - Sagrada Familia Suites,"Eixample, Barcelona",https://www.booking.com/hotel/es/eric-vokel-sagrada-familia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=554&sr_order=popularity&srpvid=faf3835dfc03081b&srepoch=1738176115&all_sr_blocks=18943107_88203696_2_0_0&highlighted_blocks=18943107_88203696_2_0_0&matching_block_id=18943107_88203696_2_0_0&sr_pri_blocks=18943107_88203696_2_0_0__225698&from=searchresults
Suite Miro Eixample Barcelona,"Eixample, Barcelona",https://www.booking.com/hotel/es/suite-miro-eixample-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=555&sr_order=popularity&srpvid=faf3835dfc03081b&srepoch=1738176115&all_sr_blocks=1029405802_375650888_0_0_0&highlighted_blocks=1029405802_375650888_0_0_0&matching_block_id=1029405802_375650888_0_0_0&sr_pri_blocks=1029405802_375650888_0_0_0__205337&from=searchresults
Atico Sagrada Familia,"Eixample, Barcelona",https://www.booking.com/hotel/es/atico-sagrada-familia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=556&sr_order=popularity&srpvid=faf3835dfc03081b&srepoch=1738176115&all_sr_blocks=212158201_124343869_4_0_0&highlighted_blocks=212158201_124343869_4_0_0&matching_block_id=212158201_124343869_4_0_0&sr_pri_blocks=212158201_124343869_4_0_0__185132&from=searchresults
NEW! Amazing 2 bedroom apartment in Rambla del Poblenou,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/apkeys-rambla-poblenou.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=557&sr_order=popularity&srpvid=faf3835dfc03081b&srepoch=1738176115&all_sr_blocks=944945701_398347804_5_0_0&highlighted_blocks=944945701_398347804_5_0_0&matching_block_id=944945701_398347804_5_0_0&sr_pri_blocks=944945701_398347804_5_0_0__206301&from=searchresults
Leevin Student Barcelona,"Sarrià-St. Gervasi, Barcelona",https://www.booking.com/hotel/es/leevin-hostel-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=558&sr_order=popularity&srpvid=faf3835dfc03081b&srepoch=1738176115&all_sr_blocks=1026614909_375419983_2_0_0_430580&highlighted_blocks=1026614909_375419983_2_0_0_430580&matching_block_id=1026614909_375419983_2_0_0_430580&sr_pri_blocks=1026614909_375419983_2_0_0_430580_111200&from=searchresults
Hostal Balmes Centro,"Eixample, Barcelona",https://www.booking.com/hotel/es/hostal-centro-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=559&sr_order=popularity&srpvid=faf3835dfc03081b&srepoch=1738176115&all_sr_blocks=28644610_88635036_0_0_0_657775&highlighted_blocks=28644610_88635036_0_0_0_657775&matching_block_id=28644610_88635036_0_0_0_657775&sr_pri_blocks=28644610_88635036_0_0_0_657775_107450&from=searchresults
Absolute Sagrada Familia,"Eixample, Barcelona",https://www.booking.com/hotel/es/gaudia-s-nest-apartments.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=560&sr_order=popularity&srpvid=faf3835dfc03081b&srepoch=1738176115&all_sr_blocks=87742604_374391851_2_0_0&highlighted_blocks=87742604_374391851_2_0_0&matching_block_id=87742604_374391851_2_0_0&sr_pri_blocks=87742604_374391851_2_0_0__237260&from=searchresults
H10 Art Gallery 4* Sup,"Eixample, Barcelona",https://www.booking.com/hotel/es/h10-art-gallery.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=561&sr_order=popularity&srpvid=faf3835dfc03081b&srepoch=1738176115&all_sr_blocks=100544919_307851687_0_2_0_231115&highlighted_blocks=100544919_307851687_0_2_0_231115&matching_block_id=100544919_307851687_0_2_0_231115&sr_pri_blocks=100544919_307851687_0_2_0_231115_268278&from_sustainable_property_sr=1&from=searchresults
Elegantniy Poble Sec,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/elegantniy-poble-sec.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=562&sr_order=popularity&srpvid=faf3835dfc03081b&srepoch=1738176115&all_sr_blocks=259822701_404660639_3_0_0&highlighted_blocks=259822701_404660639_3_0_0&matching_block_id=259822701_404660639_3_0_0&sr_pri_blocks=259822701_404660639_3_0_0__255377&from=searchresults
