hotel_name,neighborhood,url
GuestReady - One fantástic city retreat,"Tetuan, Madrid",https://www.booking.com/hotel/es/guestready-one-fantastic-city-retreat.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=490&sr_order=popularity&srpvid=1ada86532a110507&srepoch=1738177618&all_sr_blocks=1070214101_399621141_5_0_0&highlighted_blocks=1070214101_399621141_5_0_0&matching_block_id=1070214101_399621141_5_0_0&sr_pri_blocks=1070214101_399621141_5_0_0__333382&from=searchresults
Apartamentos Noviembre,"San Blas, Madrid",https://www.booking.com/hotel/es/apartamentos-noviembre.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=491&sr_order=popularity&srpvid=1ada86532a110507&srepoch=1738177618&all_sr_blocks=1235137510_406861447_2_0_0_535903&highlighted_blocks=1235137510_406861447_2_0_0_535903&matching_block_id=1235137510_406861447_2_0_0_535903&sr_pri_blocks=1235137510_406861447_2_0_0_535903_60406&from=searchresults
Social - Coliving & Coworking - Madrid,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/social-coworking-hostel-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=492&sr_order=popularity&srpvid=1ada86532a110507&srepoch=1738177618&all_sr_blocks=799197607_340793998_2_0_0&highlighted_blocks=799197607_340793998_2_0_0&matching_block_id=799197607_340793998_2_0_0&sr_pri_blocks=799197607_340793998_2_0_0__89022&from=searchresults
Apartamento en centro de Madrid - artist workshop,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/apartamento-en-centro-de-madrid-artist-workshop.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=493&sr_order=popularity&srpvid=1ada86532a110507&srepoch=1738177618&all_sr_blocks=1271958401_399969974_2_0_0&highlighted_blocks=1271958401_399969974_2_0_0&matching_block_id=1271958401_399969974_2_0_0&sr_pri_blocks=1271958401_399969974_2_0_0__80352&from=searchresults
Marina Rooms,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/marinarooms.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=494&sr_order=popularity&srpvid=1ada86532a110507&srepoch=1738177618&all_sr_blocks=439602301_131575962_2_0_0&highlighted_blocks=439602301_131575962_2_0_0&matching_block_id=439602301_131575962_2_0_0&sr_pri_blocks=439602301_131575962_2_0_0__98000&from=searchresults
Hostal Zamora,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/hostal-zamora.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=495&sr_order=popularity&srpvid=1ada86532a110507&srepoch=1738177618&all_sr_blocks=30276605_88206690_2_0_0&highlighted_blocks=30276605_88206690_2_0_0&matching_block_id=30276605_88206690_2_0_0&sr_pri_blocks=30276605_88206690_2_0_0__102505&from=searchresults
Hispano Gran Vía,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/hostal-hispano.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=496&sr_order=popularity&srpvid=1ada86532a110507&srepoch=1738177618&all_sr_blocks=28849602_0_2_0_0&highlighted_blocks=28849602_0_2_0_0&matching_block_id=28849602_0_2_0_0&sr_pri_blocks=28849602_0_2_0_0__89557&from=searchresults
Exclusivo Dúplex en Salamanca,"Salamanca, Madrid",https://www.booking.com/hotel/es/exclusivo-duplex-en-salamanca.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=497&sr_order=popularity&srpvid=1ada86532a110507&srepoch=1738177618&all_sr_blocks=1143093501_387128863_2_0_0&highlighted_blocks=1143093501_387128863_2_0_0&matching_block_id=1143093501_387128863_2_0_0&sr_pri_blocks=1143093501_387128863_2_0_0__140653&from=searchresults
Room Mate Macarena – Gran Vía,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/room-mate-rex-gran-via.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=498&sr_order=popularity&srpvid=1ada86532a110507&srepoch=1738177618&all_sr_blocks=581131301_226038562_0_2_0_310950&highlighted_blocks=581131301_226038562_0_2_0_310950&matching_block_id=581131301_226038562_0_2_0_310950&sr_pri_blocks=581131301_226038562_0_2_0_310950_149515&from=searchresults
"Hotel Indigo Madrid - Gran Vía, an IHG Hotel","Madrid City Center, Madrid",https://www.booking.com/hotel/es/indigo-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=499&sr_order=popularity&srpvid=1ada86532a110507&srepoch=1738177618&all_sr_blocks=74345301_94505506_2_34_0_154235&highlighted_blocks=74345301_94505506_2_34_0_154235&matching_block_id=74345301_94505506_2_34_0_154235&sr_pri_blocks=74345301_94505506_2_34_0_154235_177300&from=searchresults
Santa Cruz,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/santa-cruz-madrid1.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=500&sr_order=popularity&srpvid=1ada86532a110507&srepoch=1738177618&all_sr_blocks=1099297403_402359631_4_0_0&highlighted_blocks=1099297403_402359631_4_0_0&matching_block_id=1099297403_402359631_4_0_0&sr_pri_blocks=1099297403_402359631_4_0_0__252700&from=searchresults
Hostal Arenal Madrid,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/hostal-arenal-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=501&sr_order=popularity&srpvid=1ada86532a110507&srepoch=1738177618&all_sr_blocks=991348605_401172579_3_0_0&highlighted_blocks=991348605_401172579_3_0_0&matching_block_id=991348605_401172579_3_0_0&sr_pri_blocks=991348605_401172579_3_0_0__363265&from=searchresults
URBANSEA Atocha 113,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/chic-basic-atocha.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=502&sr_order=popularity&srpvid=1ada86532a110507&srepoch=1738177618&all_sr_blocks=18878003_88203188_0_0_0&highlighted_blocks=18878003_88203188_0_0_0&matching_block_id=18878003_88203188_0_0_0&sr_pri_blocks=18878003_88203188_0_0_0__112300&from=searchresults
Charming Gran Vía Attic,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/charming-gran-via-attic-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=503&sr_order=popularity&srpvid=1ada86532a110507&srepoch=1738177618&all_sr_blocks=1046851301_376980180_2_0_0&highlighted_blocks=1046851301_376980180_2_0_0&matching_block_id=1046851301_376980180_2_0_0&sr_pri_blocks=1046851301_376980180_2_0_0__81239&from=searchresults
Apartment in the Centre,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/madrid-central-suites.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=504&sr_order=popularity&srpvid=1ada86532a110507&srepoch=1738177618&all_sr_blocks=24248408_398986599_4_0_0&highlighted_blocks=24248408_398986599_4_0_0&matching_block_id=24248408_398986599_4_0_0&sr_pri_blocks=24248408_398986599_4_0_0__135635&from=searchresults
Dobo Homes - GC21,"Tetuan, Madrid",https://www.booking.com/hotel/es/dobohomes-general-cabrera-21.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=505&sr_order=popularity&srpvid=1ada86532a110507&srepoch=1738177621&all_sr_blocks=972835101_369681223_2_0_0&highlighted_blocks=972835101_369681223_2_0_0&matching_block_id=972835101_369681223_2_0_0&sr_pri_blocks=972835101_369681223_2_0_0__95846&from=searchresults
Preciosos apartamentos en el centro de Madrid,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/precioso-apartamento-en-el-centro-de-madrid-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=506&sr_order=popularity&srpvid=1ada86532a110507&srepoch=1738177621&all_sr_blocks=741232206_364450496_0_0_0&highlighted_blocks=741232206_364450496_0_0_0&matching_block_id=741232206_364450496_0_0_0&sr_pri_blocks=741232206_364450496_0_0_0__260000&from=searchresults
Be Casa - Valdebebas,"Hortaleza, Madrid",https://www.booking.com/hotel/es/be-casa-valdebebas-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=507&sr_order=popularity&srpvid=1ada86532a110507&srepoch=1738177621&all_sr_blocks=1097966807_405160262_2_0_0&highlighted_blocks=1097966807_405160262_2_0_0&matching_block_id=1097966807_405160262_2_0_0&sr_pri_blocks=1097966807_405160262_2_0_0__97522&from=searchresults
Loft de lujo a pasos del prado,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/loft-de-lujo-a-pasos-del-prado.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=508&sr_order=popularity&srpvid=1ada86532a110507&srepoch=1738177621&all_sr_blocks=325995602_387576003_2_0_0&highlighted_blocks=325995602_387576003_2_0_0&matching_block_id=325995602_387576003_2_0_0&sr_pri_blocks=325995602_387576003_2_0_0__122015&from=searchresults
Penthouse + Terrace in Estrecho - En 20,"Tetuan, Madrid",https://www.booking.com/hotel/es/penthouse-terrace-in-estrecho-en-20.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=509&sr_order=popularity&srpvid=1ada86532a110507&srepoch=1738177621&all_sr_blocks=1143453001_387204764_3_0_0&highlighted_blocks=1143453001_387204764_3_0_0&matching_block_id=1143453001_387204764_3_0_0&sr_pri_blocks=1143453001_387204764_3_0_0__113013&from=searchresults
CH CRUZ MADRiD,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/ch-cruz-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=510&sr_order=popularity&srpvid=1ada86532a110507&srepoch=1738177621&all_sr_blocks=1277676902_403490361_3_0_0_639732&highlighted_blocks=1277676902_403490361_3_0_0_639732&matching_block_id=1277676902_403490361_3_0_0_639732&sr_pri_blocks=1277676902_403490361_3_0_0_639732_374500&from=searchresults
Autentic Boutique Moncloa,"Chamberi, Madrid",https://www.booking.com/hotel/es/autentic-boutique-moncloa.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=511&sr_order=popularity&srpvid=1ada86532a110507&srepoch=1738177621&all_sr_blocks=1267486701_399465658_2_0_0&highlighted_blocks=1267486701_399465658_2_0_0&matching_block_id=1267486701_399465658_2_0_0&sr_pri_blocks=1267486701_399465658_2_0_0__92443&from=searchresults
Cozy Duplex in Malasaña - Ac10,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/cozy-duplex-in-malasana-ac10-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=512&sr_order=popularity&srpvid=1ada86532a110507&srepoch=1738177621&all_sr_blocks=1167679601_389348133_4_0_0&highlighted_blocks=1167679601_389348133_4_0_0&matching_block_id=1167679601_389348133_4_0_0&sr_pri_blocks=1167679601_389348133_4_0_0__106648&from=searchresults
ICON Embassy,"Salamanca, Madrid",https://www.booking.com/hotel/es/petitpalaceembassy.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=513&sr_order=popularity&srpvid=1ada86532a110507&srepoch=1738177621&all_sr_blocks=9143103_329609138_2_1_0_182241&highlighted_blocks=9143103_329609138_2_1_0_182241&matching_block_id=9143103_329609138_2_1_0_182241&sr_pri_blocks=9143103_329609138_2_1_0_182241_230081&from=searchresults
Apartamento Principe de Vergara,"Chamartín, Madrid",https://www.booking.com/hotel/es/principe-de-vergara-madrid1.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=514&sr_order=popularity&srpvid=1ada86532a110507&srepoch=1738177621&all_sr_blocks=1010330201_404697523_2_0_0&highlighted_blocks=1010330201_404697523_2_0_0&matching_block_id=1010330201_404697523_2_0_0&sr_pri_blocks=1010330201_404697523_2_0_0__121853&from=searchresults
Gran Via I Santa Ana,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/gran-via-i-santa-ana.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=515&sr_order=popularity&srpvid=1ada86532a110507&srepoch=1738177621&all_sr_blocks=166943002_120732900_2_0_0&highlighted_blocks=166943002_120732900_2_0_0&matching_block_id=166943002_120732900_2_0_0&sr_pri_blocks=166943002_120732900_2_0_0__95450&from=searchresults
Charming Puerta de Toledo III,"Arganzuela, Madrid",https://www.booking.com/hotel/es/charming-puerta-de-toledo-iii-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=516&sr_order=popularity&srpvid=1ada86532a110507&srepoch=1738177621&all_sr_blocks=1050651801_377306769_2_0_0&highlighted_blocks=1050651801_377306769_2_0_0&matching_block_id=1050651801_377306769_2_0_0&sr_pri_blocks=1050651801_377306769_2_0_0__116168&from=searchresults
Madrid Live Coworking - SELF SERVICE -,"Latina, Madrid",https://www.booking.com/hotel/es/madrid-live-coworking.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=517&sr_order=popularity&srpvid=1ada86532a110507&srepoch=1738177621&all_sr_blocks=1175718213_401040968_0_0_0&highlighted_blocks=1175718213_401040968_0_0_0&matching_block_id=1175718213_401040968_0_0_0&sr_pri_blocks=1175718213_401040968_0_0_0__63577&from=searchresults
Beautiful studio in Prosperidad SAL,"Chamartín, Madrid",https://www.booking.com/hotel/es/beautiful-studio-in-prosperidad.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=518&sr_order=popularity&srpvid=1ada86532a110507&srepoch=1738177621&all_sr_blocks=1248620401_397224712_2_0_0&highlighted_blocks=1248620401_397224712_2_0_0&matching_block_id=1248620401_397224712_2_0_0&sr_pri_blocks=1248620401_397224712_2_0_0__82890&from=searchresults
"Bright duplex- 1Bd 1,5 Bth - Sol","Madrid City Center, Madrid",https://www.booking.com/hotel/es/1bed-1-5-baths-furnished-sol-duplex-mintystay.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=519&sr_order=popularity&srpvid=1ada86532a110507&srepoch=1738177621&all_sr_blocks=1111577102_384367428_2_0_0&highlighted_blocks=1111577102_384367428_2_0_0&matching_block_id=1111577102_384367428_2_0_0&sr_pri_blocks=1111577102_384367428_2_0_0__166169&from=searchresults
