hotel_name,neighborhood,url
Apartamento con Jacuzzi Privado Aguacate,"Carabanchel, Madrid",https://www.booking.com/hotel/es/apartamento-con-jacuzzi-privado-aguacate.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=570&sr_order=popularity&srpvid=b5fd515e7fa3033e&srepoch=1737804913&all_sr_blocks=1276275501_400515912_2_0_0&highlighted_blocks=1276275501_400515912_2_0_0&matching_block_id=1276275501_400515912_2_0_0&sr_pri_blocks=1276275501_400515912_2_0_0__81434&from=searchresults
(J2) Nuevo 5 personas Super centrico Retiro lujo,"Retiro, Madrid",https://www.booking.com/hotel/es/j2-nuevo-5-personas-super-centrico-retiro-lujo.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=571&sr_order=popularity&srpvid=b5fd515e7fa3033e&srepoch=1737804913&all_sr_blocks=986188401_373639528_4_0_0&highlighted_blocks=986188401_373639528_4_0_0&matching_block_id=986188401_373639528_4_0_0&sr_pri_blocks=986188401_373639528_4_0_0__178324&from=searchresults
Apartamento interior-tranquilo en Chamberí - CISN,"Chamberí, Madrid",https://www.booking.com/hotel/es/apartamento-interior-tranquilo-en-chamberi.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=572&sr_order=popularity&srpvid=b5fd515e7fa3033e&srepoch=1737804913&all_sr_blocks=1007761401_373514919_3_0_0&highlighted_blocks=1007761401_373514919_3_0_0&matching_block_id=1007761401_373514919_3_0_0&sr_pri_blocks=1007761401_373514919_3_0_0__112533&from=searchresults
APARTAMENTOS SAN ANDRES,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/apartamentos-san-andres-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=573&sr_order=popularity&srpvid=b5fd515e7fa3033e&srepoch=1737804913&all_sr_blocks=813244723_343663553_2_0_0&highlighted_blocks=813244723_343663553_2_0_0&matching_block_id=813244723_343663553_2_0_0&sr_pri_blocks=813244723_343663553_2_0_0__137000&from=searchresults
FC77 Apartment,"Chamberí, Madrid",https://www.booking.com/hotel/es/77-calle-de-fernando-el-catolico.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=574&sr_order=popularity&srpvid=b5fd515e7fa3033e&srepoch=1737804913&all_sr_blocks=479051001_337752868_0_0_0&highlighted_blocks=479051001_337752868_0_0_0&matching_block_id=479051001_337752868_0_0_0&sr_pri_blocks=479051001_337752868_0_0_0__216563&from=searchresults
"250m Chamartin, 250m plaza castilla, 3 stops Bernabeu","Chamartín, Madrid",https://www.booking.com/hotel/es/250m-chamartin-250m-plaza-castilla-3-stops-bernabeu.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=575&sr_order=popularity&srpvid=b5fd515e7fa3033e&srepoch=1737804913&all_sr_blocks=1319398601_404651483_4_0_0&highlighted_blocks=1319398601_404651483_4_0_0&matching_block_id=1319398601_404651483_4_0_0&sr_pri_blocks=1319398601_404651483_4_0_0__105560&from=searchresults
Chueca - Apartamento tranquilo para 4 personas-P35,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/chueca-apartamento-tranquilo-para-4-personas-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=576&sr_order=popularity&srpvid=b5fd515e7fa3033e&srepoch=1737804913&all_sr_blocks=903121301_377638518_4_0_0&highlighted_blocks=903121301_377638518_4_0_0&matching_block_id=903121301_377638518_4_0_0&sr_pri_blocks=903121301_377638518_4_0_0__127794&from=searchresults
Charming Gran Vía VI,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/charming-gran-via-vi.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=577&sr_order=popularity&srpvid=b5fd515e7fa3033e&srepoch=1737804913&all_sr_blocks=890316501_359102295_2_0_0&highlighted_blocks=890316501_359102295_2_0_0&matching_block_id=890316501_359102295_2_0_0&sr_pri_blocks=890316501_359102295_2_0_0__151409&from=searchresults
Piso luminoso en Barrio de Salamanca,"Salamanca, Madrid",https://www.booking.com/hotel/es/piso-luminoso-en-barrio-de-salamanca.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=578&sr_order=popularity&srpvid=b5fd515e7fa3033e&srepoch=1737804913&all_sr_blocks=1218623601_394118284_4_0_0&highlighted_blocks=1218623601_394118284_4_0_0&matching_block_id=1218623601_394118284_4_0_0&sr_pri_blocks=1218623601_394118284_4_0_0__242034&from=searchresults
Acogedor apartamento. Arturo Soria-MD Anderson 1E,"Ciudad Lineal, Madrid",https://www.booking.com/hotel/es/acogedor-apartamento-arturo-soria-md-anderson-1e-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=579&sr_order=popularity&srpvid=b5fd515e7fa3033e&srepoch=1737804913&all_sr_blocks=902974201_361092913_4_0_0&highlighted_blocks=902974201_361092913_4_0_0&matching_block_id=902974201_361092913_4_0_0&sr_pri_blocks=902974201_361092913_4_0_0__116169&from=searchresults
Be Casa - Valdebebas,"Hortaleza, Madrid",https://www.booking.com/hotel/es/be-casa-valdebebas-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=580&sr_order=popularity&srpvid=b5fd515e7fa3033e&srepoch=1737804913&all_sr_blocks=1097966807_405160262_2_0_0&highlighted_blocks=1097966807_405160262_2_0_0&matching_block_id=1097966807_405160262_2_0_0&sr_pri_blocks=1097966807_405160262_2_0_0__133238&from=searchresults
Comedia,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/comedia.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=581&sr_order=popularity&srpvid=b5fd515e7fa3033e&srepoch=1737804913&all_sr_blocks=1253383401_397858132_4_0_0&highlighted_blocks=1253383401_397858132_4_0_0&matching_block_id=1253383401_397858132_4_0_0&sr_pri_blocks=1253383401_397858132_4_0_0__93172&from=searchresults
"S7 Apartamento nuevo, Madrid","Tetuán, Madrid",https://www.booking.com/hotel/es/s7-apartamento-nuevo-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=582&sr_order=popularity&srpvid=b5fd515e7fa3033e&srepoch=1737804913&all_sr_blocks=1228032301_394834542_4_0_0&highlighted_blocks=1228032301_394834542_4_0_0&matching_block_id=1228032301_394834542_4_0_0&sr_pri_blocks=1228032301_394834542_4_0_0__111293&from=searchresults
Retiro at Your Doorstep Enjoy the Heart of Madrid,Madrid,https://www.booking.com/hotel/es/retiro-at-your-doorstep-enjoy-the-heart-of-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=583&sr_order=popularity&srpvid=b5fd515e7fa3033e&srepoch=1737804915&all_sr_blocks=1348950801_407234792_4_0_0&highlighted_blocks=1348950801_407234792_4_0_0&matching_block_id=1348950801_407234792_4_0_0&sr_pri_blocks=1348950801_407234792_4_0_0__109480&from=searchresults
Dobo Homes - EG13,"Puente de Vallecas, Madrid",https://www.booking.com/hotel/es/dobohomes-eg13.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=584&sr_order=popularity&srpvid=b5fd515e7fa3033e&srepoch=1737804915&all_sr_blocks=1165240810_389188329_2_0_0&highlighted_blocks=1165240810_389188329_2_0_0&matching_block_id=1165240810_389188329_2_0_0&sr_pri_blocks=1165240810_389188329_2_0_0__128000&from=searchresults
loft reformado en chueca para 4 personas,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/loft-chueca-madrid1.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=585&sr_order=popularity&srpvid=b5fd515e7fa3033e&srepoch=1737804915&all_sr_blocks=930109602_379273113_4_0_0&highlighted_blocks=930109602_379273113_4_0_0&matching_block_id=930109602_379273113_4_0_0&sr_pri_blocks=930109602_379273113_4_0_0__105351&from=searchresults
Dobo Homes - D14,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/dobohomes-desengano.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=586&sr_order=popularity&srpvid=b5fd515e7fa3033e&srepoch=1737804915&all_sr_blocks=1135366304_386185222_2_0_0&highlighted_blocks=1135366304_386185222_2_0_0&matching_block_id=1135366304_386185222_2_0_0&sr_pri_blocks=1135366304_386185222_2_0_0__168154&from=searchresults
AYZ Sierra de Meira - Auto check-in property,"Puente de Vallecas, Madrid",https://www.booking.com/hotel/es/a-amp-z-sierra-de-meira.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=587&sr_order=popularity&srpvid=b5fd515e7fa3033e&srepoch=1737804915&all_sr_blocks=444278601_376565853_2_0_0_690635&highlighted_blocks=444278601_376565853_2_0_0_690635&matching_block_id=444278601_376565853_2_0_0_690635&sr_pri_blocks=444278601_376565853_2_0_0_690635_38421&from=searchresults
(J4) Loft Céntrico Madrid Retiro A estrenar,"Retiro, Madrid",https://www.booking.com/hotel/es/j4-loft-centrico-madrid-retiro-a-estrenar.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=588&sr_order=popularity&srpvid=b5fd515e7fa3033e&srepoch=1737804915&all_sr_blocks=988344401_373639506_4_0_0&highlighted_blocks=988344401_373639506_4_0_0&matching_block_id=988344401_373639506_4_0_0&sr_pri_blocks=988344401_373639506_4_0_0__172099&from=searchresults
Acogedor piso en Barrio de Salamanca,"Salamanca, Madrid",https://www.booking.com/hotel/es/luxury-flat-salamanca-v.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=589&sr_order=popularity&srpvid=b5fd515e7fa3033e&srepoch=1737804915&all_sr_blocks=979131801_394294014_4_0_0&highlighted_blocks=979131801_394294014_4_0_0&matching_block_id=979131801_394294014_4_0_0&sr_pri_blocks=979131801_394294014_4_0_0__213906&from=searchresults
NYX Hotel Madrid by Leonardo Hotels,"Tetuán, Madrid",https://www.booking.com/hotel/es/gran-atlanta.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=590&sr_order=popularity&srpvid=b5fd515e7fa3033e&srepoch=1737804915&all_sr_blocks=9289508_88193152_0_2_0&highlighted_blocks=9289508_88193152_0_2_0&matching_block_id=9289508_88193152_0_2_0&sr_pri_blocks=9289508_88193152_0_2_0__103500&from_sustainable_property_sr=1&from=searchresults
Malasaña I calle Churruca 2BR 2BH,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/luxury-flat-fuencarral-madrid-i.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=591&sr_order=popularity&srpvid=b5fd515e7fa3033e&srepoch=1737804915&all_sr_blocks=1004620401_373497309_4_0_0&highlighted_blocks=1004620401_373497309_4_0_0&matching_block_id=1004620401_373497309_4_0_0&sr_pri_blocks=1004620401_373497309_4_0_0__262270&from=searchresults
The Special Loft Plaza Castilla,"Tetuán, Madrid",https://www.booking.com/hotel/es/the-special-loft-plaza-castilla.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=592&sr_order=popularity&srpvid=b5fd515e7fa3033e&srepoch=1737804915&all_sr_blocks=1295452101_404393174_2_0_0&highlighted_blocks=1295452101_404393174_2_0_0&matching_block_id=1295452101_404393174_2_0_0&sr_pri_blocks=1295452101_404393174_2_0_0__120055&from=searchresults
MAD COCO Apartamento Frente al Prado,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/apartamento-frente-al-prado.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=593&sr_order=popularity&srpvid=b5fd515e7fa3033e&srepoch=1737804915&all_sr_blocks=1131203801_386257876_2_0_0&highlighted_blocks=1131203801_386257876_2_0_0&matching_block_id=1131203801_386257876_2_0_0&sr_pri_blocks=1131203801_386257876_2_0_0__183870&from=searchresults
Heima Gran Vía A,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/new-heima-gran-via-a.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=594&sr_order=popularity&srpvid=b5fd515e7fa3033e&srepoch=1737804915&all_sr_blocks=652256501_266277285_2_0_0&highlighted_blocks=652256501_266277285_2_0_0&matching_block_id=652256501_266277285_2_0_0&sr_pri_blocks=652256501_266277285_2_0_0__134214&from=searchresults
Apartamentos exclusivos en el Norte de Madrid,"Hortaleza, Madrid",https://www.booking.com/hotel/es/apartamentos-exclusivos-en-el-norte-de-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=595&sr_order=popularity&srpvid=b5fd515e7fa3033e&srepoch=1737804915&all_sr_blocks=1348376401_407180442_2_0_0&highlighted_blocks=1348376401_407180442_2_0_0&matching_block_id=1348376401_407180442_2_0_0&sr_pri_blocks=1348376401_407180442_2_0_0__78803&from=searchresults
La Latina I,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/alterhome-plaza-de-los-embajadores-ii.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=596&sr_order=popularity&srpvid=b5fd515e7fa3033e&srepoch=1737804915&all_sr_blocks=665488101_343457372_2_0_0&highlighted_blocks=665488101_343457372_2_0_0&matching_block_id=665488101_343457372_2_0_0&sr_pri_blocks=665488101_343457372_2_0_0__113736&from=searchresults
Agradable apartamento a pie de calle-30 Min de SOL,"Ciudad Lineal, Madrid",https://www.booking.com/hotel/es/agradable-apartamento-a-pie-de-calle-30-min-de-sol.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=597&sr_order=popularity&srpvid=b5fd515e7fa3033e&srepoch=1737804915&all_sr_blocks=932579301_366311957_2_0_0&highlighted_blocks=932579301_366311957_2_0_0&matching_block_id=932579301_366311957_2_0_0&sr_pri_blocks=932579301_366311957_2_0_0__95804&from=searchresults
Serrano Retiro ParkPlaza de Cibeles,"Salamanca, Madrid",https://www.booking.com/hotel/es/serrano-retiro-park-plaza-de-cibeles.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=598&sr_order=popularity&srpvid=b5fd515e7fa3033e&srepoch=1737804915&all_sr_blocks=1284082601_401344492_2_0_0&highlighted_blocks=1284082601_401344492_2_0_0&matching_block_id=1284082601_401344492_2_0_0&sr_pri_blocks=1284082601_401344492_2_0_0__143976&from=searchresults
