hotel_name,price_euros,rating,neighborhood
Oso Madrid Studios,1058.0,8.2,"Madrid City Center, Madrid"
Atocha ferrocarril 4,479.0,6.7,"Arganzuela, Madrid"
Villa with outdoor area,9074.0,,"Moncloa-Aravaca, Madrid"
Private rooms in Magdalena Street,500.0,7.0,"Madrid City Center, Madrid"
Apartamentos TH La Florida,838.0,8.0,"Moncloa-Aravaca, Madrid"
Chalet Avila Rooms,403.0,8.7,"San Blas, Madrid"
Aparment sierra Guadalupe,770.0,6.3,"Villa de Vallecas, Madrid"
Ekilibrio Hotel & Apart-Suites,1680.0,8.2,"Usera, Madrid"
Fashion Design Loft en Calle Carretas-Sol para 4pax,821.0,6.4,"Madrid City Center, Madrid"
For You Rentals Acogedor apartamento TEMPORAL de un dormitorio en Chamartin MMA322A,646.0,,"Chamartín, Madrid"
Luxe Apartment in Ponzano,963.0,6.5,"Chamberi, Madrid"
La Elegancia de Lagasca,1371.0,5.0,"Salamanca, Madrid"
Nuevo y confortable apartamento en Vista Alegre,682.0,9.0,"Carabanchel, Madrid"
CA2 plaza mayor CENTRO MADRID,714.0,6.5,"Madrid City Center, Madrid"
Holiday home in tranquil setting,13080.0,,"Moncloa-Aravaca, Madrid"
Hostal Miralva,981.0,8.3,"Madrid City Center, Madrid"
Rooms San Jorge,305.0,6.0,"Puente de Vallecas, Madrid"
Cómodo piso cerca del Aeropuerto by beBalmy,683.0,8.4,"Barajas, Madrid"
Estudio Carlos,862.0,8.3,"Salamanca, Madrid"
BNBHolder Heart of ATOCHA & PASEO DEL PRADO,1175.0,7.2,"Arganzuela, Madrid"
ATOCHA/C.TARRAGONA,1547.0,9.2,"Arganzuela, Madrid"
Centro Mirasierra - Metro Usera 01,542.0,7.0,"Usera, Madrid"
BNBHolder Trendy II Centre,1198.0,7.4,"Madrid City Center, Madrid"
El Rincón de Lope de Rueda,1231.0,6.1,"Retiro, Madrid"
Victoria Apartments,887.0,6.4,"Madrid City Center, Madrid"
BNBHolder Practical Centre,809.0,4.0,"Madrid City Center, Madrid"
Ramón de Santillán II,1397.0,,"Chamartín, Madrid"
Hermoso Piso con Ac y Wi-Fi,1684.0,9.4,"Chamberi, Madrid"
Metropolitan Atocha,545.0,5.5,"Arganzuela, Madrid"
Puerta del Sol by SharingCo,1376.0,8.3,"Madrid City Center, Madrid"
Calle Barbieri - Apartamento en CHUECA,825.0,7.8,"Madrid City Center, Madrid"
Lujoso Loft La Moraleja,1199.0,9.1,"Hortaleza, Madrid"
COZY ROMANTIC MALASAÑA,889.0,5.7,"Madrid City Center, Madrid"
Coqueto apartamento cerca Bravo Murillo WIFI,532.0,4.8,"Tetuan, Madrid"
Hotel Villa de Barajas,1042.0,8.2,"Barajas, Madrid"
BNBHolder Cosy MALASAÑA,776.0,6.8,"Madrid City Center, Madrid"
Apartamento Mercurio- Barajas 1B,606.0,9.5,"Barajas, Madrid"
AMA MADRID Metropolitano 16,641.0,9.8,"San Blas, Madrid"
CH Plaza D'Ort Rooms IV,674.0,5.7,"Madrid City Center, Madrid"
Apartamentos EconoStay Callao,761.0,,"Madrid City Center, Madrid"
Vallejo Najera 148,884.0,5.8,"Arganzuela, Madrid"
Apartamento con terraza en Barrio de Salamanca,1242.0,6.3,"Salamanca, Madrid"
Apartamento agradable 2,836.0,9.3,"Hortaleza, Madrid"
VP Plaza España Design,3596.0,9.3,"Madrid City Center, Madrid"
Luxury Rooms Madrid Barrio Salamanca,957.0,,"Salamanca, Madrid"
Apartamentos Duque,1207.0,9.0,"Salamanca, Madrid"
dPLACE To Be - Amazing Apartments in Historic Center,905.0,7.5,"Madrid City Center, Madrid"
"Bonito piso Metro Barrio del Pilar, Plaza Padrón",957.0,8.6,"Fuencarral-El Pardo, Madrid"
BNBHolder Amusing La Latina,1030.0,6.0,"Madrid City Center, Madrid"
Exyca Plaza Castilla,578.0,5.1,"Chamartín, Madrid"
La Aurora de Portalegre,1220.0,7.0,"Carabanchel, Madrid"
Apartamento Agradables 3,821.0,9.1,"Hortaleza, Madrid"
Hospedaje Puente de Vallecas,554.0,8.1,"Puente de Vallecas, Madrid"
LocationComfortDesignQuality,2306.0,,"Chamberi, Madrid"
Bernabéu - Cuzco - Eurobuilding 2 Luxury Apartment,1769.0,9.1,"Tetuan, Madrid"
Apartaestudio cerca de IFEMA,827.0,9.5,"Hortaleza, Madrid"
Madrid Centro Aeropuerto,708.0,8.3,"Ciudad Lineal, Madrid"
Calle Rodas 3 Central 5 stars apartment in Madrid for 6 people,1269.0,9.2,"Madrid City Center, Madrid"
Modern Downtown studio walking to Atocha,774.0,10.0,"Arganzuela, Madrid"
HOSTAL Noche y Dia,620.0,7.3,"Arganzuela, Madrid"
Hostal Casa Chueca,893.0,8.2,"Madrid City Center, Madrid"
Hostal Retiro,1188.0,8.0,"Salamanca, Madrid"
El aposento de Espronceda,660.0,3.3,"Chamberi, Madrid"
LOFT cerca de calle de Alcalá,845.0,9.6,"San Blas, Madrid"
Apartamentos El Tiempo,1360.0,7.8,"Madrid City Center, Madrid"
corazón San Bartolomé,581.0,6.5,"Madrid City Center, Madrid"
Boutique Malasaña,1490.0,7.9,"Madrid City Center, Madrid"
AYZ Ulises - Auto check-in property,514.0,6.2,"Hortaleza, Madrid"
Casa Con Piscina,2332.0,,"Fuencarral-El Pardo, Madrid"
"Madrid Suites Moncloa-Aravaca, ALOJAMIENTO Y CHECK IN ON LINE",1102.0,8.3,"Moncloa-Aravaca, Madrid"
Cardeñosa 24 Asamblea Centro,507.0,7.0,"Puente de Vallecas, Madrid"
HOMEABOUT SMART ROOMS Bravo Murillo - SIN RECEPCIÓN,638.0,7.9,"Tetuan, Madrid"
Casa de los Sueños para familias en Madrid,2772.0,9.8,"Hortaleza, Madrid"
BNBHolder Coosy Retiro,1836.0,8.2,"Salamanca, Madrid"
Hospedaje Los Rosales,700.0,8.1,"Barajas, Madrid"
Centric Creative Rooms,662.0,6.5,"Madrid City Center, Madrid"
BNBHolder Malasaña II Mood,1549.0,7.3,"Madrid City Center, Madrid"
Apartamento en Madrid Rio con Parking Gratuito,1150.0,9.0,"Carabanchel, Madrid"
BNBHolder Cool II Salamanca,1671.0,6.0,"Salamanca, Madrid"
Apartment Chamartin-Ciudad Ramos Carrion by Interhome,1389.0,8.2,"Chamartín, Madrid"
Apartamentos Day Madrid TRIBUNAL Centro Gran Via Sol,885.0,6.0,"Madrid City Center, Madrid"
Atocha centric Studio,853.0,9.2,"Arganzuela, Madrid"
The Oliver Apartamentos Aravaca,1015.0,8.8,"Moncloa-Aravaca, Madrid"
HOSPEDAJE CUATRO VIENTOS,489.0,7.6,"Latina, Madrid"
Nuevo Atico Loft 1hab 3pax en la Plaza de Chueca,740.0,5.7,"Madrid City Center, Madrid"
Acogedor y luminoso ZONA BERNABEU,751.0,9.3,"Chamartín, Madrid"
Boutique Madrid Center Apartment,1745.0,6.6,"Chamberi, Madrid"
Estudio Acogedor muy Coqueto,602.0,6.3,"Fuencarral-El Pardo, Madrid"
Encantador Alojamiento cerca a IFEMA,827.0,8.2,"Hortaleza, Madrid"
HOSPEDAJE COLONIA VALLECAS,527.0,7.5,"Puente de Vallecas, Madrid"
Valleca Tren Sierra Guadalupe 1,520.0,7.3,"Villa de Vallecas, Madrid"
La Casita de Cibeles,2278.0,6.2,"Madrid City Center, Madrid"
2Bedroom Duplex in Hortaleza Near Metro,740.0,6.5,"Hortaleza, Madrid"
Acogedor loftcon garaje a 10min del aeropuerto e IFEMA,922.0,8.4,"Vicálvaro, Madrid"
Lope de Vega,3148.0,9.7,"Madrid City Center, Madrid"
La Casa de Mondariz,719.0,2.5,"Fuencarral-El Pardo, Madrid"
Alcala Mirala Apartamentos,1026.0,7.2,"Salamanca, Madrid"
HEY MADRID APARTMENTS - Avenida de America -2B93,1354.0,9.4,"Chamartín, Madrid"
Cituspace Arturo Soria,1124.0,8.9,"Ciudad Lineal, Madrid"
BNBHolder Charming Duplex Attic SOL,1319.0,7.7,"Madrid City Center, Madrid"
WANDA METROPOLITANO - AIRPORT - NORTH Zone,623.0,6.8,"Hortaleza, Madrid"
Apartamentos Colón,736.0,,"Arganzuela, Madrid"
For You Rentals Alfonso XIII Apartment temporal AXIII83,934.0,6.4,"Chamartín, Madrid"
Apartamentos Barajas,774.0,8.6,"Barajas, Madrid"
"IFEMA a tu alcance, Alojamiento acogedor",827.0,7.6,"Hortaleza, Madrid"
CAR44 centro madrid,777.0,5.5,"Madrid City Center, Madrid"
Apartamentos EconoStay Bernabeu,1359.0,10.0,"Chamartín, Madrid"
"Ritmo en Madrid para 2, vive Mira el Río Alta 10 E3",884.0,5.7,"Madrid City Center, Madrid"
Magia Madrileña para 4 en Calle del Aguila E3,769.0,5.7,"Madrid City Center, Madrid"
HONEY APARTMENT IN THE CENTER OF MADRID,2966.0,9.8,"Madrid City Center, Madrid"
Apartamentos SmartRenting Tribunal,640.0,5.9,"Madrid City Center, Madrid"
Residencial en Madrid ALQUILER TEMPORAL,957.0,8.9,"Vicálvaro, Madrid"
HOSPEDAJE LA PAZ,1284.0,8.0,"Fuencarral-El Pardo, Madrid"
"Deluxe SOL, by MONARO",1577.0,6.8,"Madrid City Center, Madrid"
Apartamento Cuatro Torres,813.0,7.6,"Fuencarral-El Pardo, Madrid"
Madrid Space,556.0,,"Puente de Vallecas, Madrid"
Alojamientos con encanto a orillas del Manzanares,860.0,7.5,"Latina, Madrid"
Ático en la Calle Fuencarrai con Gran Via,1075.0,6.7,"Madrid City Center, Madrid"
De madrid a la luna,677.0,3.7,"Madrid City Center, Madrid"
AMA MADRID Metropolitano 14,615.0,7.3,"San Blas, Madrid"
BeHappy,731.0,7.0,"Madrid City Center, Madrid"
Apartamento Gran Via,1327.0,9.7,"Madrid City Center, Madrid"
Luxe Apartment in Tetuan,644.0,4.2,"Tetuan, Madrid"
Apartment IFEMA-Mar de Cristal II,2118.0,9.3,"Hortaleza, Madrid"
For You Rentals AvenidaAmerica apartment TEMPORAL AVA24,849.0,4.4,"Salamanca, Madrid"
BNBHolder Coosy II Retiro,1763.0,7.7,"Salamanca, Madrid"
Hermoso apartamento en Madrid - Central,1427.0,6.4,"Madrid City Center, Madrid"
PRADO ATOCHA Apartaments,1204.0,7.2,"Madrid City Center, Madrid"
CENTRICO APARTAMENTO CON 3 BAÑOS EN PUERTA DEL SOL y ATOCHA,2123.0,9.6,"Madrid City Center, Madrid"
Calle Amparo 86 Lujoso Dúplex con Jacuzzi en Lavapies especial parejas,1441.0,9.0,"Madrid City Center, Madrid"
CH Apartamento Plaza del Angel - Semisótano,997.0,7.2,"Madrid City Center, Madrid"
Hello Feria,1226.0,6.3,"Hortaleza, Madrid"
Apartamento-Estudio B-3.,673.0,7.7,"Usera, Madrid"
Apartamentos El Tiempo Madrid,1360.0,7.8,"Madrid City Center, Madrid"
"Luminous, central, new and chic.",1622.0,9.7,"Madrid City Center, Madrid"
Chalé Barajas Escala,413.0,7.4,"San Blas, Madrid"
B&B Eco Cubes,733.0,7.2,"Madrid City Center, Madrid"
Cituspace Las Tablas Azofra,2032.0,7.6,"Fuencarral-El Pardo, Madrid"
Apartamentos Duque Ventas,1510.0,9.5,"Salamanca, Madrid"
SUARA Apartamentos 2,1895.0,9.4,"Madrid City Center, Madrid"
Tu vivienda para 4 en Malasaña San Bernardo 20,1363.0,8.0,"Madrid City Center, Madrid"
Apartment Sol Gran Vía,2143.0,9.8,"Madrid City Center, Madrid"
La Mazmorra de Lucifer,1115.0,8.7,"Ciudad Lineal, Madrid"
"Apartamento reformado y luminoso en Chamberí, Madrid",999.0,10.0,"Chamberi, Madrid"
Apartamento sotano en Gran Via Madrid,1092.0,6.0,"Madrid City Center, Madrid"
HELLO HOME FERIA,1006.0,8.7,"Hortaleza, Madrid"
BNBHolder Palacio Vista Alegre Area,899.0,5.5,"Carabanchel, Madrid"
Ático con espectacular terraza en Bernabéu,2582.0,8.9,"Tetuan, Madrid"
FUENCARRAL CENTRO Chamberi APARTAMENTS & Rooms,554.0,4.6,"Chamberi, Madrid"
MuchoMadrid,894.0,8.4,"Madrid City Center, Madrid"
BNBHolder Malasaña III Mood,1556.0,7.0,"Madrid City Center, Madrid"
AMA MADRID Metropolitano 15,641.0,7.6,"San Blas, Madrid"
Apartamento Smile Sol,3032.0,8.3,"Madrid City Center, Madrid"
Moderno y acogedor Estudio cerca de IFEMA,872.0,7.5,"Hortaleza, Madrid"
El Palomar,2538.0,9.3,Madrid
Moderno apartamento cerca del retiro con parking,1469.0,7.8,"Retiro, Madrid"
"Chalet IFema 5 Habitaciones 4 baños, parking free",1604.0,6.9,"Barajas, Madrid"
Tirso Studio,945.0,6.6,"Madrid City Center, Madrid"
Homelikes Madrid,1377.0,8.4,"Carabanchel, Madrid"
Estudio Puerta del Sol Esparteros,1078.0,8.8,"Madrid City Center, Madrid"
suite zapata Madrid,625.0,6.0,"Arganzuela, Madrid"
Apartamento a dos pasos de la Plaza Mayor,2005.0,8.2,"Madrid City Center, Madrid"
Charming Apartment up to 4 persons 3 min to Metro,813.0,7.1,"Fuencarral-El Pardo, Madrid"
AP Apartamento Emblematico Gran Via,3059.0,9.0,"Madrid City Center, Madrid"
Hostal Gracias,529.0,7.0,Madrid
PISOS NUEVOS MONCLOA ARGUELLES,1404.0,6.4,"Chamberi, Madrid"
Apartamentos Day Madrid SAN BERNARDO Centro Gran Via,1157.0,8.4,"Madrid City Center, Madrid"
Estudio Urbano y Elegante muy cerca de IFEMA,827.0,6.4,"Hortaleza, Madrid"
Parque Olof Palme,1269.0,,"Usera, Madrid"
Apartamento turístico Jardines de Asura,937.0,8.0,"Ciudad Lineal, Madrid"
Luxe at the Clouds of Madrid! Atico C Fuencarral,3813.0,8.8,"Madrid City Center, Madrid"
Ramón de Santillán I,1345.0,,"Chamartín, Madrid"
Genial Apartamento en La Latina-Centro de Madrid,1529.0,6.7,"Madrid City Center, Madrid"
GRAN VIA VALVERDE Apartaments & ROOMS PARKING,606.0,5.5,"Madrid City Center, Madrid"
Smart Apartment Near Puerta Del Sol,3169.0,9.7,"Madrid City Center, Madrid"
Alojamiento Edison,333.0,,"Puente de Vallecas, Madrid"
Apartamentos Day Madrid LUNA Centro Gran Via Sol Malasaña,1157.0,7.1,"Madrid City Center, Madrid"
Acogedor apartamento en el corazón de Chamberí,1606.0,8.0,"Chamberi, Madrid"
Cool Apt para 9pax en plena Plaza de Chueca,1529.0,5.7,"Madrid City Center, Madrid"
For You Rentals Estudio TEMPORAL tipo Dúplex En Madrid ALE14BB,528.0,1.0,"Ciudad Lineal, Madrid"
Exclusivo Apartamento en Sol,2941.0,9.4,"Madrid City Center, Madrid"
Studio 4 Puerta Del Sol,1659.0,8.2,"Madrid City Center, Madrid"
Apartamentos Amoblados Centro Madrid totalmente equipado,2437.0,,"Madrid City Center, Madrid"
Apartamentos Day Madrid CALLAO Centro Gran Via Sol Malasaña,865.0,6.9,"Madrid City Center, Madrid"
Luminoso y romántico apartamento-Loft en Chamberí,2024.0,10.0,"Chamberi, Madrid"
Hostal Mediterranea,599.0,4.3,"Villa de Vallecas, Madrid"
Motel lavapies,450.0,4.3,"Madrid City Center, Madrid"
Bed Madrid Rooms by Bossh! Hotels,509.0,7.0,"Madrid City Center, Madrid"
"Cozy wood cabin, Casino, Pool, 25 min to Madrid Center",1732.0,7.7,Madrid
Airport Ifema Barajas Home,1078.0,8.5,"Barajas, Madrid"
Luxurious flat in Cuatro Caminos-Madrid-B-MUR-104,1282.0,,"Tetuan, Madrid"
Gran Via Plaza Parking Silva,1711.0,6.5,"Madrid City Center, Madrid"
HAR8 luxury Deluxe,1933.0,10.0,"Madrid City Center, Madrid"
Moderno apartamento inteligente,1274.0,8.2,"Moncloa-Aravaca, Madrid"
Ciudad de la Paz,956.0,6.4,"Fuencarral-El Pardo, Madrid"
Escape in Trendy Triplex with Terrace in the Heart of Madrid Toledo atico II,1689.0,,"Madrid City Center, Madrid"
Condo San Bernardino by Kivoya,2461.0,8.7,"Madrid City Center, Madrid"
Nuevo y luminoso Barrio El Pilar,894.0,5.5,"Fuencarral-El Pardo, Madrid"
Precioso piso en Malasaña a 200mts de Gran Via,1118.0,9.0,"Madrid City Center, Madrid"
"Ático,loft ,duplex",833.0,8.5,"Villa de Vallecas, Madrid"
GRAN VIA -Chueca ROOMS PARKING TPH,623.0,4.5,"Madrid City Center, Madrid"
Apartamentos Turisticos Aeropuerto Barajas,911.0,6.3,"Barajas, Madrid"
NUEVOS DUPLEX PRINCIPE VERGARA,893.0,6.7,"Chamartín, Madrid"
BNBHolder Fresh Confort II,1645.0,7.0,"Usera, Madrid"
Piso centro de madrid,756.0,5.1,"Madrid City Center, Madrid"
Cool y Céntrico Apt 6px en Plena Plaza del Carmen E2,1705.0,6.0,"Madrid City Center, Madrid"
IFEMA-Airport 3 dormitorios,1731.0,9.0,"Hortaleza, Madrid"
LOFT 2 DORMITORIOS,1147.0,9.4,"Villaverde, Madrid"
Ares Rentals Álvaro Cunqueiro Madrid,1085.0,8.6,"Fuencarral-El Pardo, Madrid"
Apartamentos Day Madrid ILDEFONSO Centro Gran Via Sol Malasaña,1264.0,6.1,"Madrid City Center, Madrid"
Casa Bandi,1503.0,9.2,"Vicálvaro, Madrid"
La Casa de Begoña,1201.0,6.5,"Fuencarral-El Pardo, Madrid"
Iconic Apt en plena Plaza del Carmen para 4pax E3,1293.0,5.3,"Madrid City Center, Madrid"
To Room Madrid Chinatown,603.0,1.0,"Usera, Madrid"
Coqueto piso a 3 min de Gran Vía,808.0,6.5,"Madrid City Center, Madrid"
Coqueta casita en Tetuán,619.0,,"Tetuan, Madrid"
"Vibrante y moderna para 7, conoce Toledo 77",1696.0,7.0,"Madrid City Center, Madrid"
Don Quijote APARTAMENTS TPH Madrid,1234.0,5.1,"Tetuan, Madrid"
Duplex Penthouse Dm to IG danielramoslorenzo,654.0,9.0,"Latina, Madrid"
"For You Rentals Encantador Estudio TEMPORAL con Cama Doble y Sofá Cama, Patio Compartido CTG86",929.0,8.0,"Salamanca, Madrid"
Piso en Calle Moncada,1251.0,,"Villaverde, Madrid"
Celenque,7480.0,9.7,"Madrid City Center, Madrid"
Spacious 3 Bedroom Apartment,2752.0,9.1,"Retiro, Madrid"
"Luxury 2-Bedroom Apartment in Barrio de Salamanca, Villanueva VI",4127.0,10.0,"Salamanca, Madrid"
Gran Via Centre 6 Pax,1728.0,2.5,"Madrid City Center, Madrid"
Marques de Goya Apartaments TPH,1209.0,4.3,"Salamanca, Madrid"
Rest in the Heart of Madrid,2941.0,10.0,"Madrid City Center, Madrid"
Fancy And New Apt para 7pax en Santa Ana-La Latina E2,1705.0,6.5,"Madrid City Center, Madrid"
Acogedor apartamento y parking,1775.0,9.2,"Tetuan, Madrid"
"Dulce escapada para 2, ven a Duque de Rivas 8 E3",1222.0,5.0,"Madrid City Center, Madrid"
My City Home - Beautiful apartment at Avenida America,7657.0,,"Chamartín, Madrid"
Chueca Gran via Marcos Apartamentos PARKING TPH,1404.0,5.7,"Madrid City Center, Madrid"
Vintage style apt in Madrid centro,2398.0,5.5,"Madrid City Center, Madrid"
Alojamientos céntricos con bañera jacuzzi hidromasaje romántico,1297.0,,"Puente de Vallecas, Madrid"
Casita en la calle Tablada de 2 dormitorios,483.0,2.1,"Tetuan, Madrid"
Apartamento cerca de Goya con 2 dormitorios,556.0,1.6,"Salamanca, Madrid"
Amazing Apartment,1421.0,8.7,"Ciudad Lineal, Madrid"
HOSTAL ANDREA SOL,2975.0,8.2,"Madrid City Center, Madrid"
Atico duplex loft Lavapies,1336.0,5.4,"Madrid City Center, Madrid"
#RU27 Alcalá,2444.0,6.7,"Ciudad Lineal, Madrid"
Casa de Mirtha,620.0,8.2,"Moncloa-Aravaca, Madrid"
Apartamento 2 dormitorios cerca de Manuel Becerra,627.0,1.9,"Salamanca, Madrid"
Apartamentos exclusivos en el Norte de Madrid,602.0,,"Hortaleza, Madrid"
Apartamentos Tetuán,2070.0,7.4,"Tetuan, Madrid"
Piso corazón de madrid,1478.0,7.7,"Madrid City Center, Madrid"
Bright Apartment with Balcony,2351.0,3.3,"Madrid City Center, Madrid"
Apartmento en el corazon de Malasaña,12843.0,9.4,"Madrid City Center, Madrid"
LOFT familiar MADRID CENTRO,1895.0,,"Madrid City Center, Madrid"
Piso entero en calle contraviesa,1916.0,7.0,"Puente de Vallecas, Madrid"
For You Rentals Original y coqueto apartamento TEMPORAL cerca al parque Pradolongo- Madrid GOA3,3422.0,6.5,"Usera, Madrid"
Centrico Apt para 7pax en Tirso de Molina - Centro de Madrid E2,2105.0,5.7,"Madrid City Center, Madrid"
La Reina de Gran Via - PARKING TPH,1495.0,4.3,"Madrid City Center, Madrid"
Autocaravana de lujo Elnagh,820.0,9.8,"Barajas, Madrid"
Apartamento con garaje y gimnasio,1175.0,10.0,"San Blas, Madrid"
Centrico and Cozy Apt para 9pax en Calle San Dimas E2,1901.0,5.9,"Madrid City Center, Madrid"
Cozy y Céntrico Apt para 6pax en Plaza del Carmen E2,1705.0,6.0,"Madrid City Center, Madrid"
El Palomar de Atocha.,3058.0,,"Madrid City Center, Madrid"
Glamuroso Apto Madrid España,4080.0,1.0,"Madrid City Center, Madrid"
Deluxe Apt en el centro de Madrid para 9pax E3,2105.0,5.2,"Madrid City Center, Madrid"
BNBHolder Malasaña Mola,1869.0,4.5,"Madrid City Center, Madrid"
Modern apartment of 40m2 in downtown Lavapiés,1624.0,9.5,"Madrid City Center, Madrid"
Apartamento Barajas. Aeropuerto/Ifema,1784.0,8.0,"Barajas, Madrid"
La Latina Hub Perfect Location MAD,2126.0,4.3,"Madrid City Center, Madrid"
Apartment at the foot of Pantano San Juan - 12,595.0,1.0,Madrid
HABITACIÓN PRIVADA EN PISO a 10 minutos de Atocha,794.0,7.9,"Villaverde, Madrid"
Calle María Luisa con 3 Dormitorios,716.0,2.4,"Tetuan, Madrid"
Hostal “ INFANTAS”,1488.0,5.3,"Madrid City Center, Madrid"
